,Edge,U,pval,adj_pvals
4122,CTNNA1;CTNND1,7714.5,0.8650797091720515,0.9384408927613916
4123,CTNNA1;RAC1,8356.0,0.3871139743370051,0.6397380905470305
4124,CTNNA1;AFDN,8510.5,0.2652236306368444,0.523091290007952
4125,EIF1AX;CD74,8040.5,0.7244981852025807,0.8652742496471223
4126,EIF1AX;EIF3E,8383.5,0.3670629927718907,0.6256782097335157
4127,EIF1AX;FANCE,8104.5,0.6490726142836492,0.816959935139878
4128,EIF1AX;PIK3CA,8708.0,0.15508156932378522,0.3898576821936028
4129,EIF1AX;GNAQ,8752.5,0.13541477077685002,0.35904900382054483
4130,EIF1AX;SF3B1,8743.0,0.1394377042463921,0.36536389239586875
4131,EIF1AX;BAP1,9023.0,0.05404570749910431,0.20376584859750665
4132,EIF1AX;DDX3X,8371.0,0.37780629004424493,0.6335958745583145
4133,EXT2;EXT1,8402.0,0.3512921791432412,0.6121365542296235
4134,SMAD3;MAPK1,8414.5,0.341045827643903,0.6056025090016403
4135,SMAD3;COL1A1,7329.5,0.43221226247356215,0.673046136794932
4136,SMAD3;CDK4,8740.0,0.1405937501413794,0.3674527824011549
4137,SMAD3;SMAD2,6735.0,0.08187265906880747,0.26639010752090736
4138,SMAD3;AXIN1,7170.5,0.29827707634496614,0.5576971758647404
4139,SMAD3;LEF1,7356.5,0.4581039921493252,0.6934454122905422
4140,SMAD3;NCOR1,7970.5,0.8100239907240048,0.9127030881397238
4141,SMAD3;TP53,8505.0,0.27270046625182043,0.5300783550528932
4142,SMAD3;PPARG,8351.5,0.3947456756050225,0.6446769837999116
4143,SMAD3;RUNX1,8493.0,0.28114315297396664,0.5399298361690582
4144,SMAD3;MAP2K1,8578.0,0.2247313181211611,0.48143278191646227
4145,SMAD3;TFE3,6644.0,0.059614861174380605,0.21817590365463094
4146,SMAD3;USP9X,8315.5,0.42752843945654895,0.6697987068050948
4147,SMAD3;BMPR1A,6731.0,0.08110952705043768,0.26484743526673526
4148,SMAD3;BRCA1,8224.5,0.5173187009777747,0.7317395573584703
4149,SMAD3;NUP214,7975.5,0.8037353940967964,0.9078384347138658
