,Edge,U,pval,adj_pvals
1693,MYD88;IRAK1,46.0,0.14883654687670958,0.4932802583019121
1694,MYD88;TIRAP,47.0,0.1654297590683368,0.5081565483003
1695,MYD88;IRF7,18.0,0.002454937957197063,0.2714406570159519
1696,MYD88;IL1R1,86.0,0.4446962318497091,0.7016172677894084
1697,MYD88;TLR6,71.0,0.9774173567823232,0.9894328893006875
1698,MYD88;SARM1,28.0,0.013789426131302263,0.29821375098099134
1699,MYD88;TLR5,76.0,0.8429288944105098,0.932667060947236
1700,IRAK1;TICAM1,72.0,1.0,1.0
1701,IRAK1;TOLLIP,82.0,0.5906933198847109,0.8065525496640089
1702,IRAK1;IL1RAP,81.0,0.6303617542453392,0.8295049267604617
1703,IRAK1;IRF7,26.0,0.009997080982575382,0.28162829452228805
1704,IRAK1;TIRAP,40.0,0.07453157105461942,0.4019448202215118
1705,IRAK1;IL1R1,84.0,0.5150082114768838,0.7541946516908401
1706,CD163;HP,62.5,0.610315832082345,0.8295049267604617
1707,CD163;CD36,63.0,0.6303617542453392,0.8295049267604617
1708,STAT5B;KIT,68.0,0.8429288944105098,0.932667060947236
1709,STAT5B;JAK2,44.0,0.11949875979004544,0.4593300623168533
1710,STAT5B;TYK2,15.0,0.001380570626076301,0.2714406570159519
1711,STAT5B;IL2RA,44.0,0.11949875979004544,0.4593300623168533
1712,STAT5B;JAK3,42.0,0.09489787392476422,0.4268410673800844
1713,STAT5B;JAK1,29.0,0.016124349318736395,0.30019332079490973
1714,STAT5A;CREBBP,68.0,0.8429288944105098,0.932667060947236
1715,STAT5A;KIT,73.0,0.9774173567823232,0.9894328893006875
1716,STAT5A;JAK3,50.0,0.22352896258794108,0.5617083437802605
1717,STAT5A;JAK1,40.0,0.07453157105461942,0.4019448202215118
1718,STAT5A;IL2RA,69.0,0.8874476051803057,0.944816172397332
1719,STAT5A;TYK2,31.0,0.021856009098313683,0.3295332076020394
1720,STAT5A;JAK2,64.0,0.6711254583898127,0.8462188494773787
1721,JAK3;PIK3CA,46.0,0.14883654687670958,0.4932802583019121
1722,JAK3;PTPN2,73.0,0.9774173567823232,0.9894328893006875
1723,JAK3;STAT4,84.0,0.5150082114768838,0.7541946516908401
1724,JAK3;IL2RA,67.0,0.7989066696432697,0.9122448958433282
1725,JAK3;JAK2,90.0,0.3218113791981505,0.6212787762517946
1726,JAK3;IL4R,74.0,0.9323243733483333,0.9708689121297576
1727,JAK3;JAK1,69.0,0.8874476051803057,0.944816172397332
1728,JAK1;IL10RA,58.0,0.4446962318497091,0.7016172677894084
1729,JAK1;IL27RA,59.0,0.47914825725759425,0.7301469172871952
1730,JAK1;PIK3CA,40.0,0.07453157105461942,0.4019448202215118
1731,JAK1;IFNAR1,104.0,0.07453157105461942,0.4019448202215118
1732,JAK1;IL10RB,58.0,0.4446962318497091,0.7016172677894084
1733,JAK1;PTPN2,86.0,0.4446962318497091,0.7016172677894084
1734,JAK1;STAT4,87.0,0.4117027470058471,0.6822411620274911
1735,JAK1;IFNGR1,92.0,0.269606104568209,0.5963085432650159
1736,JAK1;IL6R,69.0,0.8874476051803057,0.944816172397332
1737,JAK1;IL2RA,65.0,0.7128806637550735,0.8652366786278982
1738,JAK1;JAK2,70.0,0.9323243733483333,0.9708689121297576
1739,JAK1;IFNGR2,57.0,0.4117027470058471,0.6822411620274911
1740,JAK1;IL4R,61.0,0.5522142220341504,0.7798750985323983
1741,JAK1;IRF9,90.0,0.3218113791981505,0.6212787762517946
1742,JAK1;TYK2,86.0,0.4446962318497091,0.7016172677894084
1743,JAK1;IL12RB1,77.0,0.7989066696432697,0.9122448958433282
1744,NFKBIA;NFKBIE,104.0,0.07453157105461942,0.4019448202215118
1745,NFKBIA;NFKBIB,72.0,1.0,1.0
1746,CDKN1B;AKT2,53.0,0.2949352987570909,0.6036868782398964
1747,MLKL;NLRP3,79.0,0.7128806637550735,0.8652366786278982
1748,TICAM1;SARM1,52.0,0.269606104568209,0.5963085432650159
1749,TICAM1;IRF7,63.0,0.6303617542453392,0.8295049267604617
1750,TICAM1;IRF3,48.0,0.18337811248945035,0.5186427197356845
1751,LAMC1;LAMB1,41.0,0.08421751691148897,0.4116659901997669
1752,LAMC1;LAMA5,37.0,0.05079852073883995,0.355423636934171
1753,MMP9;TIMP1,67.0,0.7989066696432697,0.9122448958433282
1754,MMP9;THBS1,69.0,0.8874476051803057,0.944816172397332
1755,GZMB;PRF1,95.0,0.20238264270498285,0.5412036101673376
1756,PRF1;GZMA,88.0,0.3798403506059064,0.6623462007470838
1757,NFKBIE;NFKBIB,82.0,0.5906933198847109,0.8065525496640089
1758,BRCA1;CREBBP,90.0,0.3218113791981505,0.6212787762517946
1759,CD14;LY96,112.0,0.025335586736179114,0.33075299513511885
1760,LY96;TLR1,101.0,0.10663705780256338,0.44160530126748204
1761,LY96;HMGB1,65.0,0.7128806637550735,0.8652366786278982
1762,LY96;TIRAP,84.0,0.5150082114768838,0.7541946516908401
1763,DDX58;EIF2AK2,63.0,0.6303617542453392,0.8295049267604617
1764,DDX58;IFIT3,82.0,0.5906933198847109,0.8065525496640089
1765,DDX58;IFIT2,73.0,0.9774173567823232,0.9894328893006875
1766,DDX58;IFIH1,81.0,0.6303617542453392,0.8295049267604617
1767,DDX58;IRF3,56.0,0.3802071371873732,0.6623462007470838
1768,DDX58;IRF7,69.0,0.8874476051803057,0.944816172397332
1769,IFIH1;EIF2AK2,74.0,0.9323243733483333,0.9708689121297576
1770,IFIH1;IFIT3,102.0,0.09489787392476422,0.4268410673800844
1771,IFIH1;IRF7,79.0,0.7128806637550735,0.8652366786278982
1772,IFIH1;IRF3,56.0,0.3802071371873732,0.6623462007470838
1773,IFIH1;IFIT2,93.0,0.2458111315298186,0.5834607900280949
1774,TIMP1;CD63,73.0,0.9774173567823232,0.9894328893006875
1775,TIMP1;MMP2,34.0,0.03375222295595573,0.344605044202623
1776,CD63;ANXA2,53.0,0.2949352987570909,0.6036868782398964
1777,CD63;CD9,72.0,1.0,1.0
1778,MMP2;A2M,65.0,0.7128806637550735,0.8652366786278982
1779,MMP2;THBS1,58.0,0.4446962318497091,0.7016172677894084
1780,NFATC1;MAPK8,60.0,0.5150082114768838,0.7541946516908401
1781,NFATC1;NFATC2,39.0,0.06577555183717868,0.39336719688100436
1782,A2M;LRP1,74.0,0.9323243733483333,0.9708689121297576
1783,A2M;KLKB1,61.0,0.5522142220341504,0.7798750985323983
1784,A2M;SERPINA1,85.5,0.46165666968956387,0.7273045841099015
1785,A2M;HP,64.5,0.6918297375514708,0.8652366786278982
1786,A2M;RAB3IL1,41.0,0.08421751691148897,0.4116659901997669
1787,THBS1;LRP1,52.0,0.269606104568209,0.5963085432650159
1788,THBS1;CALR,35.0,0.03879019881029059,0.344605044202623
1789,THBS1;SCARB2,42.0,0.09489787392476422,0.4268410673800844
1790,THBS1;CD36,38.0,0.05788550144201815,0.3710564628364098
1791,THBS1;ITGAV,68.0,0.8429288944105098,0.932667060947236
1792,THBS1;ITGB3,59.0,0.47914825725759425,0.7301469172871952
1793,THBS1;SCARB1,48.0,0.18337811248945035,0.5186427197356845
1794,CCL14;CCR1,48.0,0.18337811248945035,0.5186427197356845
1795,CXCL10;CCL2,117.0,0.011693655218200219,0.2927268408334706
1796,CXCL10;CXCL13,91.0,0.29456358524656345,0.6036868782398964
1797,CXCL10;CCR1,120.0,0.0071632515034737426,0.27491743713789946
1798,CXCL10;CXCL1,107.0,0.05062060836515261,0.355423636934171
1799,CXCL10;CXCL12,112.5,0.023513312503233397,0.33075299513511885
1800,CXCL10;CCL28,78.0,0.7553323873203632,0.8887675165262974
1801,CXCL10;CXCL9,125.0,0.0029345097509644123,0.2714406570159519
1802,CXCL10;CCL4,111.0,0.029284655045161194,0.3352858099020862
1803,CXCL10;CCL3,113.0,0.021856009098313683,0.3295332076020394
1804,CCR1;CCL2,112.0,0.025223055900803745,0.33075299513511885
1805,CCR1;CCL4,101.0,0.10663705780256338,0.44160530126748204
1806,CCR1;CCL3,108.0,0.04445323585465808,0.34608864714481075
1807,CCR1;CXCL9,110.0,0.03375222295595573,0.344605044202623
1808,CCR1;CCL3L3,55.0,0.349866667579554,0.6436555099549068
1809,CCR1;GNAI1,75.0,0.8874476051803057,0.944816172397332
1810,CCR1;CXCL1,96.0,0.18304095320984526,0.5186427197356845
1811,CCR1;CCL18,36.0,0.04363641960629179,0.34608864714481075
1812,ACKR4;CXCL13,60.0,0.5141980144541649,0.7541946516908401
1813,ACKR4;CCL19,44.0,0.11921430731326368,0.4593300623168533
1814,CCL28;CXCL13,68.0,0.8428095075481531,0.932667060947236
1815,CCL28;CXCL12,75.5,0.8651090508618914,0.944816172397332
1816,CCL28;CXCL9,78.0,0.7553323873203632,0.8887675165262974
1817,CDC42;PIK3CA,84.0,0.5150082114768838,0.7541946516908401
1818,CDC42;ARHGAP1,64.0,0.6711254583898127,0.8462188494773787
1819,CDC42;ARHGEF1,51.0,0.2458111315298186,0.5834607900280949
1820,CDC42;MAPK8,70.0,0.9323243733483333,0.9708689121297576
1821,CDC42;DIAPH3,52.0,0.269606104568209,0.5963085432650159
1822,CDC42;MAPK9,37.0,0.05079852073883995,0.355423636934171
1823,CDC42;RACGAP1,68.0,0.8429288944105098,0.932667060947236
1824,CDC42;PIK3R1,79.0,0.7128806637550735,0.8652366786278982
1825,AKT2;PIK3CA,40.0,0.07453157105461942,0.4019448202215118
1826,AKT2;PIK3R1,58.0,0.4446962318497091,0.7016172677894084
1827,PYCARD;IL18,89.0,0.35023758481899414,0.6436555099549068
1828,PYCARD;CASP1,104.0,0.07453157105461942,0.4019448202215118
1829,PYCARD;NLRP3,89.0,0.35023758481899414,0.6436555099549068
1830,NLRP3;CASP1,101.0,0.10663705780256338,0.44160530126748204
1831,CASP1;IL18,108.0,0.04445323585465808,0.34608864714481075
1832,CASP1;CASP4,64.0,0.6711254583898127,0.8462188494773787
1833,MARS2;LARS2,56.0,0.3802071371873732,0.6623462007470838
1834,MARS2;IARS1,53.0,0.2949352987570909,0.6036868782398964
1835,MARS2;RARS2,75.0,0.8874476051803057,0.944816172397332
1836,MARS2;EPRS1,46.0,0.14883654687670958,0.4932802583019121
1837,MARS2;YARS1,54.0,0.3218113791981505,0.6212787762517946
1838,MARS2;KARS1,57.0,0.4117027470058471,0.6822411620274911
1839,MARS2;QARS1,63.0,0.6303617542453392,0.8295049267604617
1840,MARS2;LARS1,58.0,0.4446962318497091,0.7016172677894084
1841,MARS2;IARS2,60.0,0.5150082114768838,0.7541946516908401
1842,MARS1;QARS1,64.0,0.6711254583898127,0.8462188494773787
1843,MARS1;LARS1,63.0,0.6303617542453392,0.8295049267604617
1844,MARS1;IARS2,79.0,0.7128806637550735,0.8652366786278982
1845,MARS1;KARS1,69.0,0.8874476051803057,0.944816172397332
1846,MARS1;IARS1,65.0,0.7128806637550735,0.8652366786278982
1847,MARS1;RARS2,89.0,0.35023758481899414,0.6436555099549068
1848,MARS1;EPRS1,46.0,0.14883654687670958,0.4932802583019121
1849,MARS1;YARS1,52.0,0.269606104568209,0.5963085432650159
1850,MARS1;LARS2,77.0,0.7989066696432697,0.9122448958433282
1851,LRP1;LPL,58.0,0.4446962318497091,0.7016172677894084
1852,LRP1;HSP90B1,53.0,0.2949352987570909,0.6036868782398964
1853,LRP1;CALR,38.0,0.05788550144201815,0.3710564628364098
1854,TNFRSF10A;TNFRSF25,91.5,0.2819853556148695,0.6036868782398964
1855,TNFRSF10A;TNFRSF10B,112.0,0.025335586736179114,0.33075299513511885
1856,RTKN;RHOC,75.0,0.8874476051803057,0.944816172397332
1857,IL27RA;JAK2,56.0,0.3802071371873732,0.6623462007470838
1858,IL27RA;IL12RB1,41.5,0.08881327337003976,0.4268410673800844
1859,SMAD4;MAPK8,46.0,0.14883654687670958,0.4932802583019121
1860,ITGAV;ITGB3,75.0,0.8874476051803057,0.944816172397332
1861,ITGAV;ITGA2,80.0,0.6711254583898127,0.8462188494773787
1862,ITGAV;VWF,71.0,0.9774173567823232,0.9894328893006875
1863,ITGAV;SPP1,67.0,0.7989066696432697,0.9122448958433282
1864,ITGAV;ITGB5,68.0,0.8429288944105098,0.932667060947236
1865,CXCL9;CCL2,125.5,0.0026899619509975843,0.2714406570159519
1866,CXCL9;CXCL13,90.5,0.3072474684300145,0.6212787762517946
1867,CXCL9;CCL19,93.5,0.23439261264936195,0.5834607900280949
1868,CXCL9;CCRL2,93.0,0.24572030876359707,0.5834607900280949
1869,CXCL9;CCL4,107.0,0.05079852073883995,0.355423636934171
1870,CXCL9;CXCL12,114.5,0.017395538889235042,0.3049289134041611
1871,HSP90B1;CALR,36.0,0.04445323585465808,0.34608864714481075
1872,JAK2;PIK3CA,47.0,0.1654297590683368,0.5081565483003
1873,JAK2;IFNAR1,106.0,0.05788550144201815,0.3710564628364098
1874,JAK2;PTPN2,98.0,0.14883654687670958,0.4932802583019121
1875,JAK2;STAT4,108.0,0.04445323585465808,0.34608864714481075
1876,JAK2;IFNGR1,113.0,0.021856009098313683,0.3295332076020394
1877,JAK2;IL6R,86.0,0.4446962318497091,0.7016172677894084
1878,JAK2;IL4R,89.0,0.35023758481899414,0.6436555099549068
1879,JAK2;IFNGR2,84.0,0.5150082114768838,0.7541946516908401
1880,JAK2;IL12RB1,89.0,0.35023758481899414,0.6436555099549068
1881,JAK2;TYK2,95.0,0.20273017064652255,0.5412036101673376
1882,JAK2;PIK3R1,83.0,0.5522142220341504,0.7798750985323983
1883,PIK3R1;PIK3CA,59.0,0.47914825725759425,0.7301469172871952
1884,PIK3R1;KIT,69.0,0.8874476051803057,0.944816172397332
1885,KIT;PIK3CA,67.0,0.7989066696432697,0.9122448958433282
1886,KIT;KITLG,62.0,0.5906933198847109,0.8065525496640089
1887,KIT;CXCL12,75.0,0.8874476051803057,0.944816172397332
1888,CD36;CAV1,85.0,0.47914825725759425,0.7301469172871952
1889,CD36;TLR1,66.0,0.7555146567388422,0.8887675165262974
1890,CD36;PPARA,56.0,0.3802071371873732,0.6623462007470838
1891,CD36;TLR6,65.0,0.7128806637550735,0.8652366786278982
1892,CLU;APOC2,98.0,0.14883654687670958,0.4932802583019121
1893,CLU;TREM2,75.0,0.8874476051803057,0.944816172397332
1894,LAMB1;LAMA5,57.0,0.4117027470058471,0.6822411620274911
1895,ITGA1;ITGB5,34.0,0.03375222295595573,0.344605044202623
1896,ITGA1;ITGB3,51.0,0.2458111315298186,0.5834607900280949
1897,ITGA1;ITGA10,29.0,0.016124349318736395,0.30019332079490973
1898,ITGA1;ITGA2,76.0,0.8429288944105098,0.932667060947236
1899,ITGA11;ITGB5,79.0,0.7128806637550735,0.8652366786278982
1900,ITGA11;ITGB3,64.5,0.6918297375514708,0.8652366786278982
1901,ITGA10;ITGB5,40.0,0.07453157105461942,0.4019448202215118
1902,ITGA10;ITGB3,31.0,0.021856009098313683,0.3295332076020394
1903,ITGA2;COL1A1,71.0,0.9774173567823232,0.9894328893006875
1904,ITGA2;ITGB5,67.0,0.7989066696432697,0.9122448958433282
1905,ITGA2;COL1A2,66.0,0.7555146567388422,0.8887675165262974
1906,ITGA2;ITGB3,68.0,0.8429288944105098,0.932667060947236
1907,CAV1;SCARB1,92.0,0.269606104568209,0.5963085432650159
1908,CAV1;BSG,61.0,0.5522142220341504,0.7798750985323983
1909,CAV1;PRNP,70.0,0.9323243733483333,0.9708689121297576
1910,CAV1;DPP4,74.0,0.9323243733483333,0.9708689121297576
1911,KARS1;AARS1,77.0,0.7989066696432697,0.9122448958433282
1912,KARS1;QARS1,59.0,0.47914825725759425,0.7301469172871952
1913,KARS1;IARS1,56.0,0.3802071371873732,0.6623462007470838
1914,KARS1;RARS2,59.0,0.47914825725759425,0.7301469172871952
1915,KARS1;EPRS1,47.0,0.1654297590683368,0.5081565483003
1916,KARS1;YARS1,46.0,0.14883654687670958,0.4932802583019121
1917,KARS1;LARS2,55.0,0.35023758481899414,0.6436555099549068
1918,KARS1;LARS1,60.0,0.5150082114768838,0.7541946516908401
1919,KARS1;IARS2,53.0,0.2949352987570909,0.6036868782398964
1920,KARS1;VARS1,90.0,0.3218113791981505,0.6212787762517946
1921,QARS1;AARS1,84.0,0.5150082114768838,0.7541946516908401
1922,QARS1;IARS2,61.0,0.5522142220341504,0.7798750985323983
1923,QARS1;LARS1,63.0,0.6303617542453392,0.8295049267604617
1924,QARS1;YARS1,47.0,0.1654297590683368,0.5081565483003
1925,QARS1;EPRS1,48.0,0.18337811248945035,0.5186427197356845
1926,QARS1;IARS1,57.0,0.4117027470058471,0.6822411620274911
1927,QARS1;RARS2,66.0,0.7555146567388422,0.8887675165262974
1928,QARS1;LARS2,61.0,0.5522142220341504,0.7798750985323983
1929,LARS1;NARS1,83.0,0.5522142220341504,0.7798750985323983
1930,LARS1;AARS1,73.0,0.9774173567823232,0.9894328893006875
1931,LARS1;IARS2,53.0,0.2949352987570909,0.6036868782398964
1932,LARS1;EPRS1,45.0,0.13354523580261685,0.4789285592184299
1933,LARS1;RARS2,55.0,0.35023758481899414,0.6436555099549068
1934,LARS1;YARS1,48.0,0.18337811248945035,0.5186427197356845
1935,LARS1;IARS1,60.0,0.5150082114768838,0.7541946516908401
1936,LARS1;VARS1,81.0,0.6303617542453392,0.8295049267604617
1937,EPRS1;NARS1,69.0,0.8874476051803057,0.944816172397332
1938,EPRS1;AARS1,65.0,0.7128806637550735,0.8652366786278982
1939,EPRS1;IARS2,43.0,0.10663705780256338,0.44160530126748204
1940,EPRS1;RARS2,50.0,0.22352896258794108,0.5617083437802605
1941,EPRS1;IARS1,45.0,0.13354523580261685,0.4789285592184299
1942,EPRS1;YARS1,38.0,0.05788550144201815,0.3710564628364098
1943,EPRS1;GARS1,68.0,0.8429288944105098,0.932667060947236
1944,EPRS1;LARS2,43.0,0.10663705780256338,0.44160530126748204
1945,EPRS1;GAPDH,55.0,0.35023758481899414,0.6436555099549068
1946,EPRS1;VARS1,65.0,0.7128806637550735,0.8652366786278982
1947,IARS1;NARS1,76.0,0.8429288944105098,0.932667060947236
1948,IARS1;AARS1,67.0,0.7989066696432697,0.9122448958433282
1949,IARS1;RARS2,56.0,0.3802071371873732,0.6623462007470838
1950,IARS1;YARS1,43.0,0.10663705780256338,0.44160530126748204
1951,IARS1;LARS2,55.0,0.35023758481899414,0.6436555099549068
1952,IARS1;GARS1,82.0,0.5906933198847109,0.8065525496640089
1953,COL1A2;COL1A1,51.0,0.2458111315298186,0.5834607900280949
1954,COL1A2;SPARC,72.0,1.0,1.0
1955,C3;ITGAM,107.0,0.05079852073883995,0.355423636934171
1956,C3;ITGAX,112.0,0.025335586736179114,0.33075299513511885
1957,C3;CFH,51.0,0.2458111315298186,0.5834607900280949
1958,CXCL1;CCL2,67.0,0.7987551290996111,0.9122448958433282
1959,CXCL1;ACKR1,64.0,0.6708870602626132,0.8462188494773787
1960,DIAPH1;RHOC,85.0,0.47914825725759425,0.7301469172871952
1961,CCL2;CCL4L2,115.0,0.016124349318736395,0.30019332079490973
1962,CCL2;CCRL2,107.0,0.05079852073883995,0.355423636934171
1963,CCL2;CXCL13,124.5,0.003234909640212376,0.2714406570159519
1964,CCL2;ACKR1,80.5,0.650550227024201,0.8462188494773787
1965,CCL4L2;CXCL13,95.5,0.19279025097314428,0.5412036101673376
1966,CCL4L2;CCL3L3,76.0,0.8429288944105098,0.932667060947236
1967,CCL4L2;CCL4,94.0,0.22352896258794108,0.5617083437802605
1968,CCRL2;CXCL16,68.0,0.8429288944105098,0.932667060947236
1969,CCRL2;CCL19,47.0,0.1654297590683368,0.5081565483003
1970,CCRL2;RARRES2,41.0,0.08397885546684013,0.4116659901997669
1971,CCRL2;CCL3,97.0,0.1654297590683368,0.5081565483003
1972,CXCL13;CXCL12,101.5,0.10056565112682245,0.44160530126748204
1973,CXCL13;CCL19,67.5,0.8208133613961223,0.932667060947236
1974,ACKR1;NECTIN2,61.0,0.5522142220341504,0.7798750985323983
1975,ACKR1;TNFRSF14,71.0,0.9774173567823232,0.9894328893006875
1976,CXCL12;ACKR3,68.0,0.8429288944105098,0.932667060947236
1977,CXCL12;CCL19,114.0,0.0187999143247778,0.3049289134041611
1978,CXCL12;HMGB1,63.0,0.6303617542453392,0.8295049267604617
1979,CREBBP;CARM1,86.0,0.4446962318497091,0.7016172677894084
1980,CREBBP;IRF3,41.0,0.08421751691148897,0.4116659901997669
1981,CREBBP;IRF7,40.0,0.07453157105461942,0.4019448202215118
1982,CREBBP;NCOA1,100.0,0.11949875979004544,0.4593300623168533
1983,COL1A1;RUNX2,65.0,0.7128806637550735,0.8652366786278982
1984,COL1A1;SPARC,76.0,0.8429288944105098,0.932667060947236
1985,RUNX2;SMURF1,53.0,0.2949352987570909,0.6036868782398964
1986,SPARC;VCAM1,78.0,0.7555146567388422,0.8887675165262974
1987,SPARC;SPP1,80.0,0.6711254583898127,0.8462188494773787
1988,VWF;ITGB3,57.0,0.4117027470058471,0.6822411620274911
1989,ITGB3;ITGB5,54.0,0.3218113791981505,0.6212787762517946
1990,ITGB3;SPP1,66.0,0.7555146567388422,0.8887675165262974
1991,ITGB3;GNA13,60.0,0.5150082114768838,0.7541946516908401
1992,SPP1;ITGA9,53.0,0.2949352987570909,0.6036868782398964
1993,SPP1;ITGB5,54.0,0.3218113791981505,0.6212787762517946
1994,ITGA8;NPNT,66.0,0.7555146567388422,0.8887675165262974
1995,LAP3;XPNPEP1,52.0,0.269606104568209,0.5963085432650159
1996,KPNA4;KPNA1,36.0,0.04445323585465808,0.34608864714481075
1997,IL18;IL1R1,101.0,0.10663705780256338,0.44160530126748204
1998,IL18;CASP4,81.0,0.6303617542453392,0.8295049267604617
1999,MAPK8;MAPK8IP1,61.0,0.5522142220341504,0.7798750985323983
2000,MAPK8;JUND,79.0,0.7128806637550735,0.8652366786278982
2001,MAPK8;JUNB,94.0,0.22352896258794108,0.5617083437802605
2002,MAPK8;MAPK9,47.0,0.1654297590683368,0.5081565483003
2003,SPI1;IRF1,112.0,0.025335586736179114,0.33075299513511885
2004,SPI1;ITGAM,94.0,0.22352896258794108,0.5617083437802605
2005,ITGAM;VCAM1,89.0,0.35023758481899414,0.6436555099549068
2006,LPL;APOC2,104.0,0.07453157105461942,0.4019448202215118
2007,IL10RA;TYK2,54.0,0.3218113791981505,0.6212787762517946
2008,IL10RA;IL10RB,75.0,0.8874476051803057,0.944816172397332
2009,TYK2;IFNAR1,82.0,0.5906933198847109,0.8065525496640089
2010,TYK2;IL10RB,46.0,0.14883654687670958,0.4932802583019121
2011,TYK2;PTPN2,71.0,0.9774173567823232,0.9894328893006875
2012,TYK2;STAT4,83.0,0.5522142220341504,0.7798750985323983
2013,TYK2;IFNGR1,65.0,0.7128806637550735,0.8652366786278982
2014,TYK2;IL6R,70.0,0.9323243733483333,0.9708689121297576
2015,TYK2;IRF9,87.0,0.4117027470058471,0.6822411620274911
2016,TYK2;IL12RB1,107.0,0.05079852073883995,0.355423636934171
2017,VCAM1;ITGA9,58.0,0.4446962318497091,0.7016172677894084
2018,IL12RB1;STAT4,99.0,0.13354523580261685,0.4789285592184299
2019,ROCK2;PPP1R12A,69.0,0.8874476051803057,0.944816172397332
2020,ROCK2;ROCK1,52.0,0.269606104568209,0.5963085432650159
2021,ROCK1;RHOC,64.0,0.6711254583898127,0.8462188494773787
2022,ROCK1;PPP1R12A,52.0,0.269606104568209,0.5963085432650159
2023,OAS3;OAS2,99.0,0.13354523580261685,0.4789285592184299
2024,OAS3;EIF2AK2,45.0,0.13354523580261685,0.4789285592184299
2025,OAS2;IRF7,85.0,0.47914825725759425,0.7301469172871952
2026,IFNAR1;IFNGR1,76.0,0.8429288944105098,0.932667060947236
2027,IFNGR1;IFNGR2,53.0,0.2949352987570909,0.6036868782398964
2028,STAT4;PTPN2,56.0,0.3802071371873732,0.6623462007470838
2029,STAT4;IRF9,89.0,0.35023758481899414,0.6436555099549068
2030,GNG2;GNAI1,56.0,0.3802071371873732,0.6623462007470838
2031,GNG2;GNA13,77.0,0.7989066696432697,0.9122448958433282
2032,HLA-A;CALR,80.0,0.6711254583898127,0.8462188494773787
2033,HLA-A;HLA-C,115.0,0.016124349318736395,0.30019332079490973
2034,HLA-A;HLA-E,114.0,0.0187999143247778,0.3049289134041611
2035,HLA-A;HLA-B,75.0,0.8874476051803057,0.944816172397332
2036,HLA-A;B2M,106.0,0.05788550144201815,0.3710564628364098
2037,HLA-C;HLA-B,104.0,0.07453157105461942,0.4019448202215118
2038,HLA-C;HLA-E,54.0,0.3218113791981505,0.6212787762517946
2039,HLA-C;B2M,117.0,0.011758294400597138,0.2927268408334706
2040,HLA-B;CALR,63.0,0.6303617542453392,0.8295049267604617
2041,HLA-B;HLA-E,101.0,0.10663705780256338,0.44160530126748204
2042,HLA-B;B2M,119.0,0.008474801892153836,0.27491743713789946
2043,HLA-E;B2M,111.0,0.029284655045161194,0.3352858099020862
2044,ADAM17;ADAM10,53.0,0.2949352987570909,0.6036868782398964
2045,NCOA1;CARM1,82.0,0.5906933198847109,0.8065525496640089
2046,NCOA1;PPARA,50.0,0.22352896258794108,0.5617083437802605
2047,IARS2;LARS2,55.0,0.35023758481899414,0.6436555099549068
2048,IARS2;RARS2,91.0,0.2949352987570909,0.6036868782398964
2049,IARS2;YARS1,45.0,0.13354523580261685,0.4789285592184299
2050,LARS2;RARS2,83.0,0.5522142220341504,0.7798750985323983
2051,LARS2;YARS1,49.0,0.20273017064652255,0.5412036101673376
2052,SCARB2;TLR6,88.0,0.3802071371873732,0.6623462007470838
2053,SCARB1;TLR6,77.0,0.7989066696432697,0.9122448958433282
2054,IL1RAP;IL1R1,72.0,1.0,1.0
2055,IL1RAP;IL1R2,61.0,0.5522142220341504,0.7798750985323983
2056,WARS2;WARS1,111.0,0.029284655045161194,0.3352858099020862
2057,WARS2;YARS1,16.0,0.0016775862850038192,0.2714406570159519
2058,WARS2;YARS2,8.0,0.00032441701720349755,0.2714406570159519
2059,WARS1;YARS1,134.0,0.0004981450373393515,0.2714406570159519
2060,YARS1;NARS1,64.0,0.6711254583898127,0.8462188494773787
2061,YARS1;AARS1,53.0,0.2949352987570909,0.6036868782398964
2062,YARS1;NARS2,55.0,0.35023758481899414,0.6436555099549068
2063,YARS1;YARS2,64.0,0.6711254583898127,0.8462188494773787
2064,YARS1;RARS2,53.0,0.2949352987570909,0.6036868782398964
2065,YARS1;GARS1,61.0,0.5522142220341504,0.7798750985323983
2066,YARS1;VARS1,64.0,0.6711254583898127,0.8462188494773787
2067,HP;HBA2,58.5,0.46165666968956387,0.7273045841099015
2068,HP;HBA1,56.5,0.3956748113281092,0.6822411620274911
2069,HP;SERPINA1,110.5,0.03141782200171782,0.344605044202623
2070,B2M;CALR,91.0,0.2949352987570909,0.6036868782398964
2071,B2M;FCGRT,30.0,0.0187999143247778,0.3049289134041611
2072,B2M;MR1,55.0,0.35023758481899414,0.6436555099549068
2073,MAPK9;MAPK8IP1,57.0,0.4117027470058471,0.6822411620274911
2074,MAPK9;JUND,66.0,0.7555146567388422,0.8887675165262974
2075,MAPK9;JUNB,66.0,0.7555146567388422,0.8887675165262974
2076,EGR1;JUNB,80.0,0.6711254583898127,0.8462188494773787
2077,EGR1;JUND,67.0,0.7989066696432697,0.9122448958433282
2078,EGR1;FOSB,78.0,0.7555146567388422,0.8887675165262974
2079,JUNB;FOSB,72.0,1.0,1.0
2080,JUNB;JUND,93.0,0.2458111315298186,0.5834607900280949
2081,JUNB;FOSL2,94.0,0.22352896258794108,0.5617083437802605
2082,JUNB;JDP2,76.0,0.8429288944105098,0.932667060947236
2083,JUNB;BATF,83.0,0.5522142220341504,0.7798750985323983
2084,JUNB;ATF3,93.0,0.2458111315298186,0.5834607900280949
