,Gene,U,pval,adj_pvals
247,CLIP1,430.0,0.6186916640289162,0.9366646706413869
248,MDM2,456.0,0.9024055750844743,0.9849040031464568
249,SMC1A,555.0,0.19665204036704242,0.8689276202264665
250,SMARCD1,581.0,0.09566735416353529,0.8639711710804887
251,LASP1,457.0,0.9138395534439517,0.9849040031464568
252,PTPRK,478.0,0.8568950259293664,0.9849040031464568
253,UBR5,495.0,0.6704181229815355,0.968664968566477
254,RNF213,413.0,0.45751097268580576,0.9277014453579282
255,CREB3L2,418.0,0.5023349543605022,0.9366646706413869
256,EWSR1,479.0,0.8455852944150652,0.9849040031464568
257,CNBP,507.0,0.5493801817163075,0.9366646706413869
258,EED,500.0,0.6186916640289162,0.9366646706413869
259,ATP1A1,430.0,0.6186916640289162,0.9366646706413869
260,PER1,450.0,0.8343072932755606,0.9849040031464568
261,RMI2,526.0,0.3827787377773624,0.9090995022212357
262,ASPSCR1,428.0,0.5985006042818031,0.9366646706413869
263,PIK3CA,443.0,0.7564360416079277,0.9849040031464568
264,KTN1,530.0,0.3521159884616385,0.9090995022212357
265,HSP90AB1,434.0,0.6599367647474952,0.9682469907492207
266,MYH9,482.0,0.8118554662055558,0.9849040031464568
267,PIK3CB,475.0,0.8909918050956755,0.9849040031464568
268,MLLT1,453.0,0.8682342170131616,0.9849040031464568
269,FBXO11,476.0,0.8796005786696313,0.9849040031464568
270,SF3B1,583.0,0.09005952694252506,0.8639711710804887
271,CHIC2,580.0,0.09857429801162093,0.8639711710804887
272,ITGAV,455.0,0.8909918050956755,0.9849040031464568
273,BLM,520.0,0.43173254653937143,0.9277014453579282
274,PLCG1,434.0,0.6599367647474952,0.9682469907492207
275,LPP,474.0,0.9024055750844743,0.9849040031464568
276,CBL,439.0,0.7129707314016505,0.9745643091101697
277,SETD2,531.0,0.34470020583071603,0.9090995022212357
278,NCOR1,515.0,0.4751658849488082,0.9307373004151912
279,BCL2L12,514.0,0.4841316147968867,0.9366646706413869
280,MYC,468.0,0.9712300416970219,0.9968681480536533
281,ZNF384,421.0,0.5303042381110402,0.9366646706413869
282,FANCG,512.0,0.5023349543605022,0.9366646706413869
283,MEN1,438.0,0.7022421973933268,0.9703710363980516
284,ERBB2,460.0,0.94823920722769,0.9953892230566912
285,PRPF40B,534.0,0.32305579344441027,0.9090995022212357
286,AXIN1,477.0,0.8682342170131616,0.9849040031464568
287,FANCE,536.0,0.30912951408834854,0.9090995022212357
288,AKAP9,310.0,0.0258235637181354,0.8639711710804887
289,LARP4B,543.0,0.2635524772829728,0.9090995022212357
290,IDH2,429.0,0.6085588413910685,0.9366646706413869
291,TRIM27,516.0,0.46629204227201126,0.9277014453579282
292,CNOT3,661.0,0.0047974150834764985,0.8639711710804887
293,ELK4,527.0,0.37496365952546173,0.9090995022212357
294,RANBP2,555.0,0.19665204036704242,0.8689276202264665
295,POLR2A,505.0,0.5687884760776418,0.9366646706413869
296,AFF4,475.0,0.8909918050956755,0.9849040031464568
297,PRDM2,427.0,0.5885184813181814,0.9366646706413869
298,TFG,434.0,0.6599367647474952,0.9682469907492207
299,WWTR1,450.0,0.8343072932755606,0.9849040031464568
300,CCND3,526.0,0.3827787377773624,0.9090995022212357
301,POLG,462.0,0.9712300416970219,0.9968681480536533
302,NUP214,386.0,0.2574409937789417,0.9090995022212357
303,MAPK1,402.0,0.3672479686510909,0.9090995022212357
304,GOLGA5,441.0,0.7345971059854832,0.9829116206848015
305,DEK,487.0,0.7564360416079277,0.9849040031464568
306,BIRC6,458.0,0.9252913924296976,0.9849040031464568
307,PPP6C,584.0,0.08735651459822838,0.8639711710804887
308,RAD21,533.0,0.3301699877500761,0.9090995022212357
309,IGF2BP2,398.0,0.3373848248173086,0.9090995022212357
310,BRCA2,445.0,0.7784712775337735,0.9849040031464568
311,ATIC,399.0,0.34470020583071603,0.9090995022212357
312,TCF12,533.0,0.3301699877500761,0.9090995022212357
313,SS18L1,505.0,0.5687884760776418,0.9366646706413869
314,AKT2,393.0,0.3023174141123183,0.9090995022212357
315,DROSHA,526.0,0.3827787377773624,0.9090995022212357
316,USP9X,511.0,0.5115705546022731,0.9366646706413869
317,ARNT,508.0,0.5398000294632219,0.9366646706413869
318,KAT6B,370.0,0.17279423421609774,0.8639711710804887
319,SET,419.0,0.5115705546022731,0.9366646706413869
320,CCNC,403.0,0.37496365952546173,0.9090995022212357
321,PPM1D,486.0,0.7674301572910827,0.9849040031464568
322,PRKAR1A,440.0,0.7237563517924034,0.9787452444167734
323,DDX3X,578.0,0.10459954557197432,0.8639711710804887
324,TAF15,426.0,0.5786139579921701,0.9366646706413869
325,SMARCE1,573.0,0.12094450525634767,0.8639711710804887
326,BRCA1,473.0,0.9138395534439517,0.9849040031464568
327,GMPS,474.0,0.9024055750844743,0.9849040031464568
328,KMT2D,429.0,0.6085588413910685,0.9366646706413869
329,SDHD,529.0,0.35963198635584415,0.9090995022212357
330,RB1,538.0,0.2956059282649369,0.9090995022212357
331,MTOR,360.0,0.13167163197803708,0.8639711710804887
332,EXT1,450.0,0.8343072932755606,0.9849040031464568
