,Edge,U,pval,adj_pvals
1223,JUN;HMGA1,360.5,0.13108919602957872,0.6833570861951189
1224,MYD88;FADD,547.0,0.23875324060527203,0.7904835271853308
1225,ARAF;PRKACA,320.5,0.03651077193099404,0.6360870411704602
1226,HSP90AB1;NCOR1,435.5,0.6686997884421202,0.9504361389664218
1227,HSP90AB1;ERBB2,350.5,0.09758822770705133,0.660697558238849
1228,HSP90AB1;CASP3,368.5,0.16071044813668167,0.709394682277341
1229,HSP90AB1;EZR,417.5,0.48879495977208853,0.8962409735849772
1230,HSP90AB1;AKT1,348.5,0.09220623167674322,0.660697558238849
1231,NF1;TMEM127,467.5,0.9769517546136541,1.0
1232,NF1;BRCA1,459.0,0.9365120039805753,1.0
1233,RPL22;FANCE,378.0,0.17405494192650484,0.7245674781175022
1234,RPL22;NACA,426.5,0.5262861036200475,0.910140244149419
1235,FADD;CYLD,594.0,0.06253128774853603,0.655007317815334
1236,FADD;CASP3,511.0,0.5107423272345353,0.902063596322501
1237,RHOA;CUL3,465.5,1.0,1.0
1238,RHOA;PRKACA,412.5,0.446992619629209,0.8891511668658945
1239,RHOA;EZR,574.0,0.10875025912041945,0.660697558238849
1240,RHOA;ARHGAP5,476.0,0.8788077518262812,0.9999767445802713
1241,RHOA;AKT1,455.5,0.8958950397622638,1.0
1242,CREB3L2;ATF1,390.5,0.28550407219716034,0.8174055203830969
1243,EML4;KIF5B,407.5,0.40965507274075685,0.8852481904116247
1244,EML4;PIK3R1,429.0,0.6060715260299874,0.9311907927453748
1245,EML4;PIK3CB,450.0,0.8322243016041551,0.9863581939098532
1246,DNM2;CLTC,562.0,0.16208391801641908,0.709394682277341
1247,AFF4;AFF1,487.5,0.7476254305668385,0.9740947900346469
1248,CDKN1A;MDM2,509.0,0.529705091242897,0.9114402300112239
1249,CDKN1A;CCNE1,477.0,0.8676643848882711,0.9953995367030615
1250,CDKN1A;CASP3,520.0,0.43022896145990686,0.8854791031230327
1251,CDKN1A;AKT1,467.0,0.9826858948391961,1.0
1252,FANCE;BRCA1,489.0,0.734580222431093,0.9698280209369182
1253,TSC1;AKT1,484.5,0.7835198265347553,0.9754352813249036
1254,KMT2D;KMT2C,559.5,0.1711848756433576,0.7245674781175022
1255,KMT2D;SETD1B,479.5,0.8387154287338776,0.9882729892884559
1256,LZTR1;CUL3,505.5,0.5622473610736749,0.9259747293186987
1257,PIK3CB;ERBB2,483.0,0.7996461879607144,0.9772220096079034
1258,PIK3CB;PIK3R1,469.5,0.953285630078714,1.0
1259,PIK3CB;AKT1,486.5,0.7613880587566717,0.9740947900346469
1260,DROSHA;BRCA1,685.0,0.0014774943785556278,0.4191932156129979
1261,KMT2C;SETD1B,268.5,0.003965874401103298,0.4191932156129979
1262,SS18;SMARCE1,472.0,0.9165450063009912,1.0
1263,SS18;SMARCB1,572.0,0.11783909819404763,0.6683057323047689
1264,PPP2R1A;AKT1,519.5,0.42890738684686647,0.8854791031230327
1265,SMARCB1;SMARCE1,602.5,0.045168531937965564,0.655007317815334
1266,PIK3R1;ERBB2,590.0,0.07223081940689248,0.655007317815334
1267,PIK3R1;AKT1,597.5,0.05677746453287848,0.655007317815334
1268,CASP3;MDM2,542.0,0.2687546818429749,0.80855543973885
1269,CASP3;BAX,602.0,0.04697642963065769,0.655007317815334
1270,CASP3;AKT1,486.5,0.7609350263365693,0.9740947900346469
1271,BAX;PRKACA,495.0,0.6650193836948188,0.9504361389664218
1272,MDM2;AKT1,503.0,0.5876828310073958,0.9306798736399651
1273,ERBB2;BRCA1,516.0,0.4653584412698518,0.8962015685945343
1274,ERBB2;EZR,590.5,0.07045013212259393,0.655007317815334
1275,EZR;PRKACA,569.0,0.131538218469483,0.6833570861951189
1276,BRCA1;RMI2,479.5,0.8396323492059462,0.9882729892884559
1277,BRCA1;AKT1,457.5,0.9192585595785894,1.0
