,Patient,Gene1,Gene2,Edge,Curvature,Response
312,HCC1395_BREAST,DCN,TGFB1,DCN;TGFB1,-0.03410902698447771,0
313,HCC1395_BREAST,DCN,TGFB3,DCN;TGFB3,-0.02938833326660606,0
314,HCC1395_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.05674111122949599,0
315,HCC1395_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
316,HCC1395_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
317,HCC1395_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
318,HCC1395_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5060431991969442,0
319,HCC1395_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.36962624847911685,0
320,HCC1395_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.1274553932634016,0
321,HCC1395_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
322,HCC1395_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
323,HCC1395_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.054977697705545836,0
324,HCC1395_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
325,HCC1395_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.13154254965426548,0
326,HCC1395_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.37030475756934855,0
327,HCC1395_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
328,HCC1395_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
329,HCC1395_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
330,HCC1395_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5042448557349601,0
331,HCC1395_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.5350673385607643,0
332,HCC1395_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.5818923918889278,0
333,HCC1395_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
334,HCC1395_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6213333224481974,0
335,HCC1395_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
336,HCC1395_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6027359680170046,0
337,HCC1395_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
338,HCC1419_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
339,HCC1419_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
340,HCC1419_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
341,HCC1419_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
342,HCC1419_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
343,HCC1419_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
344,HCC1419_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5746212797137347,0
345,HCC1419_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.0,0
346,HCC1419_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.3234520979194626,0
347,HCC1419_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
348,HCC1419_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
349,HCC1419_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
350,HCC1419_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
351,HCC1419_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.26232421197406997,0
352,HCC1419_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.0,0
353,HCC1419_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
354,HCC1419_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
355,HCC1419_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
356,HCC1419_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.6004581524657677,0
357,HCC1419_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
358,HCC1419_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.0,0
359,HCC1419_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
360,HCC1419_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.0,0
361,HCC1419_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
362,HCC1419_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.0,0
363,HCC1419_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
364,HCC1428_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
365,HCC1428_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
366,HCC1428_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
367,HCC1428_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
368,HCC1428_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
369,HCC1428_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
370,HCC1428_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.6252166457395905,0
371,HCC1428_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,-1.3063334610444302,0
372,HCC1428_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.08693841361837151,0
373,HCC1428_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
374,HCC1428_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
375,HCC1428_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
376,HCC1428_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
377,HCC1428_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.07602126647967133,0
378,HCC1428_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-1.3519759666381614,0
379,HCC1428_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
380,HCC1428_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
381,HCC1428_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
382,HCC1428_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.6285261158695852,0
383,HCC1428_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
384,HCC1428_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.617120672448219,0
385,HCC1428_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
386,HCC1428_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.5980453179148537,0
387,HCC1428_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
388,HCC1428_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6458420758766814,0
389,HCC1428_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
390,HCC1500_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
391,HCC1500_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
392,HCC1500_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,-1.3143124078526554,0
393,HCC1500_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.23136943376526664,0
394,HCC1500_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
395,HCC1500_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
396,HCC1500_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5319678216356005,0
397,HCC1500_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,-1.4776636037611497,0
398,HCC1500_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.29901758385405663,0
399,HCC1500_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
400,HCC1500_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
401,HCC1500_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,-1.3124056595854348,0
402,HCC1500_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
403,HCC1500_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.2992432256805161,0
404,HCC1500_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-1.4755892599801452,0
405,HCC1500_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
406,HCC1500_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.23167098899340688,0
407,HCC1500_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
408,HCC1500_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5319319144737804,0
409,HCC1500_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.5732760020487779,0
410,HCC1500_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.6224848865597441,0
411,HCC1500_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
412,HCC1500_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.5758362454249829,0
413,HCC1500_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
414,HCC1500_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.49611957420647856,0
415,HCC1500_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
416,HCC1806_BREAST,DCN,TGFB1,DCN;TGFB1,-0.47076935833745126,0
417,HCC1806_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
418,HCC1806_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.044306240592763224,0
419,HCC1806_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
420,HCC1806_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
421,HCC1806_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,-0.717916495432553,0
422,HCC1806_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.54238965616564,0
423,HCC1806_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.13803403603947828,0
424,HCC1806_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,-0.5128133485104795,0
425,HCC1806_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.24336850352445905,0
426,HCC1806_BREAST,TGFB1,ENG,TGFB1;ENG,0.24045108542069393,0
427,HCC1806_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,-0.10765147220157156,0
428,HCC1806_BREAST,TGFB3,ENG,TGFB3;ENG,0.1646969272793053,0
429,HCC1806_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.0,0
430,HCC1806_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.009772881247641974,0
431,HCC1806_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.1644706870187893,0
432,HCC1806_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
433,HCC1806_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
434,HCC1806_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.4762109924034478,0
435,HCC1806_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.5209837683053784,0
436,HCC1806_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.4848966666484962,0
437,HCC1806_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.39211584417550394,0
438,HCC1806_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6032376298291688,0
439,HCC1806_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.5865851725269258,0
440,HCC1806_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.5689909995404787,0
441,HCC1806_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.5244292663835151,0
442,HCC1937_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
443,HCC1937_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
444,HCC1937_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.14066242881499258,0
445,HCC1937_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
446,HCC1937_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
447,HCC1937_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
448,HCC1937_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5798090441252812,0
449,HCC1937_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.18605081461198936,0
450,HCC1937_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,-0.7267477731911012,0
451,HCC1937_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
452,HCC1937_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
453,HCC1937_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.11365470326687055,0
454,HCC1937_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
455,HCC1937_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.0,0
456,HCC1937_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.16567680280309693,0
457,HCC1937_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
458,HCC1937_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
459,HCC1937_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
460,HCC1937_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5531051353095122,0
461,HCC1937_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.5424319234799652,0
462,HCC1937_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.6072406079553556,0
463,HCC1937_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
464,HCC1937_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6057381431727519,0
465,HCC1937_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
466,HCC1937_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.5561999105782991,0
467,HCC1937_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
468,HCC1954_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
469,HCC1954_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
470,HCC1954_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
471,HCC1954_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
472,HCC1954_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
473,HCC1954_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
474,HCC1954_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.513536161945373,0
475,HCC1954_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,-0.1429337985914938,0
476,HCC1954_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.43476530357335097,0
477,HCC1954_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
478,HCC1954_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
479,HCC1954_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
480,HCC1954_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
481,HCC1954_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.4277291772002274,0
482,HCC1954_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-0.1603150744119748,0
483,HCC1954_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
484,HCC1954_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
485,HCC1954_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
486,HCC1954_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5048303942858481,0
487,HCC1954_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
488,HCC1954_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.6013963890186349,0
489,HCC1954_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
490,HCC1954_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6810312100857312,0
491,HCC1954_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
492,HCC1954_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6527934406206617,0
493,HCC1954_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
494,HCC202_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
495,HCC202_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
496,HCC202_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
497,HCC202_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
498,HCC202_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
499,HCC202_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
500,HCC202_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.49414615756217484,0
501,HCC202_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.12804650179707588,0
502,HCC202_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.43657507886539626,0
503,HCC202_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
504,HCC202_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
505,HCC202_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
506,HCC202_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
507,HCC202_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.4203489606286762,0
508,HCC202_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.03357438153516801,0
509,HCC202_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
510,HCC202_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
511,HCC202_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
512,HCC202_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.49264840541588384,0
513,HCC202_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
514,HCC202_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.6196900362757016,0
515,HCC202_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
516,HCC202_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.609532125704985,0
517,HCC202_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
518,HCC202_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6373088588019639,0
519,HCC202_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
520,HCC2218_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
521,HCC2218_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
522,HCC2218_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
523,HCC2218_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.4342955411824919,0
524,HCC2218_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
525,HCC2218_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
526,HCC2218_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.3643310563794653,0
527,HCC2218_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.0,0
528,HCC2218_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.0,0
529,HCC2218_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
530,HCC2218_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
531,HCC2218_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
532,HCC2218_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
533,HCC2218_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.19690371094714532,0
534,HCC2218_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.0,0
535,HCC2218_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
536,HCC2218_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.5393206695894053,0
537,HCC2218_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
538,HCC2218_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.47945760310381347,0
539,HCC2218_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
540,HCC2218_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.0,0
541,HCC2218_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
542,HCC2218_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.0,0
543,HCC2218_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
544,HCC2218_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.0,0
545,HCC2218_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
546,HCC38_BREAST,DCN,TGFB1,DCN;TGFB1,-0.6328973127527588,0
547,HCC38_BREAST,DCN,TGFB3,DCN;TGFB3,-0.5506744164963184,0
548,HCC38_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
549,HCC38_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
550,HCC38_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
551,HCC38_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,-0.4188980447392028,0
552,HCC38_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5472226853005786,0
553,HCC38_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,-3.2256013919538375,0
554,HCC38_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.2678070892137068,0
555,HCC38_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,-3.9261632103250577,0
556,HCC38_BREAST,TGFB1,ENG,TGFB1;ENG,0.14104073323908184,0
557,HCC38_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
558,HCC38_BREAST,TGFB3,ENG,TGFB3;ENG,0.1584173197956964,0
559,HCC38_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.2853389343371797,0
560,HCC38_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-3.118863221442049,0
561,HCC38_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,-3.788359026715061,0
562,HCC38_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
563,HCC38_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,-0.35586720670980454,0
564,HCC38_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5521753296458023,0
565,HCC38_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
566,HCC38_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.0,0
567,HCC38_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.4663666769918505,0
568,HCC38_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.5094140074708009,0
569,HCC38_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.6026660646852904,0
570,HCC38_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.607759822400135,0
571,HCC38_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.4913776873510427,0
572,HDQP1_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
573,HDQP1_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
574,HDQP1_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
575,HDQP1_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
576,HDQP1_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
577,HDQP1_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
578,HDQP1_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5368415717719514,0
579,HDQP1_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.006847347609313825,0
580,HDQP1_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.20395937835752376,0
581,HDQP1_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,-0.02548499844440366,0
582,HDQP1_BREAST,TGFB1,ENG,TGFB1;ENG,-0.06835419083730065,0
583,HDQP1_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
584,HDQP1_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
585,HDQP1_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.16217558638758267,0
586,HDQP1_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-0.03669522206627929,0
587,HDQP1_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
588,HDQP1_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
589,HDQP1_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
590,HDQP1_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5002199015029846,0
591,HDQP1_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.5178043648544275,0
592,HDQP1_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.44294499791678454,0
593,HDQP1_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
594,HDQP1_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6176478679210846,0
595,HDQP1_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.6584384685985532,0
596,HDQP1_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6091074440834015,0
597,HDQP1_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
598,HMC18_BREAST,DCN,TGFB1,DCN;TGFB1,-0.5043400301109395,1
599,HMC18_BREAST,DCN,TGFB3,DCN;TGFB3,-0.4505748531908389,1
600,HMC18_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,1
601,HMC18_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,1
602,HMC18_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,1
603,HMC18_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,1
604,HMC18_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5421763652298716,1
605,HMC18_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,-0.1858472844633985,1
606,HMC18_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.36962503989830875,1
607,HMC18_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,1
608,HMC18_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,1
609,HMC18_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,1
610,HMC18_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,1
611,HMC18_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.37477890515375456,1
612,HMC18_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-0.13626520409181997,1
613,HMC18_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,1
614,HMC18_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,1
615,HMC18_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,1
616,HMC18_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5297017522303566,1
617,HMC18_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,1
618,HMC18_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.5878598067693805,1
619,HMC18_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,1
