,Gene,U,pval,adj_pvals
202,TRRAP,3803.0,0.0034589416629660467,0.003941197952514197
203,ASXL1,2870.5,1.961222220483777e-07,2.553899265135468e-07
204,TNFRSF14,9988.5,2.97105865369775e-34,3.3909828127364e-33
205,TRIP11,4009.0,0.01545709790257346,0.017158464650631897
206,BTG2,7321.0,1.400537388019121e-08,1.8752958246357722e-08
207,EWSR1,677.5,4.500903265645655e-26,1.233195461223145e-25
208,ACVR2A,9782.5,1.2735522347952916e-31,5.487852357208802e-31
209,MED12,298.5,1.4379821196932229e-30,5.409551783607839e-30
210,DDX3X,8323.5,4.585821893403959e-16,7.790966227503499e-16
211,CTNND1,392.0,2.037757482629938e-29,6.899264619761361e-29
212,AKT1,3841.5,0.004660912276797377,0.005285340715794155
213,TOP1,9722.5,8.39560290560336e-31,3.3162631477133265e-30
214,STAT6,8339.0,3.39385107685347e-16,5.871114636600527e-16
215,MSH2,2103.5,1.4521347493859433e-12,2.178202124078915e-12
216,PPFIBP1,58.0,1.269644418313254e-33,1.0200194140347159e-32
217,NT5C2,6631.0,5.894265002490451e-05,7.182214938767285e-05
218,ARHGAP35,7307.0,1.6959128372528625e-08,2.2517162040836326e-08
219,ASXL2,9993.5,2.5664409359840575e-34,3.3909828127364e-33
220,ERCC2,18.0,4.009158970296095e-34,3.8006827038406985e-33
221,BCOR,9961.5,6.108967048291776e-34,5.181257533604049e-33
222,RBM10,3055.0,1.9022220652173763e-06,2.42379908309956e-06
223,DDIT3,9883.0,8.144219778218657e-33,4.85877779828444e-32
224,MLLT10,9849.0,2.1933394522334677e-32,1.1300466308246344e-31
225,PDGFRB,635.5,1.5051961740443313e-26,4.172298166649199e-26
226,FOXO3,1.0,2.5715917863724887e-34,3.3909828127364e-33
227,LATS2,8824.0,9.103488761908796e-21,1.9178016325087865e-20
228,SFPQ,3777.5,0.002826005289317321,0.0032277747159913496
229,SOCS1,8975.5,2.656195540773103e-22,5.9109703583401445e-22
230,SPEN,9630.0,9.770143488102479e-30,3.405182362765129e-29
231,CD74,9900.0,4.8794176083595297e-33,3.241321724320384e-32
232,SMAD4,7019.0,8.133455005212579e-07,1.0419615331002062e-06
233,KRAS,2142.0,2.9026049170062423e-12,4.2595502497243305e-12
234,GNA11,10000.0,2.507160387671965e-34,3.3909828127364e-33
235,ARHGAP5,4634.5,0.37015999350712514,0.3814257324399507
236,TP53,0.0,2.5563769228179258e-34,3.3909828127364e-33
237,DDX5,740.0,2.266988876478498e-25,5.871872827600044e-25
238,CTCF,9444.5,1.7605684281514357e-27,5.2484870122250346e-27
239,PCBP1,9870.5,1.1632597439059032e-32,6.643194200137327e-32
240,PRDM2,4843.5,0.6976656785913758,0.7081231941163001
241,EPAS1,100.0,4.991908984712828e-33,3.241321724320384e-32
242,MRTFA,9968.0,6.1213169173381164e-34,5.181257533604049e-33
243,CBLB,6050.0,0.01019722923622472,0.011426682406549687
244,NF2,4478.5,0.20277541327427273,0.21359010198223397
245,FGFR1,755.5,3.391826634959971e-25,8.643687231027023e-25
246,MUTYH,9370.5,1.2639059874889724e-26,3.566020464701029e-26
247,CBL,625.5,1.0503703671498644e-26,2.999250325476119e-26
248,EED,10000.0,2.514235634359709e-34,3.3909828127364e-33
249,STRN,245.0,3.0049245347044333e-31,1.2494159907455275e-30
250,KAT6B,394.5,1.9763199350362287e-29,6.73939315976383e-29
251,QKI,8439.5,3.991970442175648e-17,7.391382771840848e-17
252,NUP98,4472.5,0.19767791319665995,0.20915029208753755
253,RAF1,419.0,4.3708357712979427e-29,1.4487945144022553e-28
254,FH,186.0,6.07696703686534e-32,2.824002328896246e-31
255,CRTC1,3666.0,0.0011010236753660758,0.0012760029880770657
256,LMO2,9999.0,2.6067451861941374e-34,3.3909828127364e-33
257,ELF4,1119.0,1.9801963956153492e-21,4.247118061184052e-21
258,IDH1,9685.5,2.4164146792259606e-30,8.948285609008637e-30
259,PAFAH1B2,4825.0,0.5439994865425122,0.5557236134076525
260,RAC1,9433.0,2.4565713353948522e-27,7.187745759118272e-27
261,BCLAF1,7694.5,4.440441373435053e-11,6.339666298217515e-11
262,CANT1,8733.0,5.701265062370726e-20,1.1624144394603333e-19
263,UBR5,808.5,1.2530025693497213e-24,3.0773223723925797e-24
264,SUZ12,5719.0,0.07902197380890354,0.08590921005830339
265,NBN,5900.0,0.027616027750813885,0.030371223094862603
266,MYC,8048.5,9.498903631594475e-14,1.505846261329693e-13
267,KDR,379.0,1.4562643020220682e-29,5.001951298249713e-29
268,FIP1L1,8975.5,2.5567062521181478e-22,5.71640926181133e-22
269,SDHC,7343.0,1.0349277798925426e-08,1.3936243399689352e-08
270,RPL10,9256.0,2.481201976453907e-25,6.39179204803887e-25
271,PIK3CA,3253.0,1.9754509168264057e-05,2.4384472254575946e-05
272,SS18L1,1508.0,1.2572674802944682e-17,2.3933525528497106e-17
273,RPL22,10000.0,2.4677565992061742e-34,3.3909828127364e-33
274,MTOR,4477.5,0.20202919642816974,0.21327803810011683
275,MGMT,8983.5,2.1884955165540427e-22,4.9163358997469965e-22
276,YWHAE,436.5,7.082060775398076e-29,2.331178338568533e-28
277,CCND1,1532.5,2.4186479997588046e-17,4.5313800469789457e-17
278,USP9X,6242.0,0.0023930490746343607,0.002746501843527087
279,JAK2,9990.0,3.442031438627933e-34,3.54678891719487e-33
280,NF1,1649.5,2.6885491043540293e-16,4.702480721268671e-16
281,CDKN1A,7952.0,5.507559893931558e-13,8.448489934380448e-13
282,FAT1,3826.0,0.004038925408424651,0.004591008737633776
283,ABL1,9840.5,2.8300378903992736e-32,1.412039957946585e-31
284,TRIM27,9642.5,7.757058194005546e-30,2.7439146148944995e-29
285,ZRSR2,9394.0,6.925789349844513e-27,1.989590395046242e-26
286,SF3B1,3412.0,0.00010442691089082385,0.00012563034457423986
287,NFKB2,3100.5,3.3965520933620308e-06,4.2818236496106455e-06
