,Edge,U,pval,adj_pvals
0,XPC;MLH1,5574.5,0.13398230752229745,0.14451931445885596
1,XPC;MSH2,7113.5,3.5203969835678526e-08,4.956484951670311e-08
2,XPC;MSH6,6482.0,5.7837531713296035e-05,7.263221469996272e-05
3,XPC;DDB2,4059.5,0.004058359094075776,0.004712325446768358
4,XPC;PMS2,432.5,2.67786769018461e-32,1.3818112943555752e-31
5,XPC;ATM,549.0,2.2202129820462013e-30,9.205034565658007e-30
6,XPC;BRCA1,5750.0,0.05571689294035291,0.06125593106230093
7,XPC;XPA,56.0,2.986224773552372e-38,1.393060474363036e-35
8,XPC;ERCC3,3320.5,7.462540180616504e-07,1.0066955205130583e-06
9,XPC;FEN1,8144.0,4.180941821842908e-15,7.414749287691018e-15
10,XPC;POLD1,9423.0,1.4816082709667077e-28,5.219911634733814e-28
11,XPC;SMARCB1,9155.0,7.806487294811829e-26,2.2744025379726307e-25
12,XPC;ERCC5,5231.5,0.48172221086388756,0.4982253935160467
13,XPC;ERCC2,1698.0,1.5839485860595056e-17,3.060125753060163e-17
14,XPC;PMS1,4047.0,0.0025062079430382216,0.0029438976575983404
15,XPC;ATR,8362.5,6.272359689972808e-17,1.183502350985171e-16
16,PABPC1;EIF3E,1231.5,4.3081873850147704e-21,9.671328347642133e-21
17,PABPC1;DDX5,5169.0,0.6688420476821033,0.6822188886357454
18,PABPC1;FUS,1377.5,5.680426565039527e-20,1.2204204804152408e-19
19,PABPC1;BTG2,8464.5,2.11307763612446e-17,4.064444094676598e-17
20,PABPC1;U2AF1,8261.5,5.687293617642077e-16,1.0376989709438635e-15
21,PABPC1;NAB2,9904.5,2.3575679411665978e-33,1.506606374081282e-32
22,PABPC1;PCBP1,9775.5,3.084518252672017e-32,1.5746330788421872e-31
23,PABPC1;DDX6,5300.0,0.43382792754612676,0.4504641437833176
24,PABPC1;LARP4B,5733.5,0.019729092004893783,0.02219206002177881
25,PABPC1;HNRNPA2B1,2882.0,7.759458325808179e-08,1.0777481381668526e-07
26,PABPC1;CNOT3,5962.5,0.007075411608023763,0.008115095453482277
27,PABPC1;IGF2BP2,6484.0,0.00014908483378599734,0.00018422550738128536
28,PABPC1;SRSF3,2434.0,1.5510125181197054e-10,2.363640486708098e-10
29,PABPC1;PSIP1,2060.5,4.110205055656507e-13,6.813160983705785e-13
30,PABPC1;RPL5,6466.0,0.00028194515152692986,0.00034371266673728537
31,PABPC1;RPL10,9366.5,1.1469747126724654e-26,3.5172552047101344e-26
32,PABPC1;EIF4A2,2372.0,1.0695043912300984e-10,1.6398442986373923e-10
33,PABPC1;UBR5,2589.5,8.374841779261189e-11,1.2912545895643976e-10
34,PABPC1;LSM14A,1874.5,6.199060091836057e-15,1.0879940749219783e-14
35,PABPC1;DDX3X,3119.0,8.757582229332531e-07,1.178068615894591e-06
36,PABPC1;PPP2R1A,2967.0,2.8389985523859346e-07,3.875587161040362e-07
37,PABPC1;SRSF2,9955.0,2.7050246718141236e-34,2.364308585863493e-33
38,PABPC1;SFPQ,2162.0,5.272231479505072e-13,8.700921131586598e-13
39,CUL3;KRAS,2245.0,5.320167562233436e-12,8.512592203598002e-12
40,CUL3;PALB2,2716.5,3.6584225732698135e-09,5.316097863730659e-09
41,CUL3;BRD4,3627.5,0.0004622971451359318,0.0005590347383515308
42,CUL3;BRCA1,1135.0,7.320701805873881e-23,1.777884724283657e-22
43,CUL3;DAXX,1866.5,1.6444023108679612e-16,3.0642232490207163e-16
44,CUL3;NF1,2664.0,3.3191035474925873e-10,4.995773906870648e-10
45,CUL3;CASP8,4660.0,0.3775523183688838,0.3940556980710802
46,CUL3;KEAP1,9857.0,2.2388619317947648e-33,1.44126736859288e-32
47,CUL3;FBXW7,8090.0,3.694863821320646e-15,6.559351015004174e-15
48,CUL3;NFE2L2,2022.0,6.609949834801053e-14,1.1288058024125465e-13
49,CUL3;SUFU,9377.0,2.4166579202538784e-27,7.788161996989954e-27
50,CUL3;RHOA,9998.5,4.789435824315838e-37,4.746963468892659e-35
51,CUL3;BCL6,9908.5,1.1867351003479997e-33,8.300824876335609e-33
52,CUL3;SPOP,7898.5,2.7947311118364793e-13,4.65611244226991e-13
53,CUL3;CTNNB1,9253.5,2.3917279305764752e-26,7.195731282541938e-26
54,CUL3;LZTR1,9984.0,1.9320440639636588e-35,4.0185247384102e-34
55,CUL3;MAF,8143.5,1.2776057444169796e-14,2.2156695197828965e-14
56,FANCA;FANCE,2019.0,1.4854890439215366e-15,2.671439215241298e-15
57,FANCA;MSH2,9707.5,5.854533974722552e-34,4.5493886049138404e-33
58,FANCA;MSH6,9003.5,2.3817893907788956e-25,6.723019704331832e-25
59,FANCA;PALB2,5817.5,0.0022517819175749817,0.0026503720396642123
60,FANCA;ATM,8365.0,3.405829055000904e-19,7.088280517400852e-19
61,FANCA;FANCC,9084.0,1.2954737680159276e-26,3.96107316844451e-26
62,FANCA;FANCF,3965.0,0.005283435588578759,0.006103779887135303
63,FANCA;HSP90AA1,4826.0,0.6494011200033071,0.6627752250587472
64,FANCA;ATR,6302.0,7.552370577508931e-06,9.802965812615373e-06
65,FANCA;SMARCA4,2605.5,3.7125762447157974e-10,5.575232422381957e-10
66,FANCA;RFWD3,8050.5,1.71388026145844e-15,3.0769012349423052e-15
67,FANCA;HSP90AB1,2050.5,2.2361146659791196e-14,3.8575731823935356e-14
68,FANCA;FANCG,3400.5,1.2730700956568207e-06,1.7025043819972705e-06
69,FANCA;CHEK2,1552.5,4.710832583862019e-21,1.0557168755557673e-20
70,FANCA;RAD51B,7373.5,1.3764232986769868e-09,2.0304272923196325e-09
71,FANCA;NOTCH1,5953.0,0.013658276796128386,0.015506143939931362
72,FANCA;CTNNB1,5954.5,0.013937235211455548,0.015795533239649624
73,FANCA;AKT1,9747.0,9.771223773923981e-32,4.653512101942218e-31
74,FANCA;CDK12,9995.0,4.49095479781784e-36,1.8287585699951253e-34
75,FANCA;BRCA1,9559.0,2.27876562052197e-31,1.0399961602608088e-30
76,TRAF7;KLF4,10000.0,6.516075552949677e-35,8.399540072764872e-34
77,TRAF7;NF2,158.0,3.920351619732526e-33,2.375271863720295e-32
78,ERG;FUS,2629.5,5.815104351873888e-09,8.398884564309467e-09
79,ERG;SETDB1,179.0,3.29533873374812e-32,1.677365733370046e-31
80,ERG;SPOP,181.5,3.228855684197041e-32,1.6467163989404908e-31
81,ERG;TMPRSS2,9309.0,4.8240684316867375e-26,1.4260456652588876e-25
82,ERG;EWSR1,1566.0,2.7913155973491525e-17,5.3377432955497264e-17
83,ERG;CBFB,98.0,1.798055628306859e-33,1.1836072951749287e-32
84,FOXO4;MAPK1,5895.0,0.012521226257685009,0.014242962653014151
85,FOXO4;CDKN1B,7135.0,3.579174275486618e-08,5.033842695885195e-08
86,FOXO4;MDM2,916.5,7.683602995013285e-24,1.971761921485334e-23
87,FOXO4;SMAD2,8287.5,1.7089113710454755e-19,3.6008469442847503e-19
88,FOXO4;CREBBP,672.0,1.1797502508074504e-27,3.890287550214398e-27
89,FOXO4;EP300,1536.0,1.3478299797203439e-18,2.7336489897571298e-18
90,FOXO4;STAT3,9500.0,1.815988678088204e-30,7.595054558915077e-30
91,FOXO4;TP53,2145.0,4.503340856429923e-13,7.453071682049901e-13
92,FOXO4;STK11,2656.5,3.2047580093222144e-09,4.669790242155227e-09
93,FOXO4;SMAD3,591.5,3.262933950568913e-30,1.3266402509549923e-29
94,FOXO4;FOXO3,1269.5,1.9185970279453175e-22,4.56655649650963e-22
95,FOXO4;SMAD4,9397.0,2.0371343494406285e-29,7.649082728814597e-29
96,FOXO4;SGK1,5806.5,0.043640333554359215,0.048363432945368975
97,FOXO4;PTEN,6760.5,1.1081359201658668e-05,1.4260259648778292e-05
98,FOXO4;AKT3,5744.0,0.05332359975995083,0.05869842194866339
99,FOXO4;IKBKB,8558.5,2.5759128061998975e-19,5.388797280353668e-19
100,FOXO4;CTNNB1,8622.5,6.431349118289559e-20,1.3783711513004919e-19
101,FOXO4;BCL6,5556.0,0.15088413608702456,0.16231709335759573
102,FOXO4;AKT2,7152.0,1.853192248091852e-09,2.7215037403484758e-09
103,FOXO4;AKT1,9477.0,3.122347405555673e-29,1.1542358143127342e-28
104,MDM4;CCND1,7130.0,9.385064116414565e-08,1.2987287092604243e-07
105,MDM4;CDK4,1048.5,1.9703264163685532e-23,4.9617088519578187e-23
106,MDM4;MDM2,7097.5,3.3331048582054067e-08,4.695307004599893e-08
107,MDM4;YWHAE,8422.0,9.750413759924708e-18,1.899811701813223e-17
108,MDM4;DAXX,2402.5,9.678687135908017e-11,1.4866123837697315e-10
109,MDM4;RB1,9582.5,4.1846478654672755e-30,1.681863445853068e-29
110,MDM4;TP53,2568.5,5.445186730511976e-10,8.130632716139685e-10
111,MDM4;ATM,7875.5,1.2742729579052653e-13,2.1495683519191902e-13
112,MDM4;PPM1D,6959.0,3.042145198674929e-07,4.147518486540203e-07
113,MDM4;PTEN,6259.0,0.001135582738038964,0.0013535775182479414
114,MDM4;CHEK2,7556.0,1.8095762955117614e-11,2.837523665768144e-11
115,MDM4;IDH1,9860.0,1.056729664145999e-32,5.814771555281923e-32
116,MDM4;CDKN1A,9985.5,1.2079927270082583e-34,1.3003249579865535e-33
117,MDM4;BRCA1,6289.5,0.0007186705120380507,0.0008636870738357081
118,MDM4;RPL5,2587.0,2.7755788535030045e-09,4.05340998539096e-09
119,BCL10;MAPK1,7255.5,9.049181237132641e-10,1.343945406804008e-09
120,BCL10;PLCG1,5090.5,0.8233703374967623,0.832883570743403
121,BCL10;BIRC3,3674.0,0.0004185471877121966,0.0005062464602929239
122,BCL10;NFKBIE,6660.5,4.0842070381414746e-05,5.157293166191627e-05
123,BCL10;FADD,1114.0,5.186857175960862e-22,1.2093457942886111e-21
124,BCL10;USP9X,2912.5,9.360467532084817e-08,1.2956662963383808e-07
125,BCL10;CASP8,1831.5,1.1750761214749405e-16,2.2021672729603506e-16
126,BCL10;SYK,5325.0,0.40130685703322966,0.4176867287488717
127,BCL10;IKBKB,8945.5,4.5430253236297704e-24,1.1773316243229986e-23
128,BCL10;AKT1,6252.0,0.000705687714787631,0.0008484727777018598
129,BCL10;TNFAIP3,9414.5,3.0730138778662348e-30,1.2542767599402744e-29
130,BCL10;FOXP1,3345.5,2.8819293077778893e-05,3.659360564118263e-05
131,BCL10;MALT1,9618.5,6.417487247232929e-33,3.712671862303367e-32
132,CDKN2C;CCND1,8164.5,7.568348631024398e-15,1.323893951341031e-14
133,CDKN2C;CDKN1B,9902.5,1.504541445478145e-33,1.0158555543826086e-32
134,CDKN2C;CDK4,6419.5,0.00039824743789063815,0.0004824708928135429
135,CDKN2C;MEN1,9944.5,8.48778889375967e-34,6.235853854394342e-33
136,CDKN2C;TP53,8178.5,5.318828430191178e-15,9.382070431092766e-15
137,CDKN2C;CDK6,9983.0,1.657886610497124e-34,1.6008967582612852e-33
138,CDKN2C;CDKN1A,1521.0,7.232043491368687e-18,1.418063622999616e-17
139,CDKN2C;CCND3,5656.5,0.08896820088722174,0.09673979699039036
140,SMAD3;MAPK1,643.0,3.885648249971534e-30,1.5664858217268204e-29
141,SMAD3;TSC2,9565.5,2.8684244508887417e-30,1.1735072928752773e-29
142,SMAD3;DDX5,2885.5,5.625108221311197e-08,7.8586950762095e-08
143,SMAD3;COL1A1,8875.0,4.979325836683261e-22,1.162506605337652e-21
144,SMAD3;ACVR2A,4810.5,0.6169283238273877,0.6314739838396859
145,SMAD3;CDK4,772.0,1.9866982797682987e-26,6.001222578276523e-26
146,SMAD3;CDH1,8140.0,2.5660052272256824e-19,5.370209346062355e-19
147,SMAD3;PDGFRB,4090.0,0.022604853315422734,0.025361660501049897
148,SMAD3;SMAD2,5524.5,0.060389407328266906,0.06622662979026848
149,SMAD3;AXIN1,7972.0,1.8207225653603423e-15,3.263137371490235e-15
150,SMAD3;CREBBP,4792.5,0.2820231180069236,0.29790215943904474
151,SMAD3;EP300,3633.5,4.484219783008592e-05,5.650181463215192e-05
152,SMAD3;BRD4,9348.0,1.1263907327423507e-32,6.157055691046377e-32
153,SMAD3;EPAS1,9688.5,8.653284939272758e-33,4.8254464740976424e-32
154,SMAD3;STAT3,1034.0,5.878103089216864e-25,1.6124112547078946e-24
155,SMAD3;MECOM,168.5,3.0486138216804743e-33,1.8818294248281472e-32
156,SMAD3;PML,9215.0,9.052700062171235e-27,2.798930749063302e-26
157,SMAD3;NCOR1,9642.0,2.652241104767353e-35,4.923046828036363e-34
158,SMAD3;TP53,85.0,2.4477067439064708e-36,1.2574317941718975e-34
159,SMAD3;PPARG,3466.5,5.071856271393422e-05,6.381427782905304e-05
160,SMAD3;RUNX1,1414.0,1.0086998270337986e-20,2.232912006493276e-20
161,SMAD3;MAP2K1,3590.0,8.678023496192895e-05,0.00010833093494653346
162,SMAD3;COL3A1,8594.5,6.161024464229142e-19,1.2676796518055497e-18
163,SMAD3;PCBP1,9599.5,2.2346528216050734e-30,9.257595640292943e-30
164,SMAD3;PRKACA,8748.0,5.688975563351406e-23,1.3906090569699828e-22
165,SMAD3;CASP3,6842.0,3.553389159127304e-06,4.67349856106553e-06
166,SMAD3;TFE3,9931.0,5.692137126599986e-34,4.4540431561149125e-33
167,SMAD3;USP9X,8467.0,1.0439938938911579e-19,2.2184870245187105e-19
168,SMAD3;EZH2,7125.5,4.2916712336166715e-10,6.424664858987853e-10
169,SMAD3;MUC1,6298.0,0.0010909676745981345,0.0013006929629287337
170,SMAD3;BMPR1A,1497.0,1.3531723199221624e-19,2.8604483688334487e-19
171,SMAD3;MYC,8049.5,1.0513916640716294e-14,1.825772036815957e-14
172,SMAD3;BRCA1,720.0,3.0137248056689488e-30,1.2310339350061422e-29
173,SMAD3;NUP214,8007.0,8.035802321305434e-14,1.3656444384929617e-13
174,SMAD3;CDKN1A,7013.5,2.1752940712455814e-07,2.9788372670106983e-07
175,SMAD3;SMARCA4,9272.5,5.725518319839328e-27,1.7988126635236838e-26
176,SMAD3;SMAD4,3484.0,8.794058852983929e-07,1.1826725846063642e-06
177,SMAD3;JUN,4222.0,0.022951773163659966,0.02573989419912592
178,SMAD3;SKI,9216.5,3.983029887214866e-27,1.2626949907990158e-26
179,SMAD3;ACVR1B,3475.5,7.548490268225385e-05,9.438757290880254e-05
180,SMAD3;ACVR1,2422.5,5.634530889047407e-11,8.718171063377328e-11
181,SMAD3;ZEB1,6612.0,2.148440875927297e-05,2.7352787012229985e-05
182,SMAD3;CREB1,6653.5,1.0179636971958712e-06,1.3658654665057246e-06
183,SMAD3;FLNA,8164.5,3.1712631847128144e-15,5.64317259800014e-15
184,SMAD3;TRIM33,4456.0,0.14844874240006498,0.15976259861248543
185,SMAD3;CEBPA,9927.0,2.787694751286712e-34,2.4124811414347772e-33
186,SMAD3;HIF1A,7677.5,5.235638513749648e-13,8.643246107079479e-13
187,SMAD3;NCOR2,8534.0,7.690726003418283e-23,1.8660223416146068e-22
188,SMAD3;WWTR1,5972.5,0.013584054760336257,0.015425213933429823
189,SMAD3;FOXO3,1086.0,3.1487420623306396e-27,1.0067158888267102e-26
190,SMAD3;MEN1,5194.0,0.602510817422568,0.6174384166837201
191,SMAD3;TCF12,2143.5,2.9469457685675617e-13,4.906594650486656e-13
192,SMAD3;PTEN,8129.0,1.3969951111821843e-15,2.514016895868453e-15
193,SMAD3;MTOR,5430.0,0.18518803853571297,0.19796352593164432
194,SMAD3;DROSHA,8649.5,1.7989540537082608e-19,3.787537332316431e-19
195,SMAD3;AKT1,4894.0,0.7499559718378577,0.7609655630798274
196,SMAD3;PTPN11,4743.0,0.4676579800794751,0.48453794267405975
197,SMAD3;MAX,2334.5,1.7198032495853894e-11,2.699978024528407e-11
198,SMAD3;CTCF,8407.0,1.3275719007150312e-20,2.925224494318817e-20
199,SMAD3;PTPN6,7725.5,7.186952506480404e-12,1.143685595775267e-11
200,SMAD3;NOTCH1,8354.0,2.9554964735566063e-18,5.907619092691344e-18
201,SMAD3;NFATC2,5134.0,0.7210494453414682,0.732908811218795
202,SMAD3;TGFBR2,9419.0,1.2078528386202561e-27,3.980458570434256e-27
203,SMAD3;CTNNB1,377.0,3.3342011263200564e-34,2.7933905130078557e-33
204,GOLPH3;GOLGA5,9264.0,1.5146931286085482e-26,4.599238730971505e-26
205,GOLPH3;GOPC,8928.0,4.416811544860756e-22,1.0362443521730037e-21
206,GOLPH3;CLTC,447.0,1.903358705672644e-29,7.172412683571304e-29
207,KAT7;KAT6A,5736.0,0.010727269734024625,0.012234118087892175
208,KAT7;BRD4,9952.0,4.2116258429396025e-37,4.337974618227791e-35
209,KAT7;TP53,3487.5,4.2385345133400525e-05,5.349596780051729e-05
210,KAT7;EP300,9500.5,1.4107046296349445e-32,7.577128240769287e-32
211,KAT7;TRRAP,8933.5,1.0296587436423292e-25,2.976773461944499e-25
212,KAT7;CHD4,7177.0,4.6247019578433334e-08,6.483469277969317e-08
213,KAT7;KAT6B,4212.5,0.03986144387681631,0.044222210070732015
214,MEN1;MYH9,1832.5,1.0200570452573172e-15,1.8438952714166162e-15
215,MEN1;CDKN1B,2528.0,3.9641308114661284e-10,5.942802269586636e-10
216,MEN1;MLLT1,9756.5,6.825465257430783e-32,3.344605316910812e-31
217,MEN1;PALB2,7806.0,2.4715106240728203e-13,4.12415670529051e-13
218,MEN1;SMAD2,3851.5,0.0024449287930595,0.0028744876790379485
219,MEN1;KMT2C,5298.5,0.43207178085437803,0.4487293524768778
220,MEN1;DAXX,244.0,2.1808230105967527e-34,1.9854182451758652e-33
221,MEN1;TP53,5950.0,0.011538459722993244,0.01314783707698124
222,MEN1;ATM,8668.5,4.18421223556666e-20,9.030265765584086e-20
223,MEN1;KMT2D,7185.0,1.981929479635737e-09,2.9073095661900383e-09
224,MEN1;EZH2,7244.0,6.517298682323174e-10,9.714917700977195e-10
225,MEN1;ATRX,8630.5,6.602732264302375e-21,1.469045005691672e-20
226,MEN1;SETD1B,7714.0,2.429982329580868e-13,4.058727242381017e-13
227,MEN1;TCF7L2,10000.0,1.71050971070971e-35,3.823535110790684e-34
228,MEN1;MYC,9014.0,1.3765290856177708e-24,3.691121636932185e-24
229,MEN1;AFDN,57.0,5.396863558427776e-35,7.50656298153088e-34
230,MEN1;NF1,8170.5,9.202826396232511e-18,1.795781837273751e-17
231,MEN1;SDHB,1104.0,3.1115516298054933e-22,7.346058746682362e-22
232,MEN1;SMAD4,5282.0,0.45649286043331405,0.4733432680332015
233,MEN1;CDC73,1378.5,4.4922196483246444e-23,1.1042409832779296e-22
234,MEN1;MUTYH,5403.0,0.3142850664730563,0.33018789083659295
235,MEN1;AKT1,3087.5,7.822085535473191e-07,1.0543858177531609e-06
236,MEN1;PSIP1,9959.0,2.4109367107064376e-34,2.157521386940531e-33
237,MEN1;MAX,9730.0,3.0527765771758846e-32,1.5629859025248462e-31
238,MEN1;KDM6A,7917.5,1.9838355929913624e-14,3.427989595389351e-14
239,MEN1;KMT2A,8800.5,4.5960705143839316e-23,1.1281849725261119e-22
240,MEN1;PRKAR1A,1902.5,1.1179371211372255e-15,2.0166633576009084e-15
241,MEN1;CTNNB1,2703.0,1.3941958864590601e-09,2.0554900341199673e-09
242,MEN1;SDHD,8217.5,2.6959273439365414e-15,4.807096516530431e-15
243,FAS;DAXX,8092.0,9.59586423248446e-15,1.6691084375245324e-14
244,FAS;TP53,9489.5,1.2808456718061787e-28,4.530829841075998e-28
245,FAS;EGFR,5166.5,0.6770297158930214,0.6903022316743094
246,FAS;BAX,9880.0,2.6025672861363582e-33,1.6431834079416212e-32
247,FAS;FADD,9996.0,1.3385740567027358e-36,8.813787247242448e-35
248,FAS;CASP3,4324.0,0.08212406147685732,0.08948303151585386
249,FAS;CASP9,9498.5,9.844101574793697e-29,3.512979998124408e-28
250,FAS;EZR,9583.0,4.042068882322342e-30,1.628296613407919e-29
251,FAS;CASP8,7725.5,1.118810060269579e-12,1.8268912796382025e-12
252,FAS;MSN,1825.5,4.911871804054288e-16,8.987134303969758e-16
253,FAS;SRC,2431.5,1.7373337523430014e-10,2.640686979472739e-10
254,FAS;TFRC,15.5,9.149245341767394e-35,1.0533860369861621e-33
255,FAS;BCL6,6983.5,5.767446501117945e-07,7.806337663069457e-07
256,FAS;RHOA,3382.0,2.2048506136255187e-05,2.8057365003330548e-05
257,FAS;PTPRC,0.0,3.342852112822892e-36,1.5058105745447724e-34
258,FAS;LCK,9169.0,4.647484777002184e-25,1.286261197765673e-24
259,FAS;MYC,9733.0,2.116855588198522e-31,9.703178363705792e-31
260,TRIM24;RARA,4523.0,0.23049719693278792,0.24520084558281388
261,TRIM24;CCDC6,9383.0,1.348282565756827e-27,4.440456625655556e-27
262,TRIM24;STAT3,651.0,4.379808177493665e-28,1.4900992458791593e-27
263,TRIM24;KAT6A,6391.0,0.00037513802225136065,0.00045520906234382014
264,TRIM24;TP53,478.0,9.17965066060241e-30,3.5639841034844386e-29
265,TRIM24;TRIM27,5014.0,0.9733231792062212,0.9759241573526017
266,TRIM24;ATRX,1430.0,6.585000421690579e-19,1.3533257908896955e-18
267,TRIM24;FGFR1,0.0,1.220469343002013e-34,1.311068600979463e-33
268,TRIM24;TRIM33,8280.5,1.9056333787989223e-17,3.67080753165777e-17
269,TRIM24;AKAP9,237.5,2.0480051376382655e-31,9.40399561889319e-31
270,TRIM24;SPOP,10000.0,8.16244898435795e-35,9.789348062747104e-34
271,TRIM24;BRAF,5280.5,0.47955696749270416,0.49627910761213057
272,TRIM24;ZMYM2,350.5,1.2464097945306805e-30,5.301530891230498e-30
273,TRIM24;TPM3,9801.5,3.505413078879372e-32,1.7756928547110263e-31
274,TRIM24;NCOA4,9513.5,1.3163801993661787e-28,4.650265761446225e-28
275,CHD4;EP300,5956.5,0.014894139612265616,0.016858201978718224
276,CHD4;BRD4,4290.5,0.06038787221385254,0.06622662979026848
277,CHD4;NCOR1,9875.5,2.7053118220944082e-33,1.699880741801666e-32
278,CHD4;TP53,2735.0,2.1269124251880488e-09,3.116505151886421e-09
279,CHD4;NONO,2333.0,1.001374668501962e-11,1.5853589914529253e-11
280,CHD4;ATM,3706.0,0.0010808228415112244,0.001289183103192203
281,CHD4;NAB2,9129.0,5.110330925047958e-25,1.409163692875429e-24
282,CHD4;BRD3,82.0,3.426889810256353e-34,2.8573733608375588e-33
283,CHD4;SUZ12,1715.5,1.2777290925238086e-16,2.3894307308748905e-16
284,CHD4;EZH2,766.5,9.470611313962243e-27,2.924698485140721e-26
285,CHD4;ARID1A,6067.0,0.0067658974265946085,0.007768581241945679
286,CHD4;ZMYM3,9369.5,1.781521770293484e-27,5.809636399204575e-27
287,CHD4;SMARCE1,304.0,8.343110960505943e-32,4.028158260619276e-31
288,CHD4;EED,781.0,5.863272484808079e-26,1.7245112185160605e-25
289,CHD4;ATR,7196.5,1.375625136014899e-08,1.9695172634195326e-08
290,CHD4;SMARCA4,7270.0,6.359010633283243e-12,1.014390612105584e-11
291,CHD4;SFPQ,5540.0,0.13037560538680165,0.14071564723584734
292,CHD4;TRIM33,1128.0,8.961231911278597e-22,2.072802784233662e-21
293,CHD4;TRRAP,9102.5,4.0168329583021156e-25,1.1181994451489673e-24
294,CHD4;TOP1,7358.0,1.0550904062921109e-09,1.5638797698229285e-09
295,CHD4;JUN,10000.0,6.571094684766778e-35,8.399540072764872e-34
296,CHD4;SPEN,6402.5,0.0003668323709939158,0.00044523346692029573
297,CHD4;TRIM27,708.0,3.551494275935824e-26,1.055800760129648e-25
298,CHD4;NUMA1,5152.0,0.7003471644333542,0.7129527838947507
299,CHD4;SMARCD1,339.0,1.796038701521206e-33,1.1836072951749287e-32
300,CHD4;PBRM1,1370.5,2.3943312404976105e-19,5.020926948636307e-19
301,CHD4;KMT2A,9560.5,1.6538039688902223e-29,6.254450862908811e-29
302,CHD4;FBXW7,9781.0,6.301280756529257e-32,3.0935166181353445e-31
303,CHD4;MYC,505.5,6.690481358268225e-29,2.4039055112847455e-28
304,CHD4;CTCF,637.0,1.1131659519609099e-30,4.750171198741397e-30
305,MAF;EP300,6544.0,0.00013217457877704743,0.00016367587513338759
306,MAF;TP53,150.5,1.3083758743564603e-32,7.085462338138646e-32
307,MAF;MAFB,7456.5,4.703909462806265e-10,7.029768537161113e-10
308,MAF;CCND3,8161.0,7.460958623974287e-15,1.3055434927294116e-14
309,MAF;KEAP1,8962.5,2.480496966380109e-22,5.874684654821782e-22
310,MAF;NSD2,2625.5,4.196306646592416e-09,6.085919054265589e-09
311,MAF;NFE2L2,1519.5,5.72937694315242e-18,1.128474581266579e-17
312,MAF;JUN,1473.5,4.625915461863168e-18,9.142187329257796e-18
313,MAF;CREB1,143.0,8.23012789500775e-33,4.6238354901043545e-32
314,TCF3;LMO2,2944.5,2.8107793470646497e-07,3.838061843028491e-07
315,TCF3;CREBBP,9998.5,8.736434433344125e-35,1.022991344089247e-33
316,TCF3;MYC,8224.0,2.926737794535705e-16,5.402021656604377e-16
317,TCF3;ID3,882.5,2.7553376397008425e-24,7.25139710488403e-24
318,TCF3;AFF1,9993.0,2.1581199543028924e-34,1.9681604374918565e-33
319,TCF3;TFPT,3977.0,0.009770580284419024,0.01115030593831265
320,TCF3;EP300,8991.0,6.776833526205752e-23,1.6488516217303758e-22
321,TCF3;RUNX1,6318.0,0.0010531293776972757,0.001257292868419043
322,TCF3;CBFB,9935.5,1.963660466245291e-35,4.029339230150982e-34
323,TCF3;CEBPA,4968.0,0.937860191648404,0.9427056231781603
324,TCF3;TET2,9842.5,1.513054159360275e-32,8.077310466584882e-32
325,TCF3;TCF12,8546.0,2.9506407999163933e-18,5.900158401964528e-18
326,TCF3;ZNF384,6574.0,8.852069275645443e-05,0.00011047735781650157
327,TCF3;PBX1,7916.0,9.311118369226636e-13,1.5241914862433006e-12
328,TCF3;ABL1,9798.5,2.6020364680288955e-32,1.3453245636373808e-31
329,TCF3;CTNNB1,9666.5,8.545645391603336e-31,3.709940102652258e-30
330,FBXO11;MSH6,6535.5,3.8559682440116734e-05,4.874946133764939e-05
331,FBXO11;TP53,46.5,2.1062054517851138e-35,4.2228615413080925e-34
332,FBXO11;BCL6,7774.0,4.944612938497083e-13,8.167940806894711e-13
333,FBXO11;UBR5,9244.0,1.0620063739208714e-26,3.262409053921835e-26
334,CHEK2;MAPK1,7339.5,2.9015920621308534e-09,4.233906417325937e-09
335,CHEK2;CCND1,5953.0,0.01642763360050044,0.018530032060001894
336,CHEK2;FANCE,6254.0,0.00010882443185304551,0.00013536697620744685
337,CHEK2;MLH1,9530.0,1.1633766884316277e-32,6.352617197849625e-32
338,CHEK2;MSH2,8165.5,1.0615859824499417e-18,2.160406241739545e-18
339,CHEK2;MSH6,4695.0,0.3323748168381696,0.348356925947906
340,CHEK2;CDK4,9477.5,1.7153868650180174e-28,6.015305208237414e-28
341,CHEK2;MDM2,6824.0,3.0195177493782192e-06,3.982306486940443e-06
342,CHEK2;PALB2,7179.5,1.2616451660173794e-09,1.8642537432037397e-09
343,CHEK2;STAT3,6809.5,3.6885196509861118e-06,4.845159721587908e-06
344,CHEK2;NBN,6354.0,8.864017380939428e-05,0.00011059651347196735
345,CHEK2;PMS2,3958.0,0.003732749421055925,0.004340963628250338
346,CHEK2;RB1,9722.0,2.288082444489824e-31,1.0433417604952297e-30
347,CHEK2;TP53,8957.5,4.159020072752026e-23,1.0266603591243605e-22
348,CHEK2;ATM,7985.5,5.976786917430137e-15,1.0500355076006859e-14
349,CHEK2;FANCC,2189.0,1.1418284198679505e-13,1.930487508711408e-13
350,CHEK2;FEN1,7223.5,1.5605751352878931e-09,2.2949891337254484e-09
351,CHEK2;PPM1D,7851.5,8.842620723592961e-13,1.4488548553036125e-12
352,CHEK2;CASP3,9998.5,1.51780771450734e-34,1.5015148633346626e-33
