,Patient,Gene1,Gene2,Edge,Curvature,Response
38064,NCIH2122_LUNG,EWSR1,DROSHA,EWSR1;DROSHA,0.05,0
38065,NCIH2122_LUNG,EED,SUZ12,EED;SUZ12,0.06,0
38066,NCIH2122_LUNG,EED,EZH2,EED;EZH2,-0.01,0
38067,NCIH2122_LUNG,EED,ASXL1,EED;ASXL1,0.02,0
38068,NCIH2122_LUNG,EED,BAP1,EED;BAP1,0.08,0
38069,NCIH2122_LUNG,XPC,MSH2,XPC;MSH2,-0.07,0
38070,NCIH2122_LUNG,XPC,MSH6,XPC;MSH6,-0.1,0
38071,NCIH2122_LUNG,XPC,XPA,XPC;XPA,-0.01,0
38072,NCIH2122_LUNG,XPC,POLD1,XPC;POLD1,-0.11,0
38073,NCIH2122_LUNG,XPC,SMARCB1,XPC;SMARCB1,-0.1,0
38074,NCIH2122_LUNG,XPC,ERCC5,XPC;ERCC5,0.01,0
38075,NCIH2122_LUNG,XPC,ERCC2,XPC;ERCC2,-0.02,0
38076,NCIH2122_LUNG,JAK1,PIK3CA,JAK1;PIK3CA,0.05,0
38077,NCIH2122_LUNG,JAK1,STAT3,JAK1;STAT3,0.01,0
38078,NCIH2122_LUNG,JAK1,ERBB2,JAK1;ERBB2,0.02,0
38079,NCIH2122_LUNG,JAK1,EML4,JAK1;EML4,0.02,0
38080,NCIH2122_LUNG,JAK1,PIK3R1,JAK1;PIK3R1,0.06,0
38081,NCIH2122_LUNG,JAK1,PTPN11,JAK1;PTPN11,0.05,0
38082,NCIH2122_LUNG,JAK1,PIK3CB,JAK1;PIK3CB,0.05,0
38083,NCIH2122_LUNG,KTN1,RHOA,KTN1;RHOA,0.04,0
38084,NCIH2122_LUNG,CNTRL,FGFR1OP,CNTRL;FGFR1OP,0.03,0
38085,NCIH2122_LUNG,CLP1,FIP1L1,CLP1;FIP1L1,0.1,0
38086,NCIH2122_LUNG,CLP1,DICER1,CLP1;DICER1,-0.13,0
38087,NCIH2122_LUNG,SDHB,TMEM127,SDHB;TMEM127,0.06,0
38088,NCIH2122_LUNG,SDHB,SDHA,SDHB;SDHA,0.1,0
38089,NCIH2122_LUNG,SDHB,SDHC,SDHB;SDHC,0.09,0
38090,NCIH2122_LUNG,SDHB,IDH1,SDHB;IDH1,0.06,0
38091,NCIH2122_LUNG,CBFB,TCF3,CBFB;TCF3,-0.13,0
38092,NCIH2122_LUNG,CDKN2C,CCND1,CDKN2C;CCND1,-0.18,0
38093,NCIH2122_LUNG,CDKN2C,CDKN1A,CDKN2C;CDKN1A,-0.16,0
38094,NCIH2122_LUNG,SMC1A,BRD4,SMC1A;BRD4,0.01,0
38095,NCIH2122_LUNG,SMC1A,RAD21,SMC1A;RAD21,0.08,0
38096,NCIH2122_LUNG,SMC1A,BRCA1,SMC1A;BRCA1,-0.04,0
38097,NCIH2122_LUNG,STAT3,CCND1,STAT3;CCND1,0.05,0
38098,NCIH2122_LUNG,STAT3,EP300,STAT3;EP300,0.0,0
38099,NCIH2122_LUNG,STAT3,PIK3CA,STAT3;PIK3CA,0.05,0
38100,NCIH2122_LUNG,STAT3,CBL,STAT3;CBL,0.04,0
38101,NCIH2122_LUNG,STAT3,PTPN11,STAT3;PTPN11,0.04,0
38102,NCIH2122_LUNG,STAT3,AKT1,STAT3;AKT1,0.02,0
38103,NCIH2122_LUNG,STAT3,MTOR,STAT3;MTOR,0.04,0
38104,NCIH2122_LUNG,STAT3,FOXO3,STAT3;FOXO3,0.02,0
38105,NCIH2122_LUNG,STAT3,CTNNB1,STAT3;CTNNB1,0.01,0
38106,NCIH2122_LUNG,STAT3,PIK3R1,STAT3;PIK3R1,0.05,0
38107,NCIH2122_LUNG,STAT3,ERBB2,STAT3;ERBB2,0.05,0
38108,NCIH2122_LUNG,STAT3,CDKN1A,STAT3;CDKN1A,0.02,0
38109,NCIH2122_LUNG,STAT3,HSP90AA1,STAT3;HSP90AA1,0.05,0
38110,NCIH2122_LUNG,STAT3,SMAD3,STAT3;SMAD3,-0.01,0
38111,NCIH2122_LUNG,STAT3,SRC,STAT3;SRC,0.01,0
38112,NCIH2122_LUNG,STAT3,HSP90AB1,STAT3;HSP90AB1,0.04,0
38113,NCIH2122_LUNG,STAT3,EZH2,STAT3;EZH2,0.04,0
38114,NCIH2122_LUNG,STAT3,JUN,STAT3;JUN,0.02,0
38115,NCIH2122_LUNG,CTNNB1,DDX5,CTNNB1;DDX5,0.01,0
38116,NCIH2122_LUNG,CTNNB1,CCND1,CTNNB1;CCND1,-0.2,0
38117,NCIH2122_LUNG,CTNNB1,BCL9,CTNNB1;BCL9,0.04,0
38118,NCIH2122_LUNG,CTNNB1,RARA,CTNNB1;RARA,-0.07,0
38119,NCIH2122_LUNG,CTNNB1,APC,CTNNB1;APC,0.04,0
38120,NCIH2122_LUNG,CTNNB1,AXIN1,CTNNB1;AXIN1,0.04,0
38121,NCIH2122_LUNG,CTNNB1,TCF3,CTNNB1;TCF3,-0.05,0
38122,NCIH2122_LUNG,CTNNB1,EP300,CTNNB1;EP300,-0.21,0
38123,NCIH2122_LUNG,CTNNB1,PIK3CA,CTNNB1;PIK3CA,-0.07,0
38124,NCIH2122_LUNG,CTNNB1,CBL,CTNNB1;CBL,-0.05,0
38125,NCIH2122_LUNG,CTNNB1,ERBB2,CTNNB1;ERBB2,-0.02,0
38126,NCIH2122_LUNG,CTNNB1,KMT2D,CTNNB1;KMT2D,-0.02,0
38127,NCIH2122_LUNG,CTNNB1,CTNNA1,CTNNB1;CTNNA1,0.03,0
38128,NCIH2122_LUNG,CTNNB1,PRKACA,CTNNB1;PRKACA,-0.08,0
38129,NCIH2122_LUNG,CTNNB1,CASP3,CTNNB1;CASP3,-0.02,0
38130,NCIH2122_LUNG,CTNNB1,USP9X,CTNNB1;USP9X,0.06,0
38131,NCIH2122_LUNG,CTNNB1,EZH2,CTNNB1;EZH2,0.0,0
38132,NCIH2122_LUNG,CTNNB1,SMAD3,CTNNB1;SMAD3,-0.26,0
38133,NCIH2122_LUNG,CTNNB1,MEN1,CTNNB1;MEN1,-0.01,0
38134,NCIH2122_LUNG,CTNNB1,FOXO3,CTNNB1;FOXO3,-0.05,0
38135,NCIH2122_LUNG,CTNNB1,CDC73,CTNNB1;CDC73,0.01,0
38136,NCIH2122_LUNG,CTNNB1,JUN,CTNNB1;JUN,-0.06,0
38137,NCIH2122_LUNG,CTNNB1,PTEN,CTNNB1;PTEN,-0.03,0
38138,NCIH2122_LUNG,CTNNB1,ABL1,CTNNB1;ABL1,-0.04,0
38139,NCIH2122_LUNG,CTNNB1,SRC,CTNNB1;SRC,-0.06,0
38140,NCIH2122_LUNG,CTNNB1,CTNND1,CTNNB1;CTNND1,0.06,0
38141,NCIH2122_LUNG,CTNNB1,RHOA,CTNNB1;RHOA,-0.0,0
38142,NCIH2122_LUNG,CTNNB1,FAT1,CTNNB1;FAT1,0.06,0
38143,NCIH2122_LUNG,CTNNB1,HRAS,CTNNB1;HRAS,-0.03,0
38144,NCIH2122_LUNG,CTNNB1,PIK3R1,CTNNB1;PIK3R1,-0.07,0
38145,NCIH2122_LUNG,CTNNB1,AKT1,CTNNB1;AKT1,-0.2,0
38146,NCIH2122_LUNG,CTNNB1,FBXW7,CTNNB1;FBXW7,-0.24,0
38147,NCIH2122_LUNG,CTNNB1,TCF7L2,CTNNB1;TCF7L2,-0.0,0
38148,NCIH2122_LUNG,CTNNB1,PTPN11,CTNNB1;PTPN11,-0.03,0
38149,NCIH2122_LUNG,RPL10,FANCE,RPL10;FANCE,0.08,0
38150,NCIH2122_LUNG,RPL10,RPL22,RPL10;RPL22,0.1,0
38151,NCIH2122_LUNG,RPL10,EIF1AX,RPL10;EIF1AX,0.05,0
38152,NCIH2122_LUNG,RPL10,NACA,RPL10;NACA,0.09,0
38153,NCIH2122_LUNG,DDX6,PABPC1,DDX6;PABPC1,-0.4,0
38154,NCIH2122_LUNG,DDX6,CNOT3,DDX6;CNOT3,0.01,0
38155,NCIH2122_LUNG,DDX6,PIM1,DDX6;PIM1,0.03,0
38156,NCIH2122_LUNG,DDX6,DICER1,DDX6;DICER1,-0.08,0
38157,NCIH2122_LUNG,DDX6,LSM14A,DDX6;LSM14A,0.03,0
38158,NCIH2122_LUNG,DDX6,POLR2A,DDX6;POLR2A,-0.12,0
38159,NCIH2122_LUNG,PRKAR1A,PRKACA,PRKAR1A;PRKACA,0.02,0
38160,NCIH2122_LUNG,PRKAR1A,GNAS,PRKAR1A;GNAS,0.14,0
38161,NCIH2122_LUNG,ELL,MLLT1,ELL;MLLT1,-0.01,0
38162,NCIH2122_LUNG,ELL,AFF1,ELL;AFF1,-0.04,0
38163,NCIH2122_LUNG,ELL,TCEA1,ELL;TCEA1,-0.16,0
38164,NCIH2122_LUNG,ELL,CDC73,ELL;CDC73,-0.12,0
38165,NCIH2122_LUNG,ELL,MLLT10,ELL;MLLT10,-0.28,0
38166,NCIH2122_LUNG,ELL,AFF4,ELL;AFF4,0.07,0
38167,NCIH2122_LUNG,MTCP1,AKT1,MTCP1;AKT1,-0.22,0
38168,NCIH2122_LUNG,MTCP1,AKT2,MTCP1;AKT2,-0.12,0
38169,NCIH2122_LUNG,HNRNPA2B1,FUS,HNRNPA2B1;FUS,0.06,0
38170,NCIH2122_LUNG,HNRNPA2B1,NONO,HNRNPA2B1;NONO,0.07,0
38171,NCIH2122_LUNG,HNRNPA2B1,PCBP1,HNRNPA2B1;PCBP1,0.03,0
38172,NCIH2122_LUNG,HNRNPA2B1,IGF2BP2,HNRNPA2B1;IGF2BP2,0.04,0
38173,NCIH2122_LUNG,HNRNPA2B1,SRSF3,HNRNPA2B1;SRSF3,0.07,0
38174,NCIH2122_LUNG,HNRNPA2B1,SRSF2,HNRNPA2B1;SRSF2,0.04,0
38175,NCIH2122_LUNG,HNRNPA2B1,SFPQ,HNRNPA2B1;SFPQ,0.07,0
38176,NCIH2122_LUNG,HNRNPA2B1,FUBP1,HNRNPA2B1;FUBP1,0.04,0
38177,NCIH2122_LUNG,NPM1,ATIC,NPM1;ATIC,0.04,0
38178,NCIH2122_LUNG,NPM1,RARA,NPM1;RARA,-0.05,0
38179,NCIH2122_LUNG,NPM1,MDM2,NPM1;MDM2,-0.04,0
38180,NCIH2122_LUNG,NPM1,ASXL1,NPM1;ASXL1,-0.05,0
38181,NCIH2122_LUNG,NPM1,EML4,NPM1;EML4,-0.11,0
38182,NCIH2122_LUNG,EIF3E,EIF1AX,EIF3E;EIF1AX,-0.03,0
38183,NCIH2122_LUNG,EIF3E,EIF4A2,EIF3E;EIF4A2,0.1,0
38184,NCIH2122_LUNG,CANT1,ATIC,CANT1;ATIC,-0.06,0
38185,NCIH2122_LUNG,CANT1,GMPS,CANT1;GMPS,0.11,0
38186,NCIH2122_LUNG,BRAF,CCND1,BRAF;CCND1,-0.46,0
38187,NCIH2122_LUNG,BRAF,PIK3CA,BRAF;PIK3CA,-0.22,0
38188,NCIH2122_LUNG,BRAF,YWHAE,BRAF;YWHAE,-0.41,0
38189,NCIH2122_LUNG,BRAF,ARAF,BRAF;ARAF,-0.05,0
38190,NCIH2122_LUNG,BRAF,PRKACA,BRAF;PRKACA,-0.32,0
38191,NCIH2122_LUNG,BRAF,HSP90AA1,BRAF;HSP90AA1,-0.44,0
38192,NCIH2122_LUNG,BRAF,NF1,BRAF;NF1,-0.25,0
38193,NCIH2122_LUNG,BRAF,HSP90AB1,BRAF;HSP90AB1,-0.49,0
38194,NCIH2122_LUNG,BRAF,PTEN,BRAF;PTEN,-0.32,0
38195,NCIH2122_LUNG,BRAF,HRAS,BRAF;HRAS,-0.16,0
38196,NCIH2122_LUNG,BRAF,PTPN11,BRAF;PTPN11,-0.2,0
38197,NCIH2122_LUNG,DDIT3,JUN,DDIT3;JUN,0.04,0
38198,NCIH2122_LUNG,DDIT3,NFE2L2,DDIT3;NFE2L2,0.07,0
38199,NCIH2122_LUNG,KDM6A,KMT2C,KDM6A;KMT2C,0.01,0
38200,NCIH2122_LUNG,KDM6A,EP300,KDM6A;EP300,-0.23,0
38201,NCIH2122_LUNG,KDM6A,KMT2D,KDM6A;KMT2D,-0.03,0
38202,NCIH2122_LUNG,KDM6A,SUZ12,KDM6A;SUZ12,-0.14,0
38203,NCIH2122_LUNG,KDM6A,EZH2,KDM6A;EZH2,-0.1,0
38204,NCIH2122_LUNG,KDM6A,KDM5C,KDM6A;KDM5C,-0.04,0
38205,NCIH2122_LUNG,KDM6A,SETD2,KDM6A;SETD2,-0.11,0
38206,NCIH2122_LUNG,EIF4A2,PABPC1,EIF4A2;PABPC1,-0.08,0
38207,NCIH2122_LUNG,EIF4A2,EIF1AX,EIF4A2;EIF1AX,-0.06,0
38208,NCIH2122_LUNG,BCL3,CYLD,BCL3;CYLD,0.04,0
38209,NCIH2122_LUNG,DCTN1,KIF5B,DCTN1;KIF5B,0.05,0
38210,NCIH2122_LUNG,DCTN1,HSP90AA1,DCTN1;HSP90AA1,-0.03,0
38211,NCIH2122_LUNG,DCTN1,CLIP1,DCTN1;CLIP1,0.08,0
38212,NCIH2122_LUNG,MYH9,RNF213,MYH9;RNF213,0.04,0
38213,NCIH2122_LUNG,MYH9,TPM4,MYH9;TPM4,-0.16,0
38214,NCIH2122_LUNG,MYH9,EZR,MYH9;EZR,-0.08,0
38215,NCIH2122_LUNG,ARID1B,SMARCE1,ARID1B;SMARCE1,0.05,0
38216,NCIH2122_LUNG,ARID1B,SMARCB1,ARID1B;SMARCB1,-0.04,0
38217,NCIH2122_LUNG,ARID1B,SMARCD1,ARID1B;SMARCD1,0.05,0
38218,NCIH2122_LUNG,ARID1B,SS18,ARID1B;SS18,0.06,0
38219,NCIH2122_LUNG,CDK12,CDC73,CDK12;CDC73,-0.01,0
38220,NCIH2122_LUNG,CDK12,POLR2A,CDK12;POLR2A,-0.02,0
38221,NCIH2122_LUNG,IDH1,SDHA,IDH1;SDHA,0.08,0
38222,NCIH2122_LUNG,IDH1,ASXL1,IDH1;ASXL1,-0.05,0
38223,NCIH2122_LUNG,NFKBIE,PPP6C,NFKBIE;PPP6C,-0.57,0
38224,NCIH2122_LUNG,NFKBIE,IKBKB,NFKBIE;IKBKB,-0.91,0
38225,NCIH2122_LUNG,CDC73,BCL9,CDC73;BCL9,-0.03,0
38226,NCIH2122_LUNG,CDC73,MLLT1,CDC73;MLLT1,-0.05,0
38227,NCIH2122_LUNG,CDC73,AFF4,CDC73;AFF4,0.01,0
38228,NCIH2122_LUNG,CDC73,MEN1,CDC73;MEN1,-0.03,0
38229,NCIH2122_LUNG,CDC73,AFF1,CDC73;AFF1,-0.07,0
38230,NCIH2122_LUNG,CDC73,TCEA1,CDC73;TCEA1,-0.01,0
38231,NCIH2122_LUNG,CDC73,POLR2A,CDC73;POLR2A,-0.04,0
38232,NCIH2122_LUNG,GMPS,ATIC,GMPS;ATIC,-0.19,0
38233,NCIH2122_LUNG,GMPS,NT5C2,GMPS;NT5C2,0.06,0
38234,NCIH2122_LUNG,MSH2,POLD1,MSH2;POLD1,-0.03,0
38235,NCIH2122_LUNG,MSH2,PALB2,MSH2;PALB2,-0.02,0
38236,NCIH2122_LUNG,MSH2,MSH6,MSH2;MSH6,0.0,0
38237,NCIH2122_LUNG,MSH2,XPA,MSH2;XPA,-0.09,0
38238,NCIH2122_LUNG,MSH2,BRCA1,MSH2;BRCA1,-0.1,0
38239,NCIH2122_LUNG,MSH2,CHEK2,MSH2;CHEK2,-0.03,0
38240,NCIH2122_LUNG,MSH2,PMS1,MSH2;PMS1,0.06,0
38241,NCIH2122_LUNG,MSH2,MUTYH,MSH2;MUTYH,-0.02,0
38242,NCIH2122_LUNG,MSH2,ERCC5,MSH2;ERCC5,-0.04,0
38243,NCIH2122_LUNG,ERC1,IKBKB,ERC1;IKBKB,-0.7,0
38244,NCIH2122_LUNG,RARA,NCOR1,RARA;NCOR1,-0.09,0
38245,NCIH2122_LUNG,RARA,NCOA2,RARA;NCOA2,-0.19,0
38246,NCIH2122_LUNG,RARA,EP300,RARA;EP300,-0.21,0
38247,NCIH2122_LUNG,RARA,EZH2,RARA;EZH2,-0.14,0
38248,NCIH2122_LUNG,RARA,NCOA1,RARA;NCOA1,-0.2,0
38249,NCIH2122_LUNG,CBL,PLCG1,CBL;PLCG1,-0.54,0
38250,NCIH2122_LUNG,CBL,PIK3CA,CBL;PIK3CA,-0.44,0
38251,NCIH2122_LUNG,CBL,CBLB,CBL;CBLB,-0.6,0
38252,NCIH2122_LUNG,CBL,SH3GL1,CBL;SH3GL1,-0.63,0
38253,NCIH2122_LUNG,CBL,PIK3CB,CBL;PIK3CB,-0.57,0
38254,NCIH2122_LUNG,CBL,SRC,CBL;SRC,-1.01,0
38255,NCIH2122_LUNG,CBL,PTPN11,CBL;PTPN11,-0.47,0
38256,NCIH2122_LUNG,CBL,PIK3R1,CBL;PIK3R1,-0.44,0
38257,NCIH2122_LUNG,CBL,ABL1,CBL;ABL1,-0.67,0
38258,NCIH2122_LUNG,CBL,ERBB2,CBL;ERBB2,-0.63,0
38259,NCIH2122_LUNG,IKBKB,TSC2,IKBKB;TSC2,0.06,0
38260,NCIH2122_LUNG,IKBKB,TSC1,IKBKB;TSC1,0.06,0
38261,NCIH2122_LUNG,IKBKB,HSP90AA1,IKBKB;HSP90AA1,0.01,0
38262,NCIH2122_LUNG,IKBKB,FOXO3,IKBKB;FOXO3,-0.0,0
38263,NCIH2122_LUNG,IKBKB,HSP90AB1,IKBKB;HSP90AB1,-0.01,0
38264,NCIH2122_LUNG,IKBKB,PTEN,IKBKB;PTEN,0.03,0
38265,NCIH2122_LUNG,IKBKB,SRC,IKBKB;SRC,0.0,0
38266,NCIH2122_LUNG,IKBKB,AKT2,IKBKB;AKT2,0.04,0
38267,NCIH2122_LUNG,IKBKB,CYLD,IKBKB;CYLD,-0.01,0
38268,NCIH2122_LUNG,IKBKB,AKT1,IKBKB;AKT1,0.01,0
38269,NCIH2122_LUNG,IKBKB,MYD88,IKBKB;MYD88,0.04,0
38270,NCIH2122_LUNG,EZH2,MDM2,EZH2;MDM2,-0.09,0
38271,NCIH2122_LUNG,EZH2,EP300,EZH2;EP300,-0.03,0
38272,NCIH2122_LUNG,EZH2,BRD4,EZH2;BRD4,-0.0,0
38273,NCIH2122_LUNG,EZH2,RB1,EZH2;RB1,-0.01,0
38274,NCIH2122_LUNG,EZH2,SUZ12,EZH2;SUZ12,0.01,0
38275,NCIH2122_LUNG,EZH2,CHD4,EZH2;CHD4,-0.07,0
38276,NCIH2122_LUNG,EZH2,BRCA1,EZH2;BRCA1,-0.07,0
38277,NCIH2122_LUNG,EZH2,JUN,EZH2;JUN,-0.03,0
38278,NCIH2122_LUNG,EZH2,BAP1,EZH2;BAP1,0.03,0
38279,NCIH2122_LUNG,EZH2,AKT1,EZH2;AKT1,-0.04,0
38280,NCIH2122_LUNG,EZH2,ASXL1,EZH2;ASXL1,-0.01,0
38281,NCIH2122_LUNG,EZH2,ASXL2,EZH2;ASXL2,-0.0,0
38282,NCIH2122_LUNG,DDX3X,DDX5,DDX3X;DDX5,0.04,0
38283,NCIH2122_LUNG,DDX3X,PABPC1,DDX3X;PABPC1,-0.04,0
38284,NCIH2122_LUNG,TSC2,TSC1,TSC2;TSC1,0.1,0
38285,NCIH2122_LUNG,TSC2,AKT2,TSC2;AKT2,0.05,0
38286,NCIH2122_LUNG,TSC2,PTEN,TSC2;PTEN,0.04,0
38287,NCIH2122_LUNG,TSC2,MTOR,TSC2;MTOR,0.04,0
38288,NCIH2122_LUNG,TSC2,AKT1,TSC2;AKT1,0.01,0
38289,NCIH2122_LUNG,ASXL1,U2AF1,ASXL1;U2AF1,-0.25,0
38290,NCIH2122_LUNG,ASXL1,SUZ12,ASXL1;SUZ12,0.01,0
38291,NCIH2122_LUNG,ASXL1,ASXL2,ASXL1;ASXL2,0.04,0
38292,NCIH2122_LUNG,ASXL1,BAP1,ASXL1;BAP1,0.06,0
38293,NCIH2122_LUNG,ASXL1,SRSF2,ASXL1;SRSF2,-0.24,0
38294,NCIH2122_LUNG,MLLT10,MLLT1,MLLT10;MLLT1,-0.02,0
38295,NCIH2122_LUNG,MLLT10,AFF1,MLLT10;AFF1,-0.02,0
38296,NCIH2122_LUNG,RB1,CCND1,RB1;CCND1,-0.05,0
38297,NCIH2122_LUNG,RB1,MDM2,RB1;MDM2,-0.22,0
38298,NCIH2122_LUNG,RB1,CCNE1,RB1;CCNE1,-0.0,0
38299,NCIH2122_LUNG,RB1,ABL1,RB1;ABL1,-0.13,0
38300,NCIH2122_LUNG,RB1,CDKN1A,RB1;CDKN1A,-0.04,0
38301,NCIH2122_LUNG,RB1,BRCA1,RB1;BRCA1,-0.12,0
38302,NCIH2122_LUNG,RB1,KDM5A,RB1;KDM5A,-0.27,0
38303,NCIH2122_LUNG,DDX5,DROSHA,DDX5;DROSHA,-0.03,0
38304,NCIH2122_LUNG,DDX5,FUS,DDX5;FUS,0.05,0
38305,NCIH2122_LUNG,DDX5,SMAD3,DDX5;SMAD3,0.02,0
38306,NCIH2122_LUNG,DDX5,EP300,DDX5;EP300,0.02,0
38307,NCIH2122_LUNG,POLD1,MSH6,POLD1;MSH6,-0.0,0
38308,NCIH2122_LUNG,POLD1,WRN,POLD1;WRN,-0.08,0
38309,NCIH2122_LUNG,POLD1,PMS1,POLD1;PMS1,0.07,0
38310,NCIH2122_LUNG,POLD1,BRCA1,POLD1;BRCA1,-0.17,0
38311,NCIH2122_LUNG,POLD1,MUTYH,POLD1;MUTYH,0.03,0
38312,NCIH2122_LUNG,POLD1,ERCC5,POLD1;ERCC5,-0.06,0
38313,NCIH2122_LUNG,RAD17,WRN,RAD17;WRN,0.04,0
38314,NCIH2122_LUNG,RAD17,CHEK2,RAD17;CHEK2,0.04,0
38315,NCIH2122_LUNG,RAD17,BRCA1,RAD17;BRCA1,-0.07,0
38316,NCIH2122_LUNG,DICER1,DROSHA,DICER1;DROSHA,-0.23,0
38317,NCIH2122_LUNG,PTEN,CCND1,PTEN;CCND1,-0.06,0
38318,NCIH2122_LUNG,PTEN,PLCG1,PTEN;PLCG1,-0.02,0
38319,NCIH2122_LUNG,PTEN,MDM2,PTEN;MDM2,-0.06,0
38320,NCIH2122_LUNG,PTEN,PIK3CA,PTEN;PIK3CA,-0.03,0
38321,NCIH2122_LUNG,PTEN,ERBB2,PTEN;ERBB2,-0.05,0
38322,NCIH2122_LUNG,PTEN,FOXO3,PTEN;FOXO3,-0.01,0
38323,NCIH2122_LUNG,PTEN,NF1,PTEN;NF1,-0.04,0
38324,NCIH2122_LUNG,PTEN,MTOR,PTEN;MTOR,0.01,0
38325,NCIH2122_LUNG,PTEN,PIK3R1,PTEN;PIK3R1,0.01,0
38326,NCIH2122_LUNG,PTEN,AKT1,PTEN;AKT1,-0.02,0
38327,NCIH2122_LUNG,PTEN,FBXW7,PTEN;FBXW7,0.0,0
38328,NCIH2122_LUNG,PTEN,PIK3CB,PTEN;PIK3CB,0.0,0
38329,NCIH2122_LUNG,PTEN,TRIM27,PTEN;TRIM27,-0.09,0
38330,NCIH2122_LUNG,ATIC,CLTC,ATIC;CLTC,0.0,0
38331,NCIH2122_LUNG,ATIC,NT5C2,ATIC;NT5C2,-0.03,0
38332,NCIH2122_LUNG,WWTR1,YWHAE,WWTR1;YWHAE,-0.14,0
38333,NCIH2122_LUNG,WWTR1,CAMTA1,WWTR1;CAMTA1,-0.05,0
38334,NCIH2122_LUNG,WWTR1,PPP2R1A,WWTR1;PPP2R1A,-0.12,0
38335,NCIH2122_LUNG,WWTR1,SMAD3,WWTR1;SMAD3,-0.12,0
38336,NCIH2122_LUNG,SRSF3,U2AF1,SRSF3;U2AF1,0.04,0
38337,NCIH2122_LUNG,SRSF3,PCBP1,SRSF3;PCBP1,0.04,0
38338,NCIH2122_LUNG,SRSF3,SFPQ,SRSF3;SFPQ,0.02,0
38339,NCIH2122_LUNG,SRSF3,SRSF2,SRSF3;SRSF2,0.06,0
38340,NCIH2122_LUNG,ERCC5,MSH6,ERCC5;MSH6,-0.06,0
38341,NCIH2122_LUNG,ERCC5,EP300,ERCC5;EP300,-0.08,0
38342,NCIH2122_LUNG,ERCC5,XPA,ERCC5;XPA,0.01,0
38343,NCIH2122_LUNG,ERCC5,ERCC2,ERCC5;ERCC2,-0.01,0
38344,NCIH2122_LUNG,ERCC5,BRCA1,ERCC5;BRCA1,-0.1,0
38345,NCIH2122_LUNG,BMPR1A,SMAD3,BMPR1A;SMAD3,-0.74,0
38346,NCIH2122_LUNG,TPR,NUP214,TPR;NUP214,-0.2,0
38347,NCIH2122_LUNG,MLLT1,TCEA1,MLLT1;TCEA1,-0.08,0
38348,NCIH2122_LUNG,MLLT1,AFF1,MLLT1;AFF1,0.1,0
38349,NCIH2122_LUNG,MLLT1,AFF4,MLLT1;AFF4,0.03,0
38350,NCIH2122_LUNG,SDHC,TMEM127,SDHC;TMEM127,0.09,0
38351,NCIH2122_LUNG,SDHC,SDHA,SDHC;SDHA,0.08,0
38352,NCIH2122_LUNG,ITGAV,SRC,ITGAV;SRC,-0.08,0
38353,NCIH2122_LUNG,ERCC2,XPA,ERCC2;XPA,0.0,0
38354,NCIH2122_LUNG,ERCC2,TCEA1,ERCC2;TCEA1,0.03,0
38355,NCIH2122_LUNG,ERCC2,POLR2A,ERCC2;POLR2A,-0.02,0
38356,NCIH2122_LUNG,ERCC2,BRCA1,ERCC2;BRCA1,-0.19,0
38357,NCIH2122_LUNG,FUS,SFPQ,FUS;SFPQ,0.06,0
38358,NCIH2122_LUNG,FUS,CREB3L2,FUS;CREB3L2,0.05,0
38359,NCIH2122_LUNG,FUS,PABPC1,FUS;PABPC1,-0.05,0
38360,NCIH2122_LUNG,FUS,NONO,FUS;NONO,0.06,0
38361,NCIH2122_LUNG,FUS,SRSF2,FUS;SRSF2,0.04,0
38362,NCIH2122_LUNG,FUS,DROSHA,FUS;DROSHA,0.05,0
38363,NCIH2122_LUNG,CBLB,PIK3CA,CBLB;PIK3CA,-0.15,0
38364,NCIH2122_LUNG,CBLB,PIK3R1,CBLB;PIK3R1,-0.11,0
38365,NCIH2122_LUNG,CBLB,PIK3CB,CBLB;PIK3CB,-0.07,0
38366,NCIH2122_LUNG,SMARCD1,SMARCE1,SMARCD1;SMARCE1,0.11,0
38367,NCIH2122_LUNG,SMARCD1,SS18L1,SMARCD1;SS18L1,0.09,0
38368,NCIH2122_LUNG,SMARCD1,SMARCB1,SMARCD1;SMARCB1,0.02,0
38369,NCIH2122_LUNG,SMARCD1,SS18,SMARCD1;SS18,0.09,0
38370,NCIH2122_LUNG,KAT6A,KAT7,KAT6A;KAT7,0.02,0
38371,NCIH2122_LUNG,KAT6A,EP300,KAT6A;EP300,-0.19,0
38372,NCIH2122_LUNG,KAT6A,NCOA2,KAT6A;NCOA2,-0.15,0
38373,NCIH2122_LUNG,KAT6A,KAT6B,KAT6A;KAT6B,0.02,0
38374,NCIH2122_LUNG,ARNT,EP300,ARNT;EP300,-0.2,0
38375,NCIH2122_LUNG,ARNT,TRIP11,ARNT;TRIP11,-0.12,0
38376,NCIH2122_LUNG,BIRC6,CASP3,BIRC6;CASP3,-0.1,0
38377,NCIH2122_LUNG,BIRC6,USP8,BIRC6;USP8,0.04,0
38378,NCIH2122_LUNG,SS18L1,SMARCE1,SS18L1;SMARCE1,0.04,0
38379,NCIH2122_LUNG,TCF3,ID3,TCF3;ID3,0.06,0
38380,NCIH2122_LUNG,TCF3,EP300,TCF3;EP300,-0.07,0
38381,NCIH2122_LUNG,MEN1,KMT2D,MEN1;KMT2D,0.01,0
38382,NCIH2122_LUNG,MEN1,SMAD3,MEN1;SMAD3,-0.11,0
