,Gene,U,pval,adj_pvals
360,PGS1,1077.0,0.15799448247388792,0.4330185748106055
361,TAMM41,1123.0,0.26556080257818715,0.5636572001742317
362,CDS1,1247.0,0.7577536118675391,0.8897537121020382
363,CRLS1,867.0,0.005519947039128404,0.11513806726535097
364,LRP1,1154.0,0.36185064767236697,0.6665122562011127
365,PPP2R2B,1283.5,0.9387949674013352,0.9707951880705672
366,PPP2R2C,1150.0,0.31313323717489616,0.6157006289236455
367,CCT4,1196.0,0.522650838963973,0.7461451843561396
368,CCT7,1149.0,0.34501925175427617,0.6466588899838919
369,PEX11B,991.0,0.0488706747968462,0.2239897415195752
370,DLG4,1174.0,0.43395405803014075,0.7114182895072129
371,UTP20,1619.0,0.035771653971829784,0.1986620061298871
372,NOP14,1513.0,0.15807542356580606,0.4330185748106055
373,RPL3,1185.0,0.47729835431887613,0.7319336007617215
374,NOP58,1758.0,0.0026854458051104677,0.11513806726535097
375,CXCL9,1098.0,0.1273464911339555,0.392447600081084
376,GTPBP4,1323.0,0.8583500493874856,0.9421273658516751
377,IFI35,1336.0,0.7926701888368615,0.9171508863617838
378,RPL39,1280.0,0.9250257999461559,0.9618221130712449
379,RPL13A,1373.0,0.6149820920456917,0.8144700847134057
380,RPL10L,1295.0,1.0,1.0
381,RPL17-C18orf32,1321.0,0.8680872917229007,0.9442200808982311
382,RPL22,1195.0,0.5184383225419469,0.7461451843561396
383,RPL36A,1232.0,0.6850183617449476,0.8449075613233786
384,RSL24D1,899.0,0.01026437967262927,0.1218419883362104
385,RPL3L,1295.0,1.0,1.0
386,MRNIP,1079.0,0.1619347548986646,0.4361352012186723
387,RPL41,914.0,0.013532346085299138,0.13768625143931346
388,FLT3LG,1444.5,0.333528167147105,0.6362238694171949
389,DOCK4,1665.0,0.016482464301954707,0.14277377861558063
390,EEF2,1460.0,0.28569905828998376,0.5850897647408294
391,RPL39L,1312.5,0.5040819735246215,0.7362595730463459
392,NACA,1361.0,0.6707676355928653,0.8396593459028081
393,FANCE,1427.0,0.39341844417632976,0.6890197341995283
394,RPL36AL,1223.0,0.6426228983218527,0.8305266382935558
395,RSAD1,1060.0,0.12803314822150635,0.3926758277989741
396,PA2G4,1177.0,0.4457172113784912,0.717851086667369
397,RPL26L1,1252.0,0.7826826266301716,0.9105255239018875
