,Edge,U,pval,adj_pvals
252,TRAF6;IRF5,8028.0,0.7395908556870263,0.8536305638227174
253,TRAF6;IKBKB,7465.0,0.5701197205276549,0.726845858840038
254,TRAF6;MYD88,6216.0,0.010209431940459153,0.04950027607495347
255,TRAF6;TLR5,6636.0,0.057979337119190476,0.1487245521293864
256,TRAF6;IKBKG,7781.0,0.9508229807344943,0.9772946268244701
257,IKBKB;TAB1,7779.0,0.9482718241100533,0.9772849717076233
258,IKBKB;NFKB1,6364.0,0.019723208908152705,0.07443724110729374
259,IKBKB;FOXO3,7075.0,0.233019016533203,0.38386659094272824
260,IKBKB;TAB2,7620.0,0.7492867587226082,0.8617134332119842
261,IKBKB;MAP3K7,7828.0,0.9904142183632372,0.9950786495329227
262,IKBKB;CHUK,7117.0,0.26044583414037614,0.41361125024774376
263,IKBKB;TAB3,8107.0,0.6462731784599196,0.7878377794559019
264,IKBKB;IKBKG,7788.0,0.9597558276590519,0.9788744696442919
