,Edge,U,pval,adj_pvals
1330,NRAS;MAPK9,6728.5,5.366792004119268e-07,7.124279857457122e-07
1331,NRAS;SYK,2451.5,4.9728829768470656e-11,7.29661254782775e-11
1332,NRAS;RALGDS,179.5,1.1155960029756078e-32,4.190786032120411e-32
1333,ACAT2;HMGCR,1513.5,5.444836406620823e-19,1.0226885135472356e-18
1334,IGF1R;PIK3R3,9124.0,1.4019159663431373e-30,4.255080436644578e-30
1335,IGF1R;PTK2,8650.0,9.855401865602385e-26,2.3414737876058644e-25
1336,IGF1R;CRKL,8429.5,1.6291502435594093e-19,3.0964643702089433e-19
1337,IGF1R;SRC,3735.5,0.0003667465045304909,0.00044299767171822763
1338,IGF1R;GRB10,6358.0,6.530802061871969e-07,8.645480589286232e-07
1339,CEBPZ;EBNA1BP2,9811.5,1.5204872258588692e-35,1.284367754048405e-34
1340,ATG3;PIK3C3,9605.0,3.902522631516091e-31,1.2307955991704595e-30
1341,ATG3;CFLAR,9973.5,1.2393950219759405e-34,6.514768705258149e-34
1342,IQGAP1;SRC,9548.0,6.694180418581615e-32,2.2602703295681454e-31
1343,IQGAP1;CD44,1518.0,3.6250632551523833e-20,7.039195901412273e-20
1344,RALGDS;RALA,864.0,6.0674004028691516e-30,1.7660688799426435e-29
1345,RALGDS;RALB,1431.0,5.708198523700441e-22,1.188862827505099e-21
1346,RALGDS;MAPK9,8751.0,1.1342345732506468e-20,2.2512124655804677e-20
1347,BAG3;DNAJB6,9485.0,1.0101098265297928e-34,5.532471759810125e-34
1348,BAG3;HSPA4,4865.5,0.6794073536199918,0.6919443239493884
1349,BAG3;HSPA8,243.0,1.0837153259710924e-34,5.823700291425918e-34
1350,BAX;CAPN1,9997.0,3.441510951011586e-36,4.850451447422578e-35
1351,TNFRSF21;APP,9930.0,2.699496591224716e-38,1.4876527996020907e-36
1352,CD44;GPC1,0.0,1.1333120230455913e-37,4.39541284613628e-36
1353,CD44;SRC,60.0,1.0603316163617754e-34,5.763544960148287e-34
1354,CD44;TLR4,9972.0,1.475459270499813e-35,1.2645193432643554e-34
1355,CD44;COL4A1,7653.5,3.584495910025994e-11,5.27564269834595e-11
1356,RPS5;POLR1C,3.0,9.418630636848968e-36,9.238363218940766e-35
1357,EBNA1BP2;RRP1B,1972.0,2.445497846613956e-15,4.104432058352078e-15
1358,POLR1C;MRPS2,9555.0,1.4454212631486503e-30,4.375906144764374e-30
1359,CAPN1;CAST,0.0,1.2786435413037574e-36,2.425531395617555e-35
1360,PIK3C3;INPP4B,36.5,1.1650463995263143e-35,1.0648672505224592e-34
1361,PIK3C3;PIK3R3,8502.0,1.8413086111918228e-20,3.614607191600911e-20
1362,CASP10;TICAM1,174.5,2.748527112222075e-33,1.1200160220552087e-32
1363,CASP10;CASP7,1.5,6.259690776379285e-36,7.244077632342157e-35
1364,CASP10;CFLAR,0.0,1.7532733430539897e-37,6.289868118206188e-36
1365,SCARB1;TLR4,1488.5,2.1968725205640967e-18,4.03134535423207e-18
1366,SMC4;CCNB1,10000.0,5.375990032709583e-37,1.3775974458818308e-35
1367,HSPA8;DNAJB6,8188.0,3.702401153560217e-19,6.972369626455265e-19
1368,HSPA8;DNAJA3,9883.0,1.9406648159095114e-35,1.505326492340621e-34
1369,HSPA8;HSPA4,5000.0,1.0,1.0
1370,HSPA8;DNAJB2,8767.0,2.1559230087966817e-22,4.53628961528334e-22
1371,HSPA8;MAPK9,3590.0,0.00011117722570007156,0.00013670892791739733
1372,MUC1;SRC,667.5,1.6760083635702814e-27,4.2492438192992114e-27
1373,UBE2L6;PSMB8,7668.0,1.8282641959707533e-12,2.811960472902498e-12
1374,CCNB1;AURKA,8300.0,8.286566458285363e-21,1.6492680815033975e-20
1375,NFKB2;ETS1,9998.0,2.860781994499098e-35,2.062925709601108e-34
1376,CFLAR;TICAM1,2729.0,1.2541699891678234e-09,1.7783932158654413e-09
1377,CFLAR;BIRC2,7788.5,1.1198145920555274e-14,1.844929896210886e-14
1378,SRC;RALA,8373.0,5.730808186509641e-18,1.0370377991981506e-17
1379,SRC;PIK3R3,8843.5,4.82916346825467e-23,1.0389579575630363e-22
1380,SRC;APP,7637.5,1.6552009403824438e-11,2.4639142629137e-11
1381,SRC;STAT5B,1054.0,1.3592109722007784e-24,3.0764475474891435e-24
1382,SRC;HSPA4,9968.5,4.457274659121854e-36,6.034140694188548e-35
1383,SRC;PTK2,4475.0,0.08841013028821539,0.09596712327049098
1384,SRC;CRKL,5081.5,0.7694766560370181,0.7803526511753505
1385,SRC;TJP1,10000.0,5.62754074269912e-36,6.961656004976929e-35
1386,SRC;SYK,3465.0,1.536687441750194e-05,1.960130203476914e-05
1387,SRC;MAPK9,3825.0,0.0014707302762152564,0.001724263028079161
1388,SRC;CTTN,9377.0,9.800074546095278e-33,3.720398670276911e-32
1389,SRC;TLR4,8700.5,5.272544744783218e-22,1.0997240855761508e-21
1390,EZH2;STAT5B,1094.0,6.070844838839455e-23,1.30414106942135e-22
1391,EZH2;SUZ12,0.0,4.5934405526761887e-38,2.19719573103011e-36
1392,EZH2;EED,653.5,8.334464998958311e-31,2.572033822259178e-30
1393,EZH2;USP7,2678.5,1.3028158908207888e-11,1.9515039700708057e-11
1394,SUZ12;EED,2100.0,1.9852713755401545e-19,3.7583963375991056e-19
1395,TIMELESS;SMARCC1,6471.0,0.00013374793810744102,0.0001643221671097413
1396,TIMELESS;RPA1,6031.0,0.004076993651437536,0.004695414036767949
1397,TIMELESS;RPA2,1220.5,4.971537092679097e-22,1.0414825880283947e-21
1398,TIMELESS;MCM3,4067.5,0.0005607276289424218,0.0006739063212163947
1399,TJP1;HSPA4,9986.5,3.562679003570535e-35,2.410954108474222e-34
1400,TJP1;CTTN,9881.5,1.0457140351182264e-37,4.1683323344295966e-36
1401,PTK2;PIK3R3,7323.5,1.1610261009519705e-12,1.8011594106660297e-12
1402,PTK2;CRKL,3497.0,3.15938277855724e-05,3.966504188302397e-05
1403,PTK2;CTTN,2222.5,5.7555706816772126e-15,9.570386938825956e-15
1404,RPA2;RPA1,4850.0,0.17675515618889004,0.1883026348411709
1405,RPA2;MCM3,5406.5,0.27022983728395955,0.2832577184094098
1406,PIK3R3;BTK,2721.5,9.257434217653693e-09,1.2835186572302463e-08
1407,PIK3R3;SYK,8742.5,9.031932253578501e-22,1.851546111983593e-21
1408,PIK3R3;TLR4,1149.0,4.229326773447499e-23,9.112738618464206e-23
1409,PIK3R3;INPP4B,5448.5,0.18131665271409692,0.19301884024089694
1410,MCM3;RPA1,7832.0,3.672333958249355e-17,6.505924975417067e-17
1411,MCM3;KEAP1,671.0,5.139944591036902e-27,1.273889548901201e-26
1412,SMARCC1;SMARCD2,4650.0,0.29621847756831565,0.31027263891279777
1413,ADAM10;NOTCH1,3714.0,0.0010283599351868327,0.0012165676067544145
1414,ADAM10;APP,9850.5,2.2312607442593626e-34,1.0965271123329402e-33
1415,BTK;SYK,3642.0,4.659873431951215e-06,6.0080129154087996e-06
1416,BTK;BIRC2,266.5,2.1580584680009972e-31,6.974806084642863e-31
1417,XBP1;HYOU1,3065.0,1.1854054711451723e-07,1.6002416284979513e-07
1418,COL4A1;PLOD3,2484.0,4.464379214832623e-11,6.563918210332801e-11
1419,RALA;MAPK9,9979.0,7.36236321906754e-36,8.170029360204585e-35
1420,RALA;RALB,9788.0,7.355814637752392e-38,3.1986648500529345e-36
1421,STAT5B;CRKL,9343.0,7.812027112500423e-28,2.0345297470849562e-27
1422,BIRC2;CASP7,9892.0,3.8366542840095405e-35,2.513972099339585e-34
1423,SMAD3;MAPK9,8382.0,2.440551635402101e-18,4.467081118369917e-18
1424,SMAD3;NOTCH1,6481.5,8.447494585827699e-05,0.00010441132412284881
1425,SKIV2L;WDR61,9569.5,2.4466501051122078e-29,6.884201766345134e-29
1426,MAPK9;RALB,5091.0,0.7408922253494101,0.752427702318757
1427,MAPK9;CRKL,285.0,8.564092067038743e-34,3.804790128854674e-33
1428,HSPA4;DNAJB6,6568.0,1.0587371116466279e-06,1.3912891531253764e-06
1429,HSPA4;DNAJA3,9998.5,1.0015196367766981e-37,4.1683323344295966e-36
1430,HSPA4;TLR4,3742.0,0.0010627003485375545,0.001256157331261442
1431,HSPA4;DNAJB2,9992.0,9.844523090926151e-37,2.1084911396237353e-35
1432,APP;NOTCH1,1969.0,1.0293363379556811e-15,1.7459783037427925e-15
1433,TLR4;TICAM1,6393.5,0.0004387625171622815,0.0005290959765780454
1434,TLR4;SYK,8625.5,3.506630941762799e-23,7.612731318350403e-23
