,Patient,Gene1,Gene2,Edge,Curvature,Response
746,RERFLCAD1_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
747,RERFLCAD1_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
748,RERFLCAD1_LUNG,FGA,ALB,FGA;ALB,0.0,0
749,RERFLCAD1_LUNG,FGA,FGB,FGA;FGB,0.0,0
750,RERFLCAD1_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
751,RERFLCAD1_LUNG,FGA,FGG,FGA;FGG,0.0,0
752,RERFLCAD1_LUNG,FGA,F13B,FGA;F13B,0.0,0
753,RERFLCAD1_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
754,RERFLCAD1_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
755,RERFLCAD1_LUNG,FGB,FGG,FGB;FGG,0.0,0
756,RERFLCAD1_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
757,RERFLCAD1_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
758,RERFLCAD1_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
759,RERFLCAD1_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
760,RERFLCAD2_LUNG,FN1,ALB,FN1;ALB,0.0,0
761,RERFLCAD2_LUNG,FN1,PLG,FN1;PLG,0.0,0
762,RERFLCAD2_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
763,RERFLCAD2_LUNG,FN1,FGG,FN1;FGG,0.0,0
764,RERFLCAD2_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
765,RERFLCAD2_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
766,RERFLCAD2_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
767,RERFLCAD2_LUNG,PLG,ALB,PLG;ALB,0.0,0
768,RERFLCAD2_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
769,RERFLCAD2_LUNG,PLG,FGA,PLG;FGA,0.0,0
770,RERFLCAD2_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
771,RERFLCAD2_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
772,RERFLCAD2_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
773,RERFLCAD2_LUNG,F2,AHSG,F2;AHSG,0.0,0
774,RERFLCAD2_LUNG,F2,ALB,F2;ALB,0.0,0
775,RERFLCAD2_LUNG,F2,FGB,F2;FGB,0.0,0
776,RERFLCAD2_LUNG,F2,FGA,F2;FGA,0.0,0
777,RERFLCAD2_LUNG,F2,F13B,F2;F13B,0.0,0
778,RERFLCAD2_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
779,RERFLCAD2_LUNG,F2,FGG,F2;FGG,0.0,0
780,RERFLCAD2_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
781,RERFLCAD2_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
782,RERFLCAD2_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
783,RERFLCAD2_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
784,RERFLCAD2_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
785,RERFLCAD2_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
786,RERFLCAD2_LUNG,FGA,ALB,FGA;ALB,0.0,0
787,RERFLCAD2_LUNG,FGA,FGB,FGA;FGB,0.0,0
788,RERFLCAD2_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
789,RERFLCAD2_LUNG,FGA,FGG,FGA;FGG,0.0,0
790,RERFLCAD2_LUNG,FGA,F13B,FGA;F13B,0.0,0
791,RERFLCAD2_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
792,RERFLCAD2_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
793,RERFLCAD2_LUNG,FGB,FGG,FGB;FGG,0.0,0
794,RERFLCAD2_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
795,RERFLCAD2_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
796,RERFLCAD2_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
797,RERFLCAD2_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
798,RERFLCMS_LUNG,FN1,ALB,FN1;ALB,0.0,1
799,RERFLCMS_LUNG,FN1,PLG,FN1;PLG,0.0,1
800,RERFLCMS_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,1
801,RERFLCMS_LUNG,FN1,FGG,FN1;FGG,0.0,1
802,RERFLCMS_LUNG,FN1,ITGB3,FN1;ITGB3,0.7751835345561876,1
803,RERFLCMS_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,1
804,RERFLCMS_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,1
805,RERFLCMS_LUNG,PLG,ALB,PLG;ALB,0.0,1
806,RERFLCMS_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,1
807,RERFLCMS_LUNG,PLG,FGA,PLG;FGA,0.0,1
808,RERFLCMS_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,1
809,RERFLCMS_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,1
810,RERFLCMS_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,1
811,RERFLCMS_LUNG,F2,AHSG,F2;AHSG,0.0,1
812,RERFLCMS_LUNG,F2,ALB,F2;ALB,0.0,1
813,RERFLCMS_LUNG,F2,FGB,F2;FGB,0.0,1
814,RERFLCMS_LUNG,F2,FGA,F2;FGA,0.0,1
815,RERFLCMS_LUNG,F2,F13B,F2;F13B,0.0,1
816,RERFLCMS_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,1
817,RERFLCMS_LUNG,F2,FGG,F2;FGG,0.0,1
818,RERFLCMS_LUNG,AHSG,FGA,AHSG;FGA,0.0,1
819,RERFLCMS_LUNG,AHSG,FGG,AHSG;FGG,0.0,1
820,RERFLCMS_LUNG,AHSG,ALB,AHSG;ALB,0.0,1
821,RERFLCMS_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,1
822,RERFLCMS_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,1
823,RERFLCMS_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,1
824,RERFLCMS_LUNG,FGA,ALB,FGA;ALB,0.0,1
825,RERFLCMS_LUNG,FGA,FGB,FGA;FGB,0.0,1
826,RERFLCMS_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,1
827,RERFLCMS_LUNG,FGA,FGG,FGA;FGG,0.0,1
828,RERFLCMS_LUNG,FGA,F13B,FGA;F13B,0.0,1
829,RERFLCMS_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,1
830,RERFLCMS_LUNG,FGA,ITGB3,FGA;ITGB3,0.6472834331370008,1
831,RERFLCMS_LUNG,FGB,FGG,FGB;FGG,0.0,1
832,RERFLCMS_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,1
833,RERFLCMS_LUNG,FGB,ITGB3,FGB;ITGB3,0.6679838757999519,1
834,RERFLCMS_LUNG,FGG,ITGB3,FGG;ITGB3,0.5972227037748084,1
835,RERFLCMS_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,1
836,SKLU1_LUNG,FN1,ALB,FN1;ALB,0.0,0
837,SKLU1_LUNG,FN1,PLG,FN1;PLG,0.0,0
838,SKLU1_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
839,SKLU1_LUNG,FN1,FGG,FN1;FGG,0.0,0
840,SKLU1_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
841,SKLU1_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
842,SKLU1_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
843,SKLU1_LUNG,PLG,ALB,PLG;ALB,0.0,0
844,SKLU1_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
845,SKLU1_LUNG,PLG,FGA,PLG;FGA,0.0,0
846,SKLU1_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
847,SKLU1_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
848,SKLU1_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
849,SKLU1_LUNG,F2,AHSG,F2;AHSG,0.0,0
850,SKLU1_LUNG,F2,ALB,F2;ALB,0.0,0
851,SKLU1_LUNG,F2,FGB,F2;FGB,0.0,0
852,SKLU1_LUNG,F2,FGA,F2;FGA,0.0,0
853,SKLU1_LUNG,F2,F13B,F2;F13B,0.0,0
854,SKLU1_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
855,SKLU1_LUNG,F2,FGG,F2;FGG,0.0,0
856,SKLU1_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
857,SKLU1_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
858,SKLU1_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
859,SKLU1_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
860,SKLU1_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
861,SKLU1_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
862,SKLU1_LUNG,FGA,ALB,FGA;ALB,0.0,0
863,SKLU1_LUNG,FGA,FGB,FGA;FGB,0.0,0
864,SKLU1_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
865,SKLU1_LUNG,FGA,FGG,FGA;FGG,0.0,0
866,SKLU1_LUNG,FGA,F13B,FGA;F13B,0.0,0
867,SKLU1_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
868,SKLU1_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
869,SKLU1_LUNG,FGB,FGG,FGB;FGG,0.0,0
870,SKLU1_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
871,SKLU1_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
872,SKLU1_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
873,SKLU1_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
874,SW1573_LUNG,FN1,ALB,FN1;ALB,0.0,0
875,SW1573_LUNG,FN1,PLG,FN1;PLG,0.0,0
876,SW1573_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
877,SW1573_LUNG,FN1,FGG,FN1;FGG,0.0,0
878,SW1573_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
879,SW1573_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
880,SW1573_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
881,SW1573_LUNG,PLG,ALB,PLG;ALB,0.0,0
882,SW1573_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
883,SW1573_LUNG,PLG,FGA,PLG;FGA,0.0,0
884,SW1573_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
885,SW1573_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
886,SW1573_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
887,SW1573_LUNG,F2,AHSG,F2;AHSG,0.0,0
888,SW1573_LUNG,F2,ALB,F2;ALB,0.0,0
889,SW1573_LUNG,F2,FGB,F2;FGB,0.0,0
890,SW1573_LUNG,F2,FGA,F2;FGA,0.0,0
891,SW1573_LUNG,F2,F13B,F2;F13B,0.0,0
892,SW1573_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
893,SW1573_LUNG,F2,FGG,F2;FGG,0.0,0
894,SW1573_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
895,SW1573_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
896,SW1573_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
897,SW1573_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
898,SW1573_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
899,SW1573_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
900,SW1573_LUNG,FGA,ALB,FGA;ALB,0.0,0
901,SW1573_LUNG,FGA,FGB,FGA;FGB,0.0,0
902,SW1573_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
903,SW1573_LUNG,FGA,FGG,FGA;FGG,0.0,0
904,SW1573_LUNG,FGA,F13B,FGA;F13B,0.0,0
905,SW1573_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
906,SW1573_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
907,SW1573_LUNG,FGB,FGG,FGB;FGG,0.0,0
908,SW1573_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
909,SW1573_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
910,SW1573_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
911,SW1573_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
912,NCIH1395_LUNG,FN1,ALB,FN1;ALB,0.0,0
913,NCIH1395_LUNG,FN1,PLG,FN1;PLG,0.0,0
914,NCIH1395_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
915,NCIH1395_LUNG,FN1,FGG,FN1;FGG,0.0,0
916,NCIH1395_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
917,NCIH1395_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
918,NCIH1395_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
919,NCIH1395_LUNG,PLG,ALB,PLG;ALB,0.0,0
920,NCIH1395_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
921,NCIH1395_LUNG,PLG,FGA,PLG;FGA,0.0,0
922,NCIH1395_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
923,NCIH1395_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
924,NCIH1395_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
925,NCIH1395_LUNG,F2,AHSG,F2;AHSG,0.0,0
926,NCIH1395_LUNG,F2,ALB,F2;ALB,0.0,0
927,NCIH1395_LUNG,F2,FGB,F2;FGB,0.0,0
928,NCIH1395_LUNG,F2,FGA,F2;FGA,0.0,0
929,NCIH1395_LUNG,F2,F13B,F2;F13B,0.0,0
930,NCIH1395_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
931,NCIH1395_LUNG,F2,FGG,F2;FGG,0.0,0
932,NCIH1395_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
933,NCIH1395_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
934,NCIH1395_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
935,NCIH1395_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
936,NCIH1395_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
937,NCIH1395_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
938,NCIH1395_LUNG,FGA,ALB,FGA;ALB,0.0,0
939,NCIH1395_LUNG,FGA,FGB,FGA;FGB,0.0,0
940,NCIH1395_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
941,NCIH1395_LUNG,FGA,FGG,FGA;FGG,0.0,0
942,NCIH1395_LUNG,FGA,F13B,FGA;F13B,0.0,0
943,NCIH1395_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
944,NCIH1395_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
945,NCIH1395_LUNG,FGB,FGG,FGB;FGG,0.0,0
946,NCIH1395_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
947,NCIH1395_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
948,NCIH1395_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
949,NCIH1395_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
950,NCIH1666_LUNG,FN1,ALB,FN1;ALB,0.0,1
951,NCIH1666_LUNG,FN1,PLG,FN1;PLG,0.0,1
952,NCIH1666_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,1
953,NCIH1666_LUNG,FN1,FGG,FN1;FGG,0.0,1
954,NCIH1666_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,1
955,NCIH1666_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,1
956,NCIH1666_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,1
957,NCIH1666_LUNG,PLG,ALB,PLG;ALB,0.0,1
958,NCIH1666_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,1
959,NCIH1666_LUNG,PLG,FGA,PLG;FGA,0.0,1
960,NCIH1666_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,1
961,NCIH1666_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,1
962,NCIH1666_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,1
963,NCIH1666_LUNG,F2,AHSG,F2;AHSG,0.0,1
964,NCIH1666_LUNG,F2,ALB,F2;ALB,0.0,1
965,NCIH1666_LUNG,F2,FGB,F2;FGB,0.0,1
966,NCIH1666_LUNG,F2,FGA,F2;FGA,0.0,1
967,NCIH1666_LUNG,F2,F13B,F2;F13B,0.0,1
968,NCIH1666_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,1
969,NCIH1666_LUNG,F2,FGG,F2;FGG,0.0,1
970,NCIH1666_LUNG,AHSG,FGA,AHSG;FGA,0.0,1
971,NCIH1666_LUNG,AHSG,FGG,AHSG;FGG,0.0,1
972,NCIH1666_LUNG,AHSG,ALB,AHSG;ALB,0.0,1
973,NCIH1666_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,1
974,NCIH1666_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,1
975,NCIH1666_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,1
976,NCIH1666_LUNG,FGA,ALB,FGA;ALB,0.0,1
977,NCIH1666_LUNG,FGA,FGB,FGA;FGB,0.0,1
978,NCIH1666_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,1
979,NCIH1666_LUNG,FGA,FGG,FGA;FGG,0.0,1
980,NCIH1666_LUNG,FGA,F13B,FGA;F13B,0.0,1
981,NCIH1666_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,1
982,NCIH1666_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,1
983,NCIH1666_LUNG,FGB,FGG,FGB;FGG,0.0,1
984,NCIH1666_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,1
985,NCIH1666_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,1
986,NCIH1666_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,1
987,NCIH1666_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,1
988,NCIH1755_LUNG,FN1,ALB,FN1;ALB,0.0,0
989,NCIH1755_LUNG,FN1,PLG,FN1;PLG,0.0,0
990,NCIH1755_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
991,NCIH1755_LUNG,FN1,FGG,FN1;FGG,0.0,0
992,NCIH1755_LUNG,FN1,ITGB3,FN1;ITGB3,0.8660988833002166,0
993,NCIH1755_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
994,NCIH1755_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
995,NCIH1755_LUNG,PLG,ALB,PLG;ALB,0.0,0
996,NCIH1755_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
997,NCIH1755_LUNG,PLG,FGA,PLG;FGA,0.0,0
998,NCIH1755_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
999,NCIH1755_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
1000,NCIH1755_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
1001,NCIH1755_LUNG,F2,AHSG,F2;AHSG,0.0,0
1002,NCIH1755_LUNG,F2,ALB,F2;ALB,0.0,0
1003,NCIH1755_LUNG,F2,FGB,F2;FGB,0.0,0
1004,NCIH1755_LUNG,F2,FGA,F2;FGA,0.0,0
1005,NCIH1755_LUNG,F2,F13B,F2;F13B,0.0,0
1006,NCIH1755_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
1007,NCIH1755_LUNG,F2,FGG,F2;FGG,0.0,0
1008,NCIH1755_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
1009,NCIH1755_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
1010,NCIH1755_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
1011,NCIH1755_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
1012,NCIH1755_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
1013,NCIH1755_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
1014,NCIH1755_LUNG,FGA,ALB,FGA;ALB,0.0,0
1015,NCIH1755_LUNG,FGA,FGB,FGA;FGB,0.0,0
1016,NCIH1755_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
1017,NCIH1755_LUNG,FGA,FGG,FGA;FGG,0.0,0
1018,NCIH1755_LUNG,FGA,F13B,FGA;F13B,0.0,0
1019,NCIH1755_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
1020,NCIH1755_LUNG,FGA,ITGB3,FGA;ITGB3,0.6832650033885637,0
1021,NCIH1755_LUNG,FGB,FGG,FGB;FGG,0.0,0
1022,NCIH1755_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
1023,NCIH1755_LUNG,FGB,ITGB3,FGB;ITGB3,0.7338559737019722,0
1024,NCIH1755_LUNG,FGG,ITGB3,FGG;ITGB3,0.5920224078510755,0
1025,NCIH1755_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
1026,NCIH1975_LUNG,FN1,ALB,FN1;ALB,0.0,1
1027,NCIH1975_LUNG,FN1,PLG,FN1;PLG,0.0,1
1028,NCIH1975_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,1
1029,NCIH1975_LUNG,FN1,FGG,FN1;FGG,0.0,1
1030,NCIH1975_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,1
1031,NCIH1975_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,1
1032,NCIH1975_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,1
1033,NCIH1975_LUNG,PLG,ALB,PLG;ALB,0.0,1
1034,NCIH1975_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,1
1035,NCIH1975_LUNG,PLG,FGA,PLG;FGA,0.0,1
1036,NCIH1975_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,1
1037,NCIH1975_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,1
1038,NCIH1975_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,1
1039,NCIH1975_LUNG,F2,AHSG,F2;AHSG,0.0,1
1040,NCIH1975_LUNG,F2,ALB,F2;ALB,0.0,1
1041,NCIH1975_LUNG,F2,FGB,F2;FGB,0.0,1
1042,NCIH1975_LUNG,F2,FGA,F2;FGA,0.0,1
1043,NCIH1975_LUNG,F2,F13B,F2;F13B,0.0,1
1044,NCIH1975_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,1
1045,NCIH1975_LUNG,F2,FGG,F2;FGG,0.0,1
1046,NCIH1975_LUNG,AHSG,FGA,AHSG;FGA,0.0,1
1047,NCIH1975_LUNG,AHSG,FGG,AHSG;FGG,0.0,1
1048,NCIH1975_LUNG,AHSG,ALB,AHSG;ALB,0.0,1
1049,NCIH1975_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,1
1050,NCIH1975_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,1
1051,NCIH1975_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,1
1052,NCIH1975_LUNG,FGA,ALB,FGA;ALB,0.0,1
1053,NCIH1975_LUNG,FGA,FGB,FGA;FGB,0.0,1
1054,NCIH1975_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,1
1055,NCIH1975_LUNG,FGA,FGG,FGA;FGG,0.0,1
1056,NCIH1975_LUNG,FGA,F13B,FGA;F13B,0.0,1
1057,NCIH1975_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,1
1058,NCIH1975_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,1
1059,NCIH1975_LUNG,FGB,FGG,FGB;FGG,0.0,1
1060,NCIH1975_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,1
1061,NCIH1975_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,1
1062,NCIH1975_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,1
1063,NCIH1975_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,1
1064,NCIH2087_LUNG,FN1,ALB,FN1;ALB,0.0,1
1065,NCIH2087_LUNG,FN1,PLG,FN1;PLG,0.0,1
1066,NCIH2087_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,1
1067,NCIH2087_LUNG,FN1,FGG,FN1;FGG,0.0,1
1068,NCIH2087_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,1
1069,NCIH2087_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,1
1070,NCIH2087_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,1
1071,NCIH2087_LUNG,PLG,ALB,PLG;ALB,0.0,1
1072,NCIH2087_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,1
1073,NCIH2087_LUNG,PLG,FGA,PLG;FGA,0.0,1
1074,NCIH2087_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,1
1075,NCIH2087_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,1
1076,NCIH2087_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,1
1077,NCIH2087_LUNG,F2,AHSG,F2;AHSG,0.0,1
1078,NCIH2087_LUNG,F2,ALB,F2;ALB,0.0,1
1079,NCIH2087_LUNG,F2,FGB,F2;FGB,0.0,1
1080,NCIH2087_LUNG,F2,FGA,F2;FGA,0.0,1
1081,NCIH2087_LUNG,F2,F13B,F2;F13B,0.0,1
1082,NCIH2087_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,1
1083,NCIH2087_LUNG,F2,FGG,F2;FGG,0.0,1
1084,NCIH2087_LUNG,AHSG,FGA,AHSG;FGA,0.0,1
1085,NCIH2087_LUNG,AHSG,FGG,AHSG;FGG,0.0,1
1086,NCIH2087_LUNG,AHSG,ALB,AHSG;ALB,0.0,1
1087,NCIH2087_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,1
1088,NCIH2087_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,1
1089,NCIH2087_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,1
1090,NCIH2087_LUNG,FGA,ALB,FGA;ALB,0.0,1
1091,NCIH2087_LUNG,FGA,FGB,FGA;FGB,0.0,1
1092,NCIH2087_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,1
1093,NCIH2087_LUNG,FGA,FGG,FGA;FGG,0.0,1
1094,NCIH2087_LUNG,FGA,F13B,FGA;F13B,0.0,1
1095,NCIH2087_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,1
1096,NCIH2087_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,1
1097,NCIH2087_LUNG,FGB,FGG,FGB;FGG,0.0,1
1098,NCIH2087_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,1
