,Gene,U,pval,adj_pvals
337,MOK,2079.0,0.8697790707374777,0.9737977459817191
338,IFRD2,1971.0,0.7304629693698781,0.9646996833824012
339,FIS1,1876.0,0.42606905805469997,0.9353215260770074
340,COG2,2176.0,0.5320567787075383,0.9353215260770074
341,DNAJB1,2137.0,0.6602652959497577,0.9415624048585761
342,GAPDH,2008.0,0.8660397155099321,0.9737977459817191
343,CCNB1,2290.0,0.24337951044672368,0.9148483389639691
344,FAM20B,2144.0,0.6363487928539798,0.9353215260770074
345,TBP,1852.0,0.362832577452462,0.9353215260770074
346,COL1A1,1509.0,0.011089419026520308,0.7918148814332532
347,HSPA1A,1974.0,0.7412079201873725,0.9646996833824012
348,SMARCC1,2008.0,0.8660397155099321,0.9737977459817191
349,CYCS,2245.0,0.340717950830971,0.9353215260770074
350,CSNK1A1,1990.0,0.7993221766690148,0.9646996833824012
351,JUN,1962.0,0.6985515426330515,0.9476474415564653
352,CALU,1913.0,0.5351804057012728,0.9353215260770074
353,SORBS3,1729.0,0.13505555723618748,0.8888662210883873
354,RNMT,1753.0,0.16745655878862997,0.8888662210883873
355,RPA3,1973.0,0.7376205398238542,0.9646996833824012
356,EPN2,1815.0,0.2775676298016756,0.9320570659993663
357,ADH5,2297.0,0.23019330921828174,0.9148483389639691
358,ABCF3,2181.0,0.5165784063850642,0.9353215260770074
359,PCMT1,2104.0,0.7773795373734558,0.9646996833824012
360,CTSL,1952.0,0.6637111936934406,0.9415624048585761
361,CLSTN1,1858.0,0.37806361509616926,0.9353215260770074
362,PSIP1,2198.0,0.4657507279477975,0.9353215260770074
363,SLC11A2,1859.0,0.3806398816164376,0.9353215260770074
364,LBR,2413.0,0.07993559755421413,0.7918148814332532
365,BAG3,1993.0,0.8103544004219999,0.96470761955
366,CDK2,2099.0,0.7956535341474029,0.9646996833824012
367,SPEN,1987.0,0.788329861933353,0.9646996833824012
368,DNMT1,2005.0,0.8548399546786303,0.9737977459817191
369,MMP2,1630.0,0.049426564569138236,0.7918148814332532
370,ZW10,1991.0,0.802995253721829,0.9646996833824012
371,TPM1,1862.0,0.38843315677251433,0.9353215260770074
372,TOMM34,1883.0,0.44565826051860113,0.9353215260770074
373,MYBL2,2154.0,0.6028346281544359,0.9353215260770074
374,KDM5B,1823.0,0.2947377636028148,0.9320570659993663
375,IGF2R,2082.0,0.8585700756856582,0.9737977459817191
376,HSPB1,2047.0,0.9905216365343611,0.9981042845022159
377,CLTC,1729.0,0.13505555723618748,0.8888662210883873
378,GNAI2,2414.0,0.07912056085863028,0.7918148814332532
379,PCNA,1982.0,0.7701036653344536,0.9646996833824012
380,SUZ12,1952.0,0.6637111936934406,0.9415624048585761
381,PLK1,2230.0,0.37806361509616926,0.9353215260770074
382,RRP12,2103.0,0.7810248525337348,0.9646996833824012
383,ME2,2046.0,0.9943128963118839,0.9981042845022159
384,HS2ST1,1745.5,0.15675916088992392,0.8888662210883873
385,CEBPZ,1881.0,0.4400095945234259,0.9353215260770074
386,PAICS,1912.0,0.5320567787075383,0.9353215260770074
387,CDK1,2111.0,0.7520035762454919,0.9646996833824012
388,COPB2,2036.0,0.9715702591704105,0.9962330476084728
389,TLK2,1827.0,0.3035843014969365,0.9320570659993663
390,UBE3C,1801.0,0.24918726185113826,0.9148483389639691
391,CRELD2,2131.0,0.6810463108340743,0.9458976539362144
392,GLOD4,2219.0,0.40699163258222637,0.9353215260770074
393,CRK,2424.0,0.07133635436584815,0.7918148814332532
394,BRCA1,2096.0,0.8066726876283317,0.9646996833824012
395,HK1,2236.0,0.362832577452462,0.9353215260770074
396,RHOA,1831.0,0.31260552540883635,0.9353215260770074
397,DNAJA3,2200.0,0.4599592189515448,0.9353215260770074
398,BLVRA,2203.0,0.4513125968052062,0.9353215260770074
399,RNPS1,2030.0,0.9488507176854473,0.9943046442811573
400,MAPKAPK2,1991.0,0.802995253721829,0.9646996833824012
401,MRPS2,1920.0,0.5573014105136915,0.9353215260770074
402,VPS72,2280.0,0.26311339726020777,0.9270774064537523
403,TRAK2,1952.0,0.6637111936934406,0.9415624048585761
404,MTERF3,2329.0,0.17640610645713029,0.8888662210883873
405,PGM1,2128.0,0.6915295617864334,0.9476474415564653
406,ARHGEF2,1860.0,0.38322690333212794,0.9353215260770074
407,FYN,2181.0,0.5165784063850642,0.9353215260770074
408,CSNK2A2,2517.0,0.024751885198291423,0.7918148814332532
409,TOPBP1,2026.0,0.9337262863156192,0.9923191885306538
410,APOE,1933.0,0.599527322649912,0.9353215260770074
411,EIF4G1,2172.0,0.5446064190554832,0.9353215260770074
412,TIPARP,2525.0,0.022414585129341903,0.7918148814332532
413,RAC2,2410.0,0.08242172057513296,0.8013222833693482
414,FOXO4,1786.0,0.22110181087451408,0.9142402457660214
415,CD44,1850.0,0.3578421428171882,0.9353215260770074
416,ATP6V0B,2193.0,0.4804052044505337,0.9353215260770074
417,GPATCH8,2167.0,0.560497526197187,0.9353215260770074
418,GSTZ1,1934.0,0.6028346281544359,0.9353215260770074
419,USP7,1980.0,0.7628479728209439,0.9646996833824012
420,SLC25A13,2186.0,0.5013367309401231,0.9353215260770074
421,NUP133,2148.0,0.6228484639936855,0.9353215260770074
422,SHC1,1626.0,0.047266884159761186,0.7918148814332532
423,CD58,2288.0,0.24724067627238078,0.9148483389639691
424,ATG3,1992.0,0.8066726876283317,0.9646996833824012
425,PSME2,2483.0,0.03718837725205537,0.7918148814332532
426,ATMIN,1659.0,0.06768629749633114,0.7918148814332532
427,MAP2K5,2158.0,0.589655071388362,0.9353215260770074
428,PSMD9,2052.0,0.9715702591704105,0.9962330476084728
429,FBXO11,1882.0,0.4428287777948129,0.9353215260770074
430,IKBKB,2316.0,0.1970056665523332,0.9069275383108218
431,TCERG1,1936.0,0.609473746901799,0.9353215260770074
432,VPS28,2163.0,0.5733700348143301,0.9353215260770074
433,PAN2,2237.0,0.36033193719706846,0.9353215260770074
434,HMGCS1,2076.0,0.8810142919218832,0.9737977459817191
435,CHMP4A,2119.0,0.7233287951848004,0.9646996833824012
436,PPP2R3C,2076.0,0.8810142919218832,0.9737977459817191
437,DHX29,1738.0,0.14658704680744,0.8888662210883873
438,CASP2,2280.0,0.26311339726020777,0.9270774064537523
439,AURKA,2208.0,0.43720073663899695,0.9353215260770074
440,TP53,2149.0,0.6194928651544709,0.9353215260770074
441,SMARCA4,1991.0,0.802995253721829,0.9646996833824012
442,GTF2E2,1890.0,0.4657507279477975,0.9353215260770074
443,TMEM97,2351.0,0.14526974231462705,0.8888662210883873
444,HADH,2455.0,0.05110013183051725,0.7918148814332532
445,WIPF2,2351.0,0.14526974231462705,0.8888662210883873
446,CTSD,1973.0,0.7376205398238542,0.9646996833824012
447,BACE2,2008.0,0.8660397155099321,0.9737977459817191
448,UBE2J1,2241.0,0.35043792163414256,0.9353215260770074
449,ARHGAP1,1990.0,0.7993221766690148,0.9646996833824012
450,BCL7B,1818.0,0.28392485258215583,0.9320570659993663
451,SMNDC1,2195.0,0.47451345089448993,0.9353215260770074
452,PFKL,1938.0,0.6161451749265505,0.9353215260770074
453,TLE1,2142.0,0.643144896978666,0.9353215260770074
