,Gene,U,pval,adj_pvals
154,RBBP4,6944.5,2.025780636475166e-06,3.175132458687831e-06
155,KPNB1,2623.5,4.557921228317059e-09,8.595531814132172e-09
156,OS9,2096.0,2.344697492127368e-13,6.349902060646575e-13
157,FBXW11,9054.0,3.7682223424080615e-23,2.637755639685643e-22
158,NEK9,570.0,7.987782261550073e-29,1.2688284900077615e-27
159,ARF1,5748.0,0.06659668866375654,0.0753546093647437
160,TUBGCP4,5122.0,0.7655594928569006,0.7749413493870096
161,PSMD14,4738.0,0.5228304979226845,0.5452752415203755
162,RFC5,8334.0,3.6622777682965656e-16,1.260433931922068e-15
163,CENPJ,7410.0,3.880154370572056e-09,7.4018649193822585e-09
164,FAAP100,3095.0,3.232174292139155e-06,4.934890878571058e-06
165,CCNT1,6747.5,1.8783141804848743e-05,2.6657861049493234e-05
166,LEMD3,6389.5,0.0006688747320460058,0.0008659726154702207
167,EP400,8448.0,3.621002910707849e-17,1.3911387926719456e-16
168,PSMB10,1351.5,4.919525656053583e-19,2.1614511659043933e-18
169,PRPF4B,7557.5,4.148363323483645e-10,8.502600757313874e-10
170,PSMD2,7641.5,1.0916282379620356e-10,2.3604317396770716e-10
171,MACF1,9594.5,6.452115376529336e-30,1.3665249489777517e-28
172,ARFGAP2,7327.0,9.030967066199821e-09,1.672551299704272e-08
173,HSPB1,3156.0,5.339295314026148e-06,7.932118578031652e-06
174,SDC2,5527.0,0.18213212663954248,0.19873333765424317
175,LSM3,5312.0,0.44654878913535845,0.46987171952331985
176,SNRNP70,3394.5,8.787348941589558e-05,0.00012097250376254957
177,LTBP3,88.5,3.29924435015719e-34,1.946554166592742e-32
178,DNAJC7,1971.5,1.6510044404135012e-14,4.941049520947652e-14
179,SLC27A1,7070.0,2.6641436487635486e-07,4.418840670439139e-07
180,BRIP1,8326.0,4.4067082804710834e-16,1.4979181233206232e-15
181,SORD,58.0,1.2509373297694743e-34,1.1480824826550953e-32
182,CENPU,6140.5,0.004985518417696488,0.006055938548554851
183,PRPF6,7577.5,3.035436018258968e-10,6.331490280509868e-10
184,SF3B2,7530.5,6.32764272997131e-10,1.2747885109649516e-09
185,MCRS1,7470.0,1.5808546337400942e-09,3.116434194437513e-09
186,CPEB4,1166.0,6.4994063438843475e-21,3.397790911423083e-20
187,CKAP5,9266.0,5.183075843973113e-26,5.488744419386912e-25
188,SMC3,8840.0,6.1751514877054614e-21,3.248837661684529e-20
189,UCHL5,8069.0,6.49199443956313e-14,1.8427448134292597e-13
190,RPL30,61.5,1.5924226524845307e-33,7.307450616401236e-32
191,UBQLN1,8221.5,3.321265789863426e-15,1.0592144951456331e-14
192,BARD1,7154.5,1.4155741805900904e-07,2.400953332992638e-07
193,POLE,8254.0,1.839587999346158e-15,6.077998749839707e-15
194,NUB1,5662.0,0.0934557247556815,0.10417601706908625
195,TUBGCP5,4759.5,0.5562391302886291,0.5757562927548968
196,RACK1,8116.0,2.6714264303278092e-14,7.852662745376407e-14
197,CENPI,6171.0,0.0029591072192141988,0.003653546432094063
198,LSM7,4041.5,0.019229629770679556,0.02278862868089141
199,GOLGA4,8302.5,1.8838714201000307e-18,8.062579238355572e-18
200,DMAP1,7855.5,3.0076356441464372e-12,7.328339357123767e-12
201,A2M,5187.5,0.6402442848418668,0.6602269404236978
202,SSRP1,9199.0,1.1613038690362975e-25,1.1557072238843155e-24
203,SRCAP,8030.0,1.1842648839426287e-13,3.271581251293014e-13
204,AXIN1,5004.5,0.992188468630413,0.992188468630413
205,RRM2,5711.0,0.07661010392025572,0.08621246026993355
206,PSMB8,319.5,2.7831033516009758e-30,6.966192025522442e-29
207,TFPI,9992.5,3.8106470977157703e-36,1.0491981675710754e-33
208,DIPK2A,6957.5,1.5820112279644247e-06,2.493781057821784e-06
209,HDAC8,7146.5,1.419159878286704e-07,2.402102580870528e-07
210,PSMD3,6275.0,0.0018434978094706868,0.0023177004423482303
211,ODF2,6799.0,5.416976637714392e-06,8.018678678767182e-06
212,RPS11,5179.0,0.6627159260162923,0.6825478240516925
213,BUB3,9418.5,3.5367157634706686e-27,4.6859566068693924e-26
214,SF3A3,7278.0,2.619583105873121e-08,4.714108160024396e-08
215,RFC1,9419.5,2.4086008484310703e-27,3.3720411878034983e-26
216,BOD1,7807.5,3.415760022576074e-12,8.298287584258344e-12
217,FANCI,3905.5,0.007502284995406496,0.009020214565073894
218,COX11,4481.0,0.1600433348903697,0.17626105949259382
219,FURIN,5837.0,0.027746808489616772,0.03260151324669055
220,DHX9,6105.5,0.006924108395649155,0.008349362824534601
221,RBBP7,4748.5,0.5393728018050533,0.5618183282357806
222,COPE,6251.5,0.0021547007098119296,0.0026884936349012897
223,PHC1,7755.5,1.6723523699956906e-11,3.880233307911349e-11
224,RANGAP1,857.5,3.8018240031984086e-24,2.881015253799895e-23
225,CHAF1B,7488.0,8.666446499027203e-10,1.7332892998054406e-09
226,FBN1,2624.5,2.8998566191738056e-09,5.5574978362820496e-09
227,BRCA1,4436.5,0.16893205697168123,0.18530926833812578
228,NCAPG2,6439.0,0.00039826781781734564,0.000526350748027404
229,THBD,10000.0,3.288473210436899e-35,4.7055889038391265e-33
230,STAT3,9275.5,1.4987776655597806e-25,1.4395236648283474e-24
231,XPA,8081.0,5.157017109846336e-14,1.4739432985235549e-13
232,ASPM,8502.5,7.72073452434751e-18,3.126140547603452e-17
233,MCMBP,9756.0,2.3526311620965188e-31,6.94026192818473e-30
234,GK,9215.5,2.209240261609097e-26,2.499770487793307e-25
235,LSM6,6780.0,1.3721675805107231e-05,1.9609176842592688e-05
236,PSMA1,7859.0,2.848596438224186e-12,7.002799577301123e-12
237,PSEN1,7773.5,1.1972018837277218e-11,2.8013845777878136e-11
238,MRGBP,7199.0,7.6742204873582e-08,1.331702966923923e-07
239,EGFR,9584.5,3.984289476932249e-29,7.154398060752256e-28
240,NCAPH2,9244.5,1.6434149382881302e-25,1.5252367854224669e-24
241,APPBP2,6306.0,0.0008915700549553986,0.0011470979211731453
242,PSENEN,8165.5,9.057294794289727e-15,2.7708612963271532e-14
243,BGN,7702.0,1.9616192920873626e-12,4.865758364156641e-12
244,ZNHIT1,2181.0,5.1033669005975505e-12,1.2183182254027678e-11
245,PHF21A,9110.5,9.790476954973236e-24,7.156578729918488e-23
246,RNASEH2C,4351.5,0.10946522669419263,0.12136681509986996
247,TCHP,5349.5,0.391841475730312,0.4133602285481963
248,RPS7,1129.5,3.1933094817468355e-21,1.7468037297502558e-20
249,PSMA7,1304.5,1.7329189765598822e-19,7.9521726368803485e-19
250,RB1,5127.0,0.7572233701917745,0.7693314929623688
251,ERCC1,7794.5,8.657725241985687e-12,2.037402008512871e-11
252,SAMHD1,3438.5,0.0001227881808620176,0.00016681420623688574
253,CDK5RAP2,9849.5,1.6997848290776648e-32,6.685820327705481e-31
254,ERCC5,4499.5,0.22178038569725667,0.2404076096928268
255,CEP192,7879.0,1.7759726332621187e-12,4.431883368805166e-12
256,RPLP1,8265.5,1.4856151619738942e-15,4.928185236106172e-15
257,RPS24,3906.0,0.007539455427096122,0.009051729916833425
258,EXO1,7002.5,9.981071556582067e-07,1.6039620828281686e-06
259,RPL10A,6196.5,0.003473885780106472,0.004269984604714205
260,SLX1A,1882.5,2.3590839766076814e-14,6.984241450458584e-14
261,TAF8,6899.5,2.4121895848734048e-06,3.724240368421369e-06
262,PAXX,8107.0,3.1460550838049666e-14,9.150146124024304e-14
263,RCC1,3226.5,1.3543536613347428e-05,1.9421807712890582e-05
264,CRIPT,6192.0,0.0034413325072669664,0.004236275187783181
265,FANCF,1065.0,6.708252220222891e-22,4.104456543632672e-21
266,NCLN,6780.5,1.0310901917557553e-05,1.4968022818809384e-05
267,RPA3,2357.5,1.0650510986802632e-10,2.309008418661148e-10
268,TERF2,670.5,3.360507135119822e-26,3.7510525589310443e-25
269,RPA1,9322.5,4.536753933343857e-26,4.866699673950683e-25
270,AKT1,2454.0,4.949166767143942e-10,1.0019636641325727e-09
271,PRKDC,7934.5,7.536098045667335e-13,1.945255308037881e-12
272,AKR1B1,6680.0,4.019112588521436e-05,5.62675762393001e-05
273,PDXDC1,2221.5,2.3958129606015205e-14,7.067648233774486e-14
274,CCNL2,593.0,4.801704723503948e-27,6.009406214567062e-26
275,NUF2,7614.5,1.517072340398211e-10,3.2463775988832186e-10
276,FBH1,4146.0,0.03654776405950605,0.042399512799370785
277,RPSA,1357.0,5.571887950839411e-19,2.4351214007372238e-18
278,KHSRP,5014.5,0.9709941413202691,0.9721711039158089
279,MORF4L1,9418.5,3.5740347001546214e-27,4.6859566068693924e-26
280,ANAPC4,6431.5,0.00047104782953010345,0.0006166172855655554
281,CD4,10000.0,2.2926526807431346e-34,1.578109261911524e-32
282,PIM1,9165.5,1.606742703536224e-25,1.5081471285465013e-24
283,XPO1,6878.0,4.3296654101679e-06,6.514214260106894e-06
284,PPP2R1A,5195.0,0.6343328361938597,0.6549486533701602
285,FANCM,6222.5,0.0028251359548036497,0.0034985941509262587
286,NCSTN,2870.5,1.894283766792363e-07,3.173789840508097e-07
287,MCM2,7508.0,8.885333501936863e-10,1.7685025235180356e-09
288,RAD21,8758.0,4.128639108723518e-20,2.0060328845915445e-19
289,SNRPB2,7808.0,6.88260598998738e-12,1.6336300424510275e-11
290,STN1,4210.5,0.05363867694319415,0.061026924456030814
291,DHFR,5309.5,0.44785929378004075,0.470651115346455
292,SERPINA1,8908.0,8.977537088653697e-22,5.412734040312375e-21
293,PSMD13,7234.0,4.825307200755125e-08,8.480220740050496e-08
294,CFDP1,3476.5,0.00018560480234672763,0.00024887916678311203
295,INO80C,3828.0,0.004198138485953954,0.005129678090825394
296,POLE3,8416.5,6.471834059938636e-17,2.4079887087879795e-16
297,CSE1L,5162.0,0.6913894608536459,0.7076675274660614
298,RPL24,2981.0,8.13391726575767e-07,1.3173756199050658e-06
299,INO80B,7938.5,6.910744838686347e-13,1.7950551058977742e-12
300,RAD23B,7532.5,6.126517476697528e-10,1.2372869036068847e-09
301,HNRNPK,6342.5,0.0010066099393083211,0.0012930945721130222
302,ANAPC15,4254.0,0.06847487675927702,0.07737380055152232
303,PSMB5,571.5,2.7562899740036962e-27,3.794492530878422e-26
304,SNRPD3,6977.5,1.359144454552946e-06,2.158948691270641e-06
305,COPZ1,8444.5,3.428806193975508e-17,1.3234551010391447e-16
306,ORC4,6701.5,3.191432921841923e-05,4.490840874687272e-05
307,TUBA1B,9568.0,5.253483043898503e-29,9.232717009064177e-28
308,ADAM10,6977.0,1.271175980574793e-06,2.0231047397972622e-06
309,EEF2,9164.0,2.6030973789617297e-24,2.0094938645069054e-23
310,FBXO5,6218.5,0.0029125363813751197,0.003601429717089594
311,PAPOLA,1331.0,2.285277142689747e-19,1.0314966775200716e-18
312,ANAPC1,7451.5,2.1105359903756522e-09,4.1115630378544545e-09
313,NUSAP1,6210.5,0.0017830903124039714,0.0022451716433623176
314,FAAP20,3867.5,0.005615288382530273,0.006800921120190624
315,RAD50,1951.5,9.144722078216828e-14,2.5518717691240203e-13
316,ERCC3,7679.0,5.903767778755551e-11,1.2969447301202355e-10
317,SNRPA1,3129.5,4.886241673478619e-06,7.311658736038659e-06
318,APH1A,8560.5,3.0244970221233162e-18,1.2553942413436479e-17
319,NUP153,2420.0,2.2050298704448935e-10,4.658196094597141e-10
320,RPS20,3839.0,0.004572604749879244,0.005578983047858575
321,PSMC4,7131.0,1.930589282788911e-07,3.2280703392381384e-07
322,RMI1,7270.5,2.8720411532008706e-08,5.134861455722769e-08
323,SDCCAG8,8843.5,2.2095990963629818e-21,1.2331951713485289e-20
324,FEN1,7681.0,5.7361235005342926e-11,1.2668550832730818e-10
325,E2F4,608.0,6.93621560408104e-27,8.425461895545498e-26
326,KIFC2,510.5,6.0583650396039774e-30,1.3665249489777517e-28
327,UBB,7335.0,1.1689192271312876e-08,2.1408587175397863e-08
328,LCORL,8500.5,2.463309786415986e-20,1.2257192069756654e-19
329,PSMA4,4110.5,0.029825441684383835,0.03489492185736692
330,SKP2,4557.0,0.2794929133446521,0.29924404926750253
331,RPS2,6837.0,7.2068668822180546e-06,1.0573484981726665e-05
332,UBFD1,7707.0,2.926999452233834e-11,6.67873355675455e-11
333,PLCD1,9136.5,8.441975711928426e-25,7.20329795530654e-24
334,CRNKL1,8328.0,4.241428905208854e-16,1.4537013592126613e-15
335,CEP63,5484.5,0.2272717742046907,0.24571529514800328
336,RPS14,8171.5,9.30776663384377e-15,2.8369797931937102e-14
337,CDC20,6597.5,9.527955695139934e-05,0.00013073241535192003
338,CETN2,7995.0,2.528517491511787e-13,6.803112208432364e-13
339,MDC1,6989.0,1.1786754065675444e-06,1.8867943523736274e-06
340,CLASP2,6133.5,0.005231045764121318,0.006344851396716898
341,FANCG,6934.0,2.2966073062200865e-06,3.5657850280785557e-06
342,ANAPC13,3713.5,0.0016736415997129885,0.002110577040248746
343,CDC7,4171.5,0.042913588059898526,0.04929989393251208
344,TPX2,7848.5,1.744825206832471e-12,4.367350366192791e-12
345,RPS16,5241.5,0.5559107178897984,0.5757562927548968
346,GTSE1,6370.0,0.0001569354589809409,0.00021146605076387796
347,LIN9,826.0,1.6792206970853408e-24,1.359839505678913e-23
348,PSMD11,2510.5,1.1861419955759668e-09,2.3551761739080494e-09
349,FAU,6818.0,8.932539377198677e-06,1.3035826016901249e-05
350,TRRAP,8358.0,2.3119153620066596e-16,8.160863628279918e-16
351,NOTCH1,7600.5,2.0692249368892932e-10,4.3825123022321956e-10
352,ANLN,8502.5,4.569426132448436e-18,1.8777840723395062e-17
353,SMC4,8283.0,7.227534925395796e-16,2.4367117748477256e-15
354,PAPOLG,7303.0,7.784801511961293e-09,1.4482536146126189e-08
355,INCENP,7756.0,1.5209420645852667e-11,3.538868015063184e-11
356,TNS2,3602.0,0.0001831374619199507,0.00024596998950549476
357,KAT5,7263.0,3.230699042588228e-08,5.751201312883354e-08
358,UFD1,6549.0,0.00013969525163131887,0.000189471720603398
359,FANCE,5167.5,0.6832365744291719,0.7010601372403676
360,MMP2,9110.5,9.983834255916844e-25,8.41494601570134e-24
361,CBX4,5123.0,0.7646883856533765,0.7749413493870096
362,YY1,7806.5,7.0394866067068846e-12,1.6660790650830618e-11
363,SART1,8505.0,1.0973141575633991e-17,4.3576033372469595e-17
364,BUB1B,6252.5,0.002216784726559385,0.0027617860997557345
365,CDCA8,7610.5,7.146343998973303e-11,1.5616085034793514e-10
366,RPS9,8003.5,2.1735734568197514e-13,5.925319060505328e-13
367,REEP5,5164.0,0.6829403269207994,0.7010601372403676
368,CDK7,8325.5,4.3517094245793656e-16,1.4853355308688248e-15
369,SMAD2,6379.0,0.0007530208289893475,0.0009703513334558518
370,RPL12,8751.5,4.9183317533845833e-20,2.348290189766281e-19
371,AASDH,2526.0,1.7934628222293442e-10,3.81804198752948e-10
372,KIF22,7691.0,2.5274213658595972e-11,5.8151811927577365e-11
373,POLA1,7335.0,1.1619214374101352e-08,2.1327713495572705e-08
374,KIF20B,8813.5,7.1625574265979e-22,4.350200319389607e-21
375,FAN1,8337.5,2.626886931999982e-16,9.23322810992334e-16
376,RPS21,3588.0,0.0005624297112282658,0.0007350742744850436
377,CDC27,7983.5,3.126107985763315e-13,8.302781981480702e-13
378,NSMCE2,7539.0,2.029988528900037e-10,4.310464074219616e-10
379,BRD8,6936.0,2.2463701934095675e-06,3.5006689633158683e-06
380,TGFBR3,8688.0,1.4343103883428247e-19,6.618661345090353e-19
381,CDKN1B,9093.0,1.521659181009636e-23,1.1025355118543503e-22
382,BLM,4567.0,0.29058524537490793,0.3101077683199922
383,VPS72,7899.0,1.404947288659469e-12,3.55977441850528e-12
384,PRIM1,7634.0,1.2307949717440815e-10,2.647491267345342e-10
385,RBL2,350.5,6.42356972305508e-30,1.3665249489777517e-28
386,LIG3,6976.0,1.2158474090398732e-06,1.942533771502776e-06
387,ALDH3A2,7882.5,3.147664396514747e-13,8.333239716414042e-13
388,PSMA3,1753.0,2.1298746378871426e-15,6.953661861244189e-15
389,RBBP8,8650.5,4.697012052817461e-19,2.0747229709236484e-18
390,HTATSF1,6405.5,0.0005962847214537492,0.0007756396534185777
391,RPL27,8082.0,5.0891846851727585e-14,1.4596064409557983e-13
392,ERCC2,5164.0,0.6894494675028882,0.7065573947362105
393,PSMB9,2439.5,3.948105359124855e-10,8.112276185664502e-10
394,MDM2,8910.0,1.260000962093053e-21,7.381282231835898e-21
395,MLH1,8733.0,7.387289346192866e-20,3.506839655146728e-19
396,DDX23,7449.5,2.1733541669257277e-09,4.214062304884157e-09
397,RPL3,8543.5,4.833444746534095e-18,1.976448198335229e-17
398,MCM8,5564.5,0.16664823472775803,0.1830471301663938
399,RING1,7219.5,5.885683129379368e-08,1.0299945476413894e-07
400,RPS27L,9627.0,1.2470467410523419e-29,2.452525257402939e-28
401,TFDP1,6387.5,0.0006908857682324334,0.0008930698662910642
402,POLD3,8392.0,1.1341182713146964e-16,4.1267915951803496e-16
403,PPP2R2A,5240.5,0.5551990950362398,0.5757562927548968
404,ORC1,6052.5,0.010066341199057005,0.01201560380118654
405,BRCA2,5071.5,0.8622671215604594,0.8654102580910564
406,CEP250,6274.5,0.0005685997831406702,0.0007419643299750293
407,PDGFRB,9347.0,1.7843172210567536e-26,2.047008367490109e-25
408,SYMPK,351.5,6.1460340437770556e-30,1.3665249489777517e-28
409,DCXR,1570.0,1.9496048098624852e-18,8.300894705909345e-18
410,PSME4,2593.0,4.0605579098195045e-09,7.710392720714739e-09
411,UBLCP1,8588.5,1.7855508680599726e-18,7.681588630299673e-18
412,WDHD1,6405.5,0.000591249462739964,0.0007703029277968616
413,DSN1,7922.0,8.873213196867623e-13,2.2832629596924163e-12
414,PSMB7,7880.5,1.94653340831769e-12,4.842881311055458e-12
415,RPL7,4351.0,0.11305844056122015,0.12501508956300916
416,PRPF40A,8338.0,2.818360208413424e-16,9.822639376158178e-16
417,PHF8,4129.5,0.031539310213419075,0.03674396366189585
418,ERCC4,7371.5,6.886718169096779e-09,1.2840697985719953e-08
419,HEXIM1,5833.0,0.04051435755409454,0.04667344398839902
420,ATL3,9365.0,7.977260914562555e-27,9.549590602070537e-26
421,NUDC,9282.0,9.595626175279531e-26,9.66583807412304e-25
422,USP46,475.0,1.4352234761480024e-28,2.236782247732547e-27
423,RAD23A,6596.0,9.546513029370621e-05,0.0001307698136361548
424,XRCC3,7404.5,4.152375675196595e-09,7.86665666906511e-09
425,CDC6,1186.0,1.1635644619724859e-20,6.006901534932959e-20
426,RNF2,7656.0,8.664926565963893e-11,1.8834814061805724e-10
427,RAD52,7293.0,2.117429114234032e-08,3.835518527099365e-08
428,UBQLN4,740.0,2.258082226077964e-25,2.0496438667476902e-24
429,COPG2,6980.5,1.2652612201178042e-06,2.0175787023500122e-06
430,DNMT3B,6895.0,2.9371287952475168e-06,4.509420789729458e-06
431,BORA,7108.0,1.0430790237423804e-07,1.7875171651684777e-07
432,SNRNP40,6937.5,2.208265851885178e-06,3.4480672847961377e-06
433,CEP135,8170.0,7.786906722709899e-15,2.39999438543223e-14
434,TUBA4A,2623.5,4.950657009998628e-09,9.29373338695197e-09
435,PTTG1,6576.5,0.00011237420388821609,0.00015342329324242397
436,MYBL2,6313.5,0.0012583018383222223,0.0016064255308410444
437,NDEL1,8399.0,4.4821135872708986e-17,1.6982687261861296e-16
438,RCOR1,7138.0,1.7559670447839012e-07,2.9540300997790273e-07
439,TCERG1,4271.5,0.07523036312173104,0.08477527958874466
440,LTBP4,6468.0,2.5484447704130705e-05,3.5921764169986286e-05
441,AKAP9,9633.5,2.5262108800041482e-30,6.731129635107827e-29
442,TGFB3,8887.5,1.7688172039731222e-21,1.0076158692977924e-20
443,NCAPD3,8560.5,2.223179014803049e-18,9.417158288345222e-18
444,RPS18,3052.5,1.9593484260960228e-06,3.0768475284321574e-06
445,AKR7A2,17.0,8.129364938767404e-39,6.714855439421875e-36
446,EVI5,8363.5,9.499876681803257e-18,3.8277551898387753e-17
447,ACTR8,2786.5,6.322594333741783e-08,1.104114782171398e-07
448,NEDD4,7429.5,2.835336596745326e-09,5.446483788166603e-09
449,DNA2,8441.5,4.140534875824717e-17,1.5833712071440814e-16
450,LMNA,714.5,8.702708337461022e-26,8.874613687336795e-25
451,MCM6,8045.5,9.897709468761071e-14,2.743459067515653e-13
452,SNRPB,5849.5,0.03802681898943526,0.04405350979701757
453,MGLL,6954.5,2.3737709838559992e-07,3.9451405083803934e-07
454,ABRAXAS1,5368.5,0.36716601572241114,0.3893185224476401
455,KIF2A,9521.5,1.7267224697258187e-28,2.6412458518398634e-27
456,KNL1,6259.5,0.0020320334702053668,0.00254697973655483
457,SF3A2,9333.0,3.4453489768549073e-26,3.7944776731762046e-25
458,ANAPC10,6875.5,4.614776688150754e-06,6.930555535295496e-06
459,DYNLL1,8211.0,3.1845903816792548e-15,1.023529826952165e-14
460,CHAF1A,6602.5,7.937333748563843e-05,0.00010981972657141935
461,APP,7704.5,3.886956068441032e-11,8.796234828855596e-11
462,CBX3,5655.5,0.10878496389237537,0.1207747045364275
463,CLU,8137.5,1.0741735602587128e-14,3.26201235578565e-14
464,SKA2,8070.5,3.329409957484907e-14,9.64944780660538e-14
465,CNTRL,6688.0,1.5228147603027007e-05,2.16869826208626e-05
466,E2F3,2577.5,2.272940139551971e-09,4.386562045023197e-09
467,APC,8918.0,9.623183583125587e-22,5.759963507001258e-21
468,PSMB3,1150.5,5.152183514264316e-21,2.745615214698274e-20
469,PDGFA,9838.0,2.0714215206614744e-32,7.777246254847172e-31
470,HELLS,6975.5,4.813294754727174e-08,8.47714598593741e-08
471,TUBA1A,9982.0,3.957117352988721e-34,2.1790526223791222e-32
472,TMED10,6886.5,3.877412254212554e-06,5.863403563217303e-06
473,ORC2,5905.5,0.02694754328455142,0.031707508195212925
474,PDGFRA,9410.0,1.4265009902954674e-27,2.067175119270274e-26
475,RAD51D,3824.5,0.0040508833021807855,0.004957080900150117
476,VCP,6344.5,0.0010185654271174913,0.0013064208739115648
477,RPS6KA3,7367.0,6.093943911475256e-09,1.1388230024612128e-08
478,H3-3B,7893.0,1.5707074463254753e-12,3.943478269498002e-12
479,SMC2,9253.5,1.4742769767199242e-25,1.4326503326713616e-24
480,RPS15,8411.5,7.776504435149942e-17,2.867586010461541e-16
481,PMF1-BGLAP,8339.0,1.5949029572304674e-17,6.273284965106506e-17
482,CCNH,8999.0,1.4692243293250467e-22,9.786929806632972e-22
483,SEM1,4759.0,0.5559497489963593,0.5757562927548968
484,ATAD2,4700.0,0.031095522444862005,0.036278109519005675
485,PRPF4,8549.0,4.2829438247984794e-18,1.768855799641772e-17
486,CCNA2,4446.0,0.17623246264154102,0.19306102671341233
487,MMS19,8208.0,3.8958968678712926e-15,1.2282484018556061e-14
488,PRPF31,6553.0,0.00014846587230775245,0.00020038040935654172
489,DCTN1,5949.5,0.019963136421007163,0.023590201264308896
490,CEP83,6900.5,1.4649653341311063e-06,2.3225745988335774e-06
491,RPS3A,5696.5,0.08900986659118248,0.0994887006824313
492,NEDD8,4165.0,0.04130840884258188,0.04752192994982261
493,CTC1,9609.5,1.719362130868318e-29,3.2277116365846153e-28
494,SEC61A1,9681.0,2.752077356069515e-30,6.966192025522442e-29
495,PMF1,1054.0,4.420882862025656e-22,2.7664009424493873e-21
496,LSM8,1025.5,2.7137592479336886e-22,1.7512227646822082e-21
497,COPG1,5523.5,0.19970789580860138,0.21733691954928158
498,TOPBP1,7463.0,1.7691214233637656e-09,3.4710078282624e-09
499,MCM4,7012.5,8.802375973027285e-07,1.422849814818109e-06
500,RBM42,2842.5,1.3552857366451406e-07,2.303428021540918e-07
501,RPL35,8755.0,4.5524920846012774e-20,2.199040036187518e-19
502,USP1,7594.5,2.2194687916407746e-10,4.665530840176491e-10
503,NOMO1,1035.0,1.2313582122962593e-25,1.2108355754246549e-24
504,RPL9,7405.0,4.218919160583344e-09,7.974433012910393e-09
505,XPC,5982.0,0.016464393021872786,0.019539638844923737
506,LUC7L2,2930.5,3.9985790975728596e-07,6.566255138360202e-07
507,NEDD1,8044.5,9.687675693723181e-14,2.6942828697021375e-13
508,PLK2,4523.5,0.22629482185013006,0.2449797153973885
509,SF1,6576.0,0.00011749665548336007,0.00015988836479284254
510,RPL23A,6922.0,2.665402441576483e-06,4.099855524659544e-06
511,PLK1,7448.0,2.2273970546270985e-09,4.3087352859999614e-09
512,BFAR,2265.5,1.2198329162249199e-14,3.69077651575745e-14
513,CCP110,8641.0,4.270907638678873e-19,1.9069025457020265e-18
514,RPL5,4717.0,0.4899967102003191,0.5129750096647193
515,TUBB,6930.0,2.3738088974536315e-06,3.6718467215294e-06
516,NOMO3,4488.0,0.16164028686593357,0.17778279221206542
517,SNRPD2,1432.5,2.8740690099341297e-18,1.1989803041442379e-17
518,BUB1,8228.0,2.9809495877838082e-15,9.618220154333694e-15
519,CRCP,1095.5,1.346581707374245e-21,7.8329330302192e-21
520,PPARG,5597.5,0.14397861580529078,0.1589924286833826
521,RPL35A,754.5,3.3002674435873686e-25,2.9312052778528672e-24
522,TXNL4A,6840.0,6.953581389522267e-06,1.0220032433710662e-05
523,G6PC3,64.0,1.0548968559675933e-33,5.125557664877836e-32
524,XRCC5,7688.5,5.094352395234903e-11,1.1465763156577739e-10
525,RNASEH2A,6293.5,0.0015261927552914932,0.0019305286613641246
526,FZR1,6701.5,3.2325622200003975e-05,4.53327061752178e-05
527,CDC16,8135.0,1.8702539711433332e-14,5.5569416552676014e-14
528,CBX5,8796.5,1.6273022815000813e-20,8.297232620488069e-20
529,COPS5,6038.5,0.011009637573034598,0.013122598319374571
530,CHEK2,7964.0,4.423857299102295e-13,1.1637280665791386e-12
531,MAD2L2,9784.5,1.380719035389243e-31,4.2239774934500545e-30
532,ZSWIM7,7940.5,6.713846244830268e-13,1.7494123022806945e-12
533,CENPN,3853.5,0.003953145433267586,0.00485185457337151
534,DCN,9609.5,7.917463841223993e-30,1.6349562832127546e-28
535,UBA52,7409.5,3.9521039702307e-09,7.521746265922944e-09
536,TXNL1,8948.5,9.145242847396255e-24,6.744616599954739e-23
537,APEH,1340.0,1.77634488039029e-25,1.6302898568915328e-24
538,USP14,5954.0,0.01979884068290935,0.023429573644818225
539,TUBGCP6,5819.0,0.04518468825708978,0.05176498266346208
540,GADD45A,6619.5,7.47059630543649e-05,0.00010370945459311834
541,HSP90AA1,7614.0,1.7009937681600738e-10,3.630544838501863e-10
542,KPNA4,5310.0,0.44850320425061707,0.47072890306354476
543,CHEK1,7258.5,3.4378107006020184e-08,6.093630125959801e-08
544,RPL4,9015.5,1.0155636696695353e-22,6.875865501205215e-22
545,ORC3,6540.5,0.00016365592678451387,0.00022016253342672386
546,SASS6,8470.0,1.0853443763547302e-17,4.330891086323706e-17
547,FANCD2,6233.5,0.0025879436329672395,0.003214498407264571
548,ACVRL1,8734.0,2.6269832472842307e-20,1.299334228896272e-19
549,MFN2,4932.5,0.8275293265959425,0.8325690910697301
550,NRP1,8993.0,1.819700630699683e-23,1.3070197573547287e-22
551,DBF4,7334.0,1.1102611857159274e-08,2.04248494298743e-08
552,TACC3,8884.5,5.908773742570174e-22,3.669659482227793e-21
553,SMC1A,7200.0,7.470903966654892e-08,1.2991508792540928e-07
554,NIPBL,7619.0,1.4069438905378866e-10,3.0185341651540115e-10
555,BRD4,6319.5,0.0012401995244095045,0.0015857659553595214
556,RPLP2,6896.5,3.604578590001361e-06,5.493324567050045e-06
557,XRCC6,6402.0,0.000615895310344701,0.0007986334793480738
558,SCARB1,6414.5,0.0003329980758344401,0.000442212878841234
559,MSH2,7529.5,6.421922655907396e-10,1.2906345775619245e-09
560,CKS2,7302.0,1.2772629226221384e-08,2.3289606491962174e-08
561,PSMB6,5690.5,0.09177272414483138,0.10243820289679827
