,Edge,U,pval,adj_pvals
460,ALB;ORM1,7529.0,0.49471656456682434,0.8406504102530571
461,ALB;MYOM2,7914.5,0.8225985789594557,0.991386494925193
462,ALB;AMBP,7889.0,0.7787748933869595,0.9764876448377662
463,ALB;HPX,8609.0,0.10693547996661616,0.7160997374935538
464,ALB;FCGRT,7982.0,0.7952306362160944,0.97753119536401
465,ALB;HP,8325.0,0.05634548410595511,0.6570063461208704
466,ALB;SHBG,8329.0,0.2448352646013262,0.7546684149700482
467,ALB;SERPINA1,8103.0,0.3634314751439518,0.8308055214780619
468,ALB;B2M,8197.0,0.5388939229334333,0.8528584014577263
469,ALB;ORM2,8339.0,0.18647343584574583,0.7546684149700482
470,ALB;LALBA,7705.0,0.0670824440490273,0.6570063461208704
471,ALB;CUBN,8151.5,0.1481215032137955,0.7546684149700482
472,ALB;INS,7808.5,0.9295564619473912,1.0
473,APOC2;APOA4,7616.0,0.1802921942493605,0.7546684149700482
474,APOC2;APOA5,7696.5,0.4816088676655599,0.8406504102530571
475,TKTL1;GAPDH,7800.0,0.9052228243838956,1.0
476,TKTL1;FBP1,7867.0,0.6666218191758728,0.8940780829366693
477,TKTL2;GAPDH,7752.0,0.5874931857123875,0.8528584014577263
478,TKTL2;FBP1,7820.0,1.0,1.0
479,GAPDH;TKT,7868.5,0.8653202060049383,1.0
480,TKT;FBP1,7884.0,0.7945466786714268,0.97753119536401
481,TTR;SERPINA1,8024.0,0.578056394820121,0.8528584014577263
482,TTR;B2M,8467.0,0.29216328584608875,0.769564118903873
483,HP;HBA2,8836.0,0.07312467528751067,0.6570063461208704
484,HP;ORM1,7900.0,0.8557210545457692,1.0
485,HP;HPX,9059.0,0.013501357457088432,0.3832885366984549
486,HP;HBA1,8402.0,0.3514121504972586,0.8260697646348438
487,HP;SERPINA1,8310.0,0.15005019522272503,0.7546684149700482
488,HP;ORM2,8541.0,0.0761810943039793,0.6570063461208704
489,SERPINA1;ORM1,6804.0,0.01778115968884958,0.4543086300501068
490,SERPINA1;ORM2,6823.0,0.012620225479009943,0.37934913057494596
491,SERPINA1;PRSS2,8342.5,0.21311422107536138,0.7546684149700482
492,B2M;FCGRT,8726.0,0.1467931253719898,0.7546684149700482
493,C4BPB;C4A,8338.0,0.3225339039979732,0.81591497496517
494,C4BPB;C4B,8308.5,0.35241332424735017,0.8260697646348438
495,C4BPB;C4BPA,7660.0,0.5730360877006587,0.8528584014577263
496,C4A;C4BPA,7901.0,0.8760857427929328,1.0
497,C4A;MBL2,8024.0,0.1802921942493605,0.7546684149700482
498,C4A;C4B,7582.0,0.14701207976678185,0.7546684149700482
499,C4B;C4BPA,7847.0,0.959060954149717,1.0
500,C4B;MBL2,7990.0,0.2222934283075525,0.7546684149700482
501,SERPING1;KLKB1,7439.0,0.3676617846212371,0.8308055214780619
502,SERPING1;MBL2,8024.0,0.1802921942493605,0.7546684149700482
503,SERPING1;KLK4,7465.5,0.36708078797870447,0.8308055214780619
504,HBA2;HBA1,8537.0,0.250982974573456,0.7546684149700482
505,ORM1;ORM2,7223.0,0.15787407284819643,0.7546684149700482
506,PREPL;PPM1B,7845.0,0.9686281714139906,1.0
507,MBL2;PRSS2,7956.0,0.27617024187749317,0.7546684149700482
508,REN;ACE,7321.0,0.2081169945816228,0.7546684149700482
509,SPINK1;PRSS2,8406.0,0.34577357318110646,0.8210332371733888
510,PRSS2;PRSS3,7685.0,0.8246399583432402,0.991508279325637
