,iter,Gene1,Gene2,Edge,Curvature,Response
3547,17,NCAPG,NUF2,NCAPG;NUF2,0.08,1
3548,17,NCAPG,CCNB2,NCAPG;CCNB2,0.07,1
3549,17,NCAPG,PRC1,NCAPG;PRC1,0.07,1
3550,17,NCAPG,CENPF,NCAPG;CENPF,0.08,1
3551,17,NCAPG,CCNA2,NCAPG;CCNA2,0.06,1
3552,17,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,1
3553,17,ERCC4,FANCI,ERCC4;FANCI,0.02,1
3554,17,PRIM1,RNASEH2A,PRIM1;RNASEH2A,0.05,1
3555,17,PRIM1,MCM4,PRIM1;MCM4,0.02,1
3556,17,PRIM1,POLA2,PRIM1;POLA2,0.09,1
3557,17,PRIM1,POLE,PRIM1;POLE,0.1,1
3558,17,PRIM1,RFC3,PRIM1;RFC3,0.09,1
3559,17,PRC1,KIF11,PRC1;KIF11,0.05,1
3560,17,PRC1,CCNB2,PRC1;CCNB2,0.07,1
3561,17,PRC1,CENPF,PRC1;CENPF,0.08,1
3562,17,PRC1,NUSAP1,PRC1;NUSAP1,0.08,1
3563,17,PRC1,CCNA2,PRC1;CCNA2,0.06,1
3564,17,PRC1,INCENP,PRC1;INCENP,0.05,1
3565,17,KIF11,RAD51AP1,KIF11;RAD51AP1,0.03,1
3566,17,KIF11,FANCI,KIF11;FANCI,-0.13,1
3567,17,KIF11,NDC80,KIF11;NDC80,0.07,1
3568,17,KIF11,NUF2,KIF11;NUF2,0.06,1
3569,17,KIF11,CCNB2,KIF11;CCNB2,0.06,1
3570,17,KIF11,CENPF,KIF11;CENPF,0.07,1
3571,17,KIF11,KNTC1,KIF11;KNTC1,0.03,1
3572,17,KIF11,INCENP,KIF11;INCENP,0.03,1
3573,17,KIF11,CCNA2,KIF11;CCNA2,0.06,1
3574,17,KIF11,MCM4,KIF11;MCM4,-0.08,1
3575,17,KIF11,NUSAP1,KIF11;NUSAP1,0.07,1
3576,17,CCNA2,FBXO5,CCNA2;FBXO5,0.03,1
3577,17,CCNA2,NDC80,CCNA2;NDC80,0.06,1
3578,17,CCNA2,MCM4,CCNA2;MCM4,-0.08,1
3579,17,CCNA2,NUF2,CCNA2;NUF2,0.06,1
3580,17,CCNA2,CCNB2,CCNA2;CCNB2,0.09,1
3581,17,CCNA2,CENPF,CCNA2;CENPF,0.07,1
3582,17,CCNA2,NUSAP1,CCNA2;NUSAP1,0.07,1
3583,17,BRIP1,FANCI,BRIP1;FANCI,0.01,1
3584,17,BRIP1,FANCB,BRIP1;FANCB,0.08,1
3585,17,POLA2,MCM4,POLA2;MCM4,0.03,1
3586,17,POLA2,POLE,POLA2;POLE,0.08,1
3587,17,POLA2,RFC3,POLA2;RFC3,0.12,1
3588,17,NUF2,NDC80,NUF2;NDC80,0.09,1
3589,17,NUF2,CENPF,NUF2;CENPF,0.08,1
3590,17,NUF2,CCNB2,NUF2;CCNB2,0.07,1
3591,17,NUF2,NUSAP1,NUF2;NUSAP1,0.08,1
3592,17,MCM4,POLE,MCM4;POLE,-0.0,1
3593,17,MCM4,RFC3,MCM4;RFC3,0.03,1
3594,17,MCM4,CCNB2,MCM4;CCNB2,-0.07,1
3595,17,CCNB2,NDC80,CCNB2;NDC80,0.06,1
3596,17,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,1
3597,17,CCNB2,CENPF,CCNB2;CENPF,0.08,1
3598,17,NUSAP1,NDC80,NUSAP1;NDC80,0.08,1
3599,17,NUSAP1,CENPF,NUSAP1;CENPF,0.1,1
3600,17,POLE,RNASEH2A,POLE;RNASEH2A,0.06,1
3601,17,POLE,RFC3,POLE;RFC3,0.08,1
3602,17,FANCI,FANCB,FANCI;FANCB,0.06,1
3603,17,NDC80,INCENP,NDC80;INCENP,0.04,1
3604,17,NDC80,CENPF,NDC80;CENPF,0.09,1
3605,17,ZWINT,RAD51AP1,ZWINT;RAD51AP1,0.03,0
3606,17,ZWINT,NCAPG,ZWINT;NCAPG,0.07,0
3607,17,ZWINT,KIF11,ZWINT;KIF11,0.07,0
3608,17,ZWINT,NDC80,ZWINT;NDC80,0.08,0
3609,17,ZWINT,NUF2,ZWINT;NUF2,0.07,0
3610,17,ZWINT,CCNB2,ZWINT;CCNB2,0.05,0
3611,17,ZWINT,PLK1,ZWINT;PLK1,0.02,0
3612,17,ZWINT,KNTC1,ZWINT;KNTC1,0.01,0
3613,17,ZWINT,CENPF,ZWINT;CENPF,0.06,0
3614,17,ZWINT,NUSAP1,ZWINT;NUSAP1,0.06,0
3615,17,ZWINT,DSN1,ZWINT;DSN1,0.03,0
3616,17,ZWINT,INCENP,ZWINT;INCENP,0.04,0
3617,17,ZWINT,CCNA2,ZWINT;CCNA2,0.04,0
3618,17,SPAG5,KIF11,SPAG5;KIF11,0.03,0
3619,17,SPAG5,NDC80,SPAG5;NDC80,0.06,0
3620,17,SPAG5,PLK1,SPAG5;PLK1,0.03,0
3621,17,SPAG5,NUSAP1,SPAG5;NUSAP1,0.06,0
3622,17,SPAG5,CCNA2,SPAG5;CCNA2,0.05,0
3623,17,SPAG5,CENPF,SPAG5;CENPF,0.06,0
3624,17,BLM,BRIP1,BLM;BRIP1,0.06,0
3625,17,CENPJ,PLK1,CENPJ;PLK1,0.0,0
3626,17,MYBL2,CCNB2,MYBL2;CCNB2,-0.01,0
3627,17,MYBL2,PLK1,MYBL2;PLK1,-0.01,0
3628,17,MYBL2,LIN54,MYBL2;LIN54,0.02,0
3629,17,MYBL2,CCNA2,MYBL2;CCNA2,-0.01,0
3630,17,RFC5,MCM4,RFC5;MCM4,0.02,0
3631,17,RFC5,POLA2,RFC5;POLA2,0.1,0
3632,17,RFC5,PRIM1,RFC5;PRIM1,0.08,0
3633,17,RFC5,RFC3,RFC5;RFC3,0.1,0
3634,17,PLK1,FBXO5,PLK1;FBXO5,0.02,0
3635,17,PLK1,KIF11,PLK1;KIF11,0.04,0
3636,17,PLK1,NDC80,PLK1;NDC80,0.04,0
3637,17,PLK1,MCM4,PLK1;MCM4,-0.07,0
3638,17,PLK1,NUF2,PLK1;NUF2,0.03,0
3639,17,PLK1,CCNB2,PLK1;CCNB2,0.06,0
3640,17,PLK1,CENPF,PLK1;CENPF,0.04,0
3641,17,PLK1,PRC1,PLK1;PRC1,0.04,0
3642,17,PLK1,SMC3,PLK1;SMC3,-0.01,0
3643,17,PLK1,CCNA2,PLK1;CCNA2,0.07,0
3644,17,PLK1,INCENP,PLK1;INCENP,0.03,0
3645,17,DSN1,NDC80,DSN1;NDC80,0.03,0
3646,17,DSN1,NUF2,DSN1;NUF2,0.03,0
3647,17,NCAPG,RAD51AP1,NCAPG;RAD51AP1,0.05,0
3648,17,NCAPG,KIF11,NCAPG;KIF11,0.07,0
3649,17,NCAPG,NDC80,NCAPG;NDC80,0.07,0
3650,17,NCAPG,NUF2,NCAPG;NUF2,0.08,0
3651,17,NCAPG,CCNB2,NCAPG;CCNB2,0.07,0
3652,17,NCAPG,PRC1,NCAPG;PRC1,0.07,0
3653,17,NCAPG,CENPF,NCAPG;CENPF,0.08,0
3654,17,NCAPG,CCNA2,NCAPG;CCNA2,0.06,0
3655,17,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,0
3656,17,ERCC4,FANCI,ERCC4;FANCI,0.01,0
3657,17,PRIM1,RNASEH2A,PRIM1;RNASEH2A,0.05,0
3658,17,PRIM1,MCM4,PRIM1;MCM4,0.01,0
3659,17,PRIM1,POLA2,PRIM1;POLA2,0.09,0
3660,17,PRIM1,POLE,PRIM1;POLE,0.1,0
3661,17,PRIM1,RFC3,PRIM1;RFC3,0.09,0
3662,17,PRC1,KIF11,PRC1;KIF11,0.05,0
3663,17,PRC1,CCNB2,PRC1;CCNB2,0.07,0
3664,17,PRC1,CENPF,PRC1;CENPF,0.08,0
3665,17,PRC1,NUSAP1,PRC1;NUSAP1,0.07,0
3666,17,PRC1,CCNA2,PRC1;CCNA2,0.06,0
3667,17,PRC1,INCENP,PRC1;INCENP,0.05,0
3668,17,KIF11,RAD51AP1,KIF11;RAD51AP1,0.03,0
3669,17,KIF11,FANCI,KIF11;FANCI,-0.13,0
3670,17,KIF11,NDC80,KIF11;NDC80,0.06,0
3671,17,KIF11,NUF2,KIF11;NUF2,0.06,0
3672,17,KIF11,CCNB2,KIF11;CCNB2,0.06,0
3673,17,KIF11,CENPF,KIF11;CENPF,0.07,0
3674,17,KIF11,KNTC1,KIF11;KNTC1,0.02,0
3675,17,KIF11,INCENP,KIF11;INCENP,0.03,0
3676,17,KIF11,CCNA2,KIF11;CCNA2,0.06,0
3677,17,KIF11,MCM4,KIF11;MCM4,-0.07,0
3678,17,KIF11,NUSAP1,KIF11;NUSAP1,0.06,0
3679,17,CCNA2,FBXO5,CCNA2;FBXO5,0.02,0
3680,17,CCNA2,NDC80,CCNA2;NDC80,0.06,0
3681,17,CCNA2,MCM4,CCNA2;MCM4,-0.07,0
3682,17,CCNA2,NUF2,CCNA2;NUF2,0.06,0
3683,17,CCNA2,CCNB2,CCNA2;CCNB2,0.09,0
3684,17,CCNA2,CENPF,CCNA2;CENPF,0.07,0
3685,17,CCNA2,NUSAP1,CCNA2;NUSAP1,0.07,0
3686,17,BRIP1,FANCI,BRIP1;FANCI,0.01,0
3687,17,BRIP1,FANCB,BRIP1;FANCB,0.08,0
3688,17,POLA2,MCM4,POLA2;MCM4,0.03,0
3689,17,POLA2,POLE,POLA2;POLE,0.08,0
3690,17,POLA2,RFC3,POLA2;RFC3,0.12,0
3691,17,NUF2,NDC80,NUF2;NDC80,0.09,0
3692,17,NUF2,CENPF,NUF2;CENPF,0.08,0
3693,17,NUF2,CCNB2,NUF2;CCNB2,0.07,0
3694,17,NUF2,NUSAP1,NUF2;NUSAP1,0.08,0
3695,17,MCM4,POLE,MCM4;POLE,-0.01,0
3696,17,MCM4,RFC3,MCM4;RFC3,0.02,0
3697,17,MCM4,CCNB2,MCM4;CCNB2,-0.06,0
3698,17,CCNB2,NDC80,CCNB2;NDC80,0.06,0
3699,17,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,0
3700,17,CCNB2,CENPF,CCNB2;CENPF,0.08,0
3701,17,NUSAP1,NDC80,NUSAP1;NDC80,0.08,0
3702,17,NUSAP1,CENPF,NUSAP1;CENPF,0.1,0
3703,17,POLE,RNASEH2A,POLE;RNASEH2A,0.06,0
3704,17,POLE,RFC3,POLE;RFC3,0.08,0
3705,17,FANCI,FANCB,FANCI;FANCB,0.06,0
3706,17,NDC80,INCENP,NDC80;INCENP,0.04,0
3707,17,NDC80,CENPF,NDC80;CENPF,0.09,0
3708,18,ZWINT,RAD51AP1,ZWINT;RAD51AP1,0.02,1
3709,18,ZWINT,NCAPG,ZWINT;NCAPG,0.07,1
3710,18,ZWINT,KIF11,ZWINT;KIF11,0.07,1
3711,18,ZWINT,NDC80,ZWINT;NDC80,0.08,1
3712,18,ZWINT,NUF2,ZWINT;NUF2,0.07,1
3713,18,ZWINT,CCNB2,ZWINT;CCNB2,0.05,1
3714,18,ZWINT,PLK1,ZWINT;PLK1,0.01,1
3715,18,ZWINT,KNTC1,ZWINT;KNTC1,0.02,1
3716,18,ZWINT,CENPF,ZWINT;CENPF,0.06,1
3717,18,ZWINT,NUSAP1,ZWINT;NUSAP1,0.06,1
3718,18,ZWINT,DSN1,ZWINT;DSN1,0.02,1
3719,18,ZWINT,INCENP,ZWINT;INCENP,0.04,1
3720,18,ZWINT,CCNA2,ZWINT;CCNA2,0.04,1
3721,18,SPAG5,KIF11,SPAG5;KIF11,0.03,1
3722,18,SPAG5,NDC80,SPAG5;NDC80,0.06,1
3723,18,SPAG5,PLK1,SPAG5;PLK1,0.03,1
3724,18,SPAG5,NUSAP1,SPAG5;NUSAP1,0.06,1
3725,18,SPAG5,CCNA2,SPAG5;CCNA2,0.05,1
3726,18,SPAG5,CENPF,SPAG5;CENPF,0.06,1
3727,18,BLM,BRIP1,BLM;BRIP1,0.07,1
3728,18,CENPJ,PLK1,CENPJ;PLK1,-0.0,1
3729,18,MYBL2,CCNB2,MYBL2;CCNB2,-0.01,1
3730,18,MYBL2,PLK1,MYBL2;PLK1,-0.01,1
3731,18,MYBL2,LIN54,MYBL2;LIN54,0.03,1
3732,18,MYBL2,CCNA2,MYBL2;CCNA2,-0.01,1
3733,18,RFC5,MCM4,RFC5;MCM4,0.02,1
3734,18,RFC5,POLA2,RFC5;POLA2,0.1,1
3735,18,RFC5,PRIM1,RFC5;PRIM1,0.08,1
3736,18,RFC5,RFC3,RFC5;RFC3,0.1,1
3737,18,PLK1,FBXO5,PLK1;FBXO5,0.02,1
3738,18,PLK1,KIF11,PLK1;KIF11,0.04,1
3739,18,PLK1,NDC80,PLK1;NDC80,0.04,1
3740,18,PLK1,MCM4,PLK1;MCM4,-0.08,1
3741,18,PLK1,NUF2,PLK1;NUF2,0.03,1
3742,18,PLK1,CCNB2,PLK1;CCNB2,0.05,1
3743,18,PLK1,CENPF,PLK1;CENPF,0.04,1
3744,18,PLK1,PRC1,PLK1;PRC1,0.04,1
3745,18,PLK1,SMC3,PLK1;SMC3,0.01,1
3746,18,PLK1,CCNA2,PLK1;CCNA2,0.07,1
3747,18,PLK1,INCENP,PLK1;INCENP,0.03,1
3748,18,DSN1,NDC80,DSN1;NDC80,0.03,1
3749,18,DSN1,NUF2,DSN1;NUF2,0.03,1
3750,18,NCAPG,RAD51AP1,NCAPG;RAD51AP1,0.05,1
3751,18,NCAPG,KIF11,NCAPG;KIF11,0.07,1
3752,18,NCAPG,NDC80,NCAPG;NDC80,0.07,1
3753,18,NCAPG,NUF2,NCAPG;NUF2,0.08,1
3754,18,NCAPG,CCNB2,NCAPG;CCNB2,0.07,1
3755,18,NCAPG,PRC1,NCAPG;PRC1,0.07,1
3756,18,NCAPG,CENPF,NCAPG;CENPF,0.08,1
3757,18,NCAPG,CCNA2,NCAPG;CCNA2,0.06,1
3758,18,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,1
3759,18,ERCC4,FANCI,ERCC4;FANCI,0.02,1
3760,18,PRIM1,RNASEH2A,PRIM1;RNASEH2A,0.05,1
3761,18,PRIM1,MCM4,PRIM1;MCM4,0.02,1
3762,18,PRIM1,POLA2,PRIM1;POLA2,0.1,1
3763,18,PRIM1,POLE,PRIM1;POLE,0.1,1
3764,18,PRIM1,RFC3,PRIM1;RFC3,0.09,1
3765,18,PRC1,KIF11,PRC1;KIF11,0.05,1
3766,18,PRC1,CCNB2,PRC1;CCNB2,0.07,1
3767,18,PRC1,CENPF,PRC1;CENPF,0.08,1
3768,18,PRC1,NUSAP1,PRC1;NUSAP1,0.08,1
3769,18,PRC1,CCNA2,PRC1;CCNA2,0.06,1
3770,18,PRC1,INCENP,PRC1;INCENP,0.05,1
3771,18,KIF11,RAD51AP1,KIF11;RAD51AP1,0.03,1
3772,18,KIF11,FANCI,KIF11;FANCI,-0.13,1
3773,18,KIF11,NDC80,KIF11;NDC80,0.06,1
3774,18,KIF11,NUF2,KIF11;NUF2,0.06,1
3775,18,KIF11,CCNB2,KIF11;CCNB2,0.06,1
3776,18,KIF11,CENPF,KIF11;CENPF,0.07,1
3777,18,KIF11,KNTC1,KIF11;KNTC1,0.03,1
3778,18,KIF11,INCENP,KIF11;INCENP,0.03,1
3779,18,KIF11,CCNA2,KIF11;CCNA2,0.05,1
3780,18,KIF11,MCM4,KIF11;MCM4,-0.08,1
3781,18,KIF11,NUSAP1,KIF11;NUSAP1,0.06,1
3782,18,CCNA2,FBXO5,CCNA2;FBXO5,0.03,1
3783,18,CCNA2,NDC80,CCNA2;NDC80,0.06,1
3784,18,CCNA2,MCM4,CCNA2;MCM4,-0.07,1
3785,18,CCNA2,NUF2,CCNA2;NUF2,0.06,1
3786,18,CCNA2,CCNB2,CCNA2;CCNB2,0.09,1
3787,18,CCNA2,CENPF,CCNA2;CENPF,0.08,1
3788,18,CCNA2,NUSAP1,CCNA2;NUSAP1,0.07,1
3789,18,BRIP1,FANCI,BRIP1;FANCI,0.01,1
3790,18,BRIP1,FANCB,BRIP1;FANCB,0.08,1
3791,18,POLA2,MCM4,POLA2;MCM4,0.03,1
3792,18,POLA2,POLE,POLA2;POLE,0.08,1
3793,18,POLA2,RFC3,POLA2;RFC3,0.12,1
3794,18,NUF2,NDC80,NUF2;NDC80,0.09,1
3795,18,NUF2,CENPF,NUF2;CENPF,0.08,1
3796,18,NUF2,CCNB2,NUF2;CCNB2,0.07,1
3797,18,NUF2,NUSAP1,NUF2;NUSAP1,0.08,1
3798,18,MCM4,POLE,MCM4;POLE,-0.0,1
3799,18,MCM4,RFC3,MCM4;RFC3,0.03,1
3800,18,MCM4,CCNB2,MCM4;CCNB2,-0.08,1
3801,18,CCNB2,NDC80,CCNB2;NDC80,0.06,1
3802,18,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,1
3803,18,CCNB2,CENPF,CCNB2;CENPF,0.08,1
3804,18,NUSAP1,NDC80,NUSAP1;NDC80,0.08,1
3805,18,NUSAP1,CENPF,NUSAP1;CENPF,0.1,1
3806,18,POLE,RNASEH2A,POLE;RNASEH2A,0.06,1
3807,18,POLE,RFC3,POLE;RFC3,0.08,1
3808,18,FANCI,FANCB,FANCI;FANCB,0.06,1
3809,18,NDC80,INCENP,NDC80;INCENP,0.04,1
3810,18,NDC80,CENPF,NDC80;CENPF,0.09,1
3811,18,ZWINT,RAD51AP1,ZWINT;RAD51AP1,0.03,0
3812,18,ZWINT,NCAPG,ZWINT;NCAPG,0.07,0
3813,18,ZWINT,KIF11,ZWINT;KIF11,0.07,0
3814,18,ZWINT,NDC80,ZWINT;NDC80,0.08,0
3815,18,ZWINT,NUF2,ZWINT;NUF2,0.07,0
3816,18,ZWINT,CCNB2,ZWINT;CCNB2,0.05,0
3817,18,ZWINT,PLK1,ZWINT;PLK1,0.02,0
3818,18,ZWINT,KNTC1,ZWINT;KNTC1,0.01,0
3819,18,ZWINT,CENPF,ZWINT;CENPF,0.06,0
3820,18,ZWINT,NUSAP1,ZWINT;NUSAP1,0.06,0
3821,18,ZWINT,DSN1,ZWINT;DSN1,0.03,0
3822,18,ZWINT,INCENP,ZWINT;INCENP,0.03,0
3823,18,ZWINT,CCNA2,ZWINT;CCNA2,0.04,0
3824,18,SPAG5,KIF11,SPAG5;KIF11,0.03,0
3825,18,SPAG5,NDC80,SPAG5;NDC80,0.06,0
3826,18,SPAG5,PLK1,SPAG5;PLK1,0.04,0
3827,18,SPAG5,NUSAP1,SPAG5;NUSAP1,0.06,0
3828,18,SPAG5,CCNA2,SPAG5;CCNA2,0.05,0
3829,18,SPAG5,CENPF,SPAG5;CENPF,0.06,0
3830,18,BLM,BRIP1,BLM;BRIP1,0.06,0
3831,18,CENPJ,PLK1,CENPJ;PLK1,0.0,0
3832,18,MYBL2,CCNB2,MYBL2;CCNB2,-0.01,0
3833,18,MYBL2,PLK1,MYBL2;PLK1,-0.01,0
3834,18,MYBL2,LIN54,MYBL2;LIN54,0.02,0
3835,18,MYBL2,CCNA2,MYBL2;CCNA2,-0.01,0
3836,18,RFC5,MCM4,RFC5;MCM4,0.02,0
3837,18,RFC5,POLA2,RFC5;POLA2,0.1,0
3838,18,RFC5,PRIM1,RFC5;PRIM1,0.08,0
3839,18,RFC5,RFC3,RFC5;RFC3,0.1,0
3840,18,PLK1,FBXO5,PLK1;FBXO5,0.02,0
3841,18,PLK1,KIF11,PLK1;KIF11,0.04,0
3842,18,PLK1,NDC80,PLK1;NDC80,0.04,0
3843,18,PLK1,MCM4,PLK1;MCM4,-0.07,0
3844,18,PLK1,NUF2,PLK1;NUF2,0.03,0
3845,18,PLK1,CCNB2,PLK1;CCNB2,0.06,0
3846,18,PLK1,CENPF,PLK1;CENPF,0.04,0
3847,18,PLK1,PRC1,PLK1;PRC1,0.04,0
3848,18,PLK1,SMC3,PLK1;SMC3,-0.01,0
3849,18,PLK1,CCNA2,PLK1;CCNA2,0.07,0
3850,18,PLK1,INCENP,PLK1;INCENP,0.03,0
3851,18,DSN1,NDC80,DSN1;NDC80,0.03,0
3852,18,DSN1,NUF2,DSN1;NUF2,0.03,0
3853,18,NCAPG,RAD51AP1,NCAPG;RAD51AP1,0.05,0
3854,18,NCAPG,KIF11,NCAPG;KIF11,0.07,0
3855,18,NCAPG,NDC80,NCAPG;NDC80,0.07,0
3856,18,NCAPG,NUF2,NCAPG;NUF2,0.08,0
3857,18,NCAPG,CCNB2,NCAPG;CCNB2,0.07,0
3858,18,NCAPG,PRC1,NCAPG;PRC1,0.07,0
3859,18,NCAPG,CENPF,NCAPG;CENPF,0.08,0
3860,18,NCAPG,CCNA2,NCAPG;CCNA2,0.06,0
3861,18,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,0
3862,18,ERCC4,FANCI,ERCC4;FANCI,0.0,0
3863,18,PRIM1,RNASEH2A,PRIM1;RNASEH2A,0.05,0
3864,18,PRIM1,MCM4,PRIM1;MCM4,0.01,0
3865,18,PRIM1,POLA2,PRIM1;POLA2,0.09,0
3866,18,PRIM1,POLE,PRIM1;POLE,0.1,0
3867,18,PRIM1,RFC3,PRIM1;RFC3,0.09,0
3868,18,PRC1,KIF11,PRC1;KIF11,0.05,0
3869,18,PRC1,CCNB2,PRC1;CCNB2,0.07,0
3870,18,PRC1,CENPF,PRC1;CENPF,0.08,0
3871,18,PRC1,NUSAP1,PRC1;NUSAP1,0.07,0
3872,18,PRC1,CCNA2,PRC1;CCNA2,0.06,0
3873,18,PRC1,INCENP,PRC1;INCENP,0.04,0
3874,18,KIF11,RAD51AP1,KIF11;RAD51AP1,0.03,0
3875,18,KIF11,FANCI,KIF11;FANCI,-0.13,0
3876,18,KIF11,NDC80,KIF11;NDC80,0.06,0
3877,18,KIF11,NUF2,KIF11;NUF2,0.06,0
3878,18,KIF11,CCNB2,KIF11;CCNB2,0.06,0
3879,18,KIF11,CENPF,KIF11;CENPF,0.07,0
3880,18,KIF11,KNTC1,KIF11;KNTC1,0.02,0
3881,18,KIF11,INCENP,KIF11;INCENP,0.03,0
3882,18,KIF11,CCNA2,KIF11;CCNA2,0.06,0
3883,18,KIF11,MCM4,KIF11;MCM4,-0.08,0
3884,18,KIF11,NUSAP1,KIF11;NUSAP1,0.07,0
3885,18,CCNA2,FBXO5,CCNA2;FBXO5,0.02,0
3886,18,CCNA2,NDC80,CCNA2;NDC80,0.06,0
3887,18,CCNA2,MCM4,CCNA2;MCM4,-0.07,0
3888,18,CCNA2,NUF2,CCNA2;NUF2,0.06,0
3889,18,CCNA2,CCNB2,CCNA2;CCNB2,0.09,0
3890,18,CCNA2,CENPF,CCNA2;CENPF,0.07,0
3891,18,CCNA2,NUSAP1,CCNA2;NUSAP1,0.07,0
3892,18,BRIP1,FANCI,BRIP1;FANCI,0.02,0
3893,18,BRIP1,FANCB,BRIP1;FANCB,0.08,0
3894,18,POLA2,MCM4,POLA2;MCM4,0.03,0
3895,18,POLA2,POLE,POLA2;POLE,0.08,0
3896,18,POLA2,RFC3,POLA2;RFC3,0.12,0
3897,18,NUF2,NDC80,NUF2;NDC80,0.09,0
3898,18,NUF2,CENPF,NUF2;CENPF,0.08,0
3899,18,NUF2,CCNB2,NUF2;CCNB2,0.07,0
3900,18,NUF2,NUSAP1,NUF2;NUSAP1,0.08,0
3901,18,MCM4,POLE,MCM4;POLE,-0.01,0
3902,18,MCM4,RFC3,MCM4;RFC3,0.02,0
3903,18,MCM4,CCNB2,MCM4;CCNB2,-0.06,0
3904,18,CCNB2,NDC80,CCNB2;NDC80,0.06,0
3905,18,CCNB2,NUSAP1,CCNB2;NUSAP1,0.08,0
3906,18,CCNB2,CENPF,CCNB2;CENPF,0.08,0
3907,18,NUSAP1,NDC80,NUSAP1;NDC80,0.08,0
3908,18,NUSAP1,CENPF,NUSAP1;CENPF,0.1,0
3909,18,POLE,RNASEH2A,POLE;RNASEH2A,0.06,0
3910,18,POLE,RFC3,POLE;RFC3,0.08,0
3911,18,FANCI,FANCB,FANCI;FANCB,0.06,0
3912,18,NDC80,INCENP,NDC80;INCENP,0.04,0
3913,18,NDC80,CENPF,NDC80;CENPF,0.09,0
3914,19,ZWINT,RAD51AP1,ZWINT;RAD51AP1,0.02,1
3915,19,ZWINT,NCAPG,ZWINT;NCAPG,0.07,1
3916,19,ZWINT,KIF11,ZWINT;KIF11,0.06,1
3917,19,ZWINT,NDC80,ZWINT;NDC80,0.08,1
3918,19,ZWINT,NUF2,ZWINT;NUF2,0.07,1
3919,19,ZWINT,CCNB2,ZWINT;CCNB2,0.05,1
3920,19,ZWINT,PLK1,ZWINT;PLK1,0.01,1
3921,19,ZWINT,KNTC1,ZWINT;KNTC1,0.02,1
3922,19,ZWINT,CENPF,ZWINT;CENPF,0.06,1
3923,19,ZWINT,NUSAP1,ZWINT;NUSAP1,0.06,1
3924,19,ZWINT,DSN1,ZWINT;DSN1,0.03,1
3925,19,ZWINT,INCENP,ZWINT;INCENP,0.04,1
3926,19,ZWINT,CCNA2,ZWINT;CCNA2,0.04,1
3927,19,SPAG5,KIF11,SPAG5;KIF11,0.03,1
3928,19,SPAG5,NDC80,SPAG5;NDC80,0.06,1
3929,19,SPAG5,PLK1,SPAG5;PLK1,0.03,1
3930,19,SPAG5,NUSAP1,SPAG5;NUSAP1,0.06,1
3931,19,SPAG5,CCNA2,SPAG5;CCNA2,0.05,1
3932,19,SPAG5,CENPF,SPAG5;CENPF,0.06,1
3933,19,BLM,BRIP1,BLM;BRIP1,0.07,1
3934,19,CENPJ,PLK1,CENPJ;PLK1,0.0,1
3935,19,MYBL2,CCNB2,MYBL2;CCNB2,-0.01,1
3936,19,MYBL2,PLK1,MYBL2;PLK1,-0.01,1
3937,19,MYBL2,LIN54,MYBL2;LIN54,0.03,1
3938,19,MYBL2,CCNA2,MYBL2;CCNA2,-0.02,1
3939,19,RFC5,MCM4,RFC5;MCM4,0.02,1
3940,19,RFC5,POLA2,RFC5;POLA2,0.1,1
3941,19,RFC5,PRIM1,RFC5;PRIM1,0.08,1
3942,19,RFC5,RFC3,RFC5;RFC3,0.1,1
3943,19,PLK1,FBXO5,PLK1;FBXO5,0.02,1
3944,19,PLK1,KIF11,PLK1;KIF11,0.04,1
3945,19,PLK1,NDC80,PLK1;NDC80,0.04,1
3946,19,PLK1,MCM4,PLK1;MCM4,-0.08,1
3947,19,PLK1,NUF2,PLK1;NUF2,0.03,1
3948,19,PLK1,CCNB2,PLK1;CCNB2,0.05,1
3949,19,PLK1,CENPF,PLK1;CENPF,0.04,1
3950,19,PLK1,PRC1,PLK1;PRC1,0.04,1
3951,19,PLK1,SMC3,PLK1;SMC3,0.01,1
3952,19,PLK1,CCNA2,PLK1;CCNA2,0.06,1
3953,19,PLK1,INCENP,PLK1;INCENP,0.03,1
3954,19,DSN1,NDC80,DSN1;NDC80,0.03,1
3955,19,DSN1,NUF2,DSN1;NUF2,0.03,1
3956,19,NCAPG,RAD51AP1,NCAPG;RAD51AP1,0.05,1
3957,19,NCAPG,KIF11,NCAPG;KIF11,0.07,1
3958,19,NCAPG,NDC80,NCAPG;NDC80,0.07,1
3959,19,NCAPG,NUF2,NCAPG;NUF2,0.08,1
3960,19,NCAPG,CCNB2,NCAPG;CCNB2,0.07,1
3961,19,NCAPG,PRC1,NCAPG;PRC1,0.07,1
3962,19,NCAPG,CENPF,NCAPG;CENPF,0.08,1
3963,19,NCAPG,CCNA2,NCAPG;CCNA2,0.06,1
3964,19,NCAPG,NUSAP1,NCAPG;NUSAP1,0.09,1
3965,19,ERCC4,FANCI,ERCC4;FANCI,0.03,1
3966,19,PRIM1,RNASEH2A,PRIM1;RNASEH2A,0.05,1
3967,19,PRIM1,MCM4,PRIM1;MCM4,0.02,1
