"","Gene","Count","Thresh.Name","Thresh.Value"
"15133","ZIC1",23,"easy",0.15
"15134","ZCCHC2",5,"easy",0.15
"15135","TBL1XR1",2,"easy",0.15
"15136","C6orf141",13,"easy",0.15
"15137","DHX34",5,"easy",0.15
"15138","OPTN",11,"easy",0.15
"15139","PHOSPHO2",1,"easy",0.15
"15140","JUND",22,"easy",0.15
"15141","AURKB",1,"easy",0.15
"15142","GYPA",50,"easy",0.15
"15143","ARHGEF5",9,"easy",0.15
"15144","CHP2",2,"easy",0.15
"15145","PIK3C2G",113,"easy",0.15
"15146","KRTAP5-4",1,"easy",0.15
"15147","DNMT3B",2,"easy",0.15
"15148","ATP2B3",19,"easy",0.15
"15149","GFM2",9,"easy",0.15
"15150","NKD2",1,"easy",0.15
"15151","TNIP3",151,"easy",0.15
"15152","DCAF4L2",29,"easy",0.15
"15153","IGKV2D-40",1,"easy",0.15
"15154","TRPC5",1,"easy",0.15
"15155","SDC3",1,"easy",0.15
"15156","ELAVL4",85,"easy",0.15
"15157","ULK2",4,"easy",0.15
"15158","SLC10A6",9,"easy",0.15
"15159","CCNJ",24,"easy",0.15
"15160","H3C1",7,"easy",0.15
"15161","ZG16B",173,"easy",0.15
"15162","TMEM138",3,"easy",0.15
"15163","DNMT3A",5,"easy",0.15
"15164","GRHL2",4,"easy",0.15
"15165","ZFP2",1,"easy",0.15
"15166","SERINC5",1,"easy",0.15
"15167","STX8",4,"easy",0.15
"15168","RASL12",11,"easy",0.15
"15169","NECAB1",6,"easy",0.15
"15170","LOXHD1",160,"easy",0.15
"15171","MTERF2",7,"easy",0.15
"15172","CYFIP2",27,"easy",0.15
"15173","PREP",1,"easy",0.15
"15174","CHRND",140,"easy",0.15
"15175","CUL3",7,"easy",0.15
"15176","HYAL4",2,"easy",0.15
"15177","OSR1",2,"easy",0.15
"15178","PCGF5",7,"easy",0.15
"15179","NOP53",21,"easy",0.15
"15180","TAS1R1",3,"easy",0.15
"15181","GPR132",2,"easy",0.15
"15182","ALS2CL",1,"easy",0.15
"15183","CEACAM3",33,"easy",0.15
"15184","PID1",1,"easy",0.15
"15185","COL4A1",2,"easy",0.15
"15186","TEX2",1,"easy",0.15
"15187","TDRD9",28,"easy",0.15
"15188","CLEC4G",15,"easy",0.15
"15189","LEFTY1",15,"easy",0.15
"15190","TREML2",9,"easy",0.15
"15191","KLHDC9",1,"easy",0.15
"15192","NUDT18",18,"easy",0.15
"15193","HRC",63,"easy",0.15
"15194","ARPP21",16,"easy",0.15
"15195","MANSC1",60,"easy",0.15
"15196","GOLGA6L6",15,"easy",0.15
"15197","PCDHA12",2,"easy",0.15
"15198","SERPINB7",31,"easy",0.15
"15199","HRH2",14,"easy",0.15
"15200","SELENOS",3,"easy",0.15
"15201","USP14",2,"easy",0.15
"15202","ZNF804B",1,"easy",0.15
"15203","MATN1",1,"easy",0.15
"15204","HMGA1",3,"easy",0.15
"15205","GLS2",8,"easy",0.15
"15206","NAALADL1",2,"easy",0.15
"15207","OSGIN1",159,"easy",0.15
"15208","CRB2",1,"easy",0.15
"15209","NOTCH3",1,"easy",0.15
"15210","SFRP4",3,"easy",0.15
"15211","TBC1D24",2,"easy",0.15
"15212","CMAS",5,"easy",0.15
"15213","CEACAM20",24,"easy",0.15
"15214","GNAZ",4,"easy",0.15
"15215","FJX1",4,"easy",0.15
"15216","DACH2",1,"easy",0.15
"15217","ASPN",35,"easy",0.15
"15218","C15orf48",2,"easy",0.15
"15219","TMPRSS3",72,"easy",0.15
"15220","SERPINA11",119,"easy",0.15
"15221","OCSTAMP",1,"easy",0.15
"15222","BRMS1",1,"easy",0.15
"15223","LAMA3",14,"easy",0.15
"15224","GLRA2",2,"easy",0.15
"15225","MCOLN2",60,"easy",0.15
"15226","CALB1",48,"easy",0.15
"15227","FCHO2",8,"easy",0.15
"15228","AFF3",1,"easy",0.15
"15229","HPCAL1",1,"easy",0.15
"15230","DES",81,"easy",0.15
"15231","ATP4A",2,"easy",0.15
"15232","FNDC5",12,"easy",0.15
"15233","SMCO3",10,"easy",0.15
"15234","POTEM",9,"easy",0.15
"15235","KCNQ2",10,"easy",0.15
"15236","MSTN",3,"easy",0.15
"15237","ADGRG3",6,"easy",0.15
"15238","RND2",1,"easy",0.15
"15239","ATP2A2",30,"easy",0.15
"15240","KATNAL2",4,"easy",0.15
"15241","C16orf54",72,"easy",0.15
"15242","FYTTD1",27,"easy",0.15
"15243","SEPTIN8",39,"easy",0.15
"15244","TRIT1",5,"easy",0.15
"15245","ABCA2",33,"easy",0.15
"15246","IGHV3-72",24,"easy",0.15
"15247","PNLDC1",2,"easy",0.15
"15248","MAFA",3,"easy",0.15
"15249","ADRA2B",66,"easy",0.15
"15250","CEMIP",62,"easy",0.15
"15251","SLCO1B7",54,"easy",0.15
"15252","TMEM213",8,"easy",0.15
"15253","RGMB",3,"easy",0.15
"15254","GAB3",39,"easy",0.15
"15255","SLC22A23",46,"easy",0.15
"15256","MAP3K20",50,"easy",0.15
"15257","TBXAS1",1,"easy",0.15
"15258","PPT2",5,"easy",0.15
"15259","NUF2",1,"easy",0.15
"15260","TACR3",1,"easy",0.15
"15261","KMT2A",1,"easy",0.15
"15262","SRF",7,"easy",0.15
"15263","CDON",49,"easy",0.15
"15264","LONP1",1,"easy",0.15
"15265","RASL10A",2,"easy",0.15
"15266","GLB1L3",25,"easy",0.15
"15267","CNOT6L",3,"easy",0.15
"15268","TUBB8",4,"easy",0.15
"15269","TBC1D20",7,"easy",0.15
"15270","SLC22A25",21,"easy",0.15
"15271","CRYZL1",4,"easy",0.15
"15272","EPB42",63,"easy",0.15
"15273","SMAD1",72,"easy",0.15
"15274","CHRAC1",1,"easy",0.15
"15275","SLC39A6",3,"easy",0.15
"15276","KRT7",5,"easy",0.15
"15277","ZDHHC11B",7,"easy",0.15
"15278","PASK",1,"easy",0.15
"15279","ADPRHL1",129,"easy",0.15
"15280","KRT15",112,"easy",0.15
"15281","KLHDC10",51,"easy",0.15
"15282","TRMT61B",7,"easy",0.15
"15283","MRM2",11,"easy",0.15
"15284","UNC5A",89,"easy",0.15
"15285","ELF3",1,"easy",0.15
"15286","TRPM6",2,"easy",0.15
"15287","NRK",28,"easy",0.15
"15288","TADA2B",5,"easy",0.15
"15289","C12orf56",64,"easy",0.15
"15290","UCN3",3,"easy",0.15
"15291","CD5",35,"easy",0.15
"15292","KIRREL1",2,"easy",0.15
"15293","UBE2J2",52,"easy",0.15
"15294","MAMDC4",1,"easy",0.15
"15295","SLC22A14",1,"easy",0.15
"15296","PSD3",12,"easy",0.15
"15297","PEAK1",4,"easy",0.15
"15298","KLHDC2",1,"easy",0.15
"15299","FAM189A2",127,"easy",0.15
"15300","WDR3",57,"easy",0.15
"15301","SCN7A",7,"easy",0.15
"15302","TAS2R7",1,"easy",0.15
"15303","ALK",1,"easy",0.15
"15304","ASIP",12,"easy",0.15
"15305","DNAH10",30,"easy",0.15
"15306","DCDC2B",5,"easy",0.15
"15307","PLAAT2",9,"easy",0.15
"15308","CD38",44,"easy",0.15
"15309","WASHC5",2,"easy",0.15
"15310","C4BPB",4,"easy",0.15
"15311","GIMAP2",29,"easy",0.15
"15312","DLL1",1,"easy",0.15
"15313","CRISP3",1,"easy",0.15
"15314","CLDN16",13,"easy",0.15
"15315","NRCAM",1,"easy",0.15
"15316","SUN2",1,"easy",0.15
"15317","KCNS1",7,"easy",0.15
"15318","CAGE1",13,"easy",0.15
"15319","DNAH14",9,"easy",0.15
"15320","ZC3H12D",59,"easy",0.15
"15321","TRABD2A",15,"easy",0.15
"15322","KIF13B",24,"easy",0.15
"15323","OXNAD1",1,"easy",0.15
"15324","CEP120",93,"easy",0.15
"15325","CD248",7,"easy",0.15
"15326","AQP9",39,"easy",0.15
"15327","NAMPT",97,"easy",0.15
"15328","ITGAL",101,"easy",0.15
"15329","ACTA1",200,"easy",0.15
"15330","GJB6",21,"easy",0.15
"15331","WDR49",1,"easy",0.15
"15332","ADGB",32,"easy",0.15
"15333","SIX2",61,"easy",0.15
"15334","GALNT6",2,"easy",0.15
"15335","PSD",3,"easy",0.15
"15336","RAB19",22,"easy",0.15
"15337","DEFB1",18,"easy",0.15
"15338","C5",16,"easy",0.15
"15339","ZNF79",45,"easy",0.15
"15340","NUP210L",1,"easy",0.15
"15341","HBEGF",163,"easy",0.15
"15342","KLRG1",40,"easy",0.15
"15343","AKR1B15",193,"easy",0.15
"15344","CRK",8,"easy",0.15
"15345","ERVMER34-1",16,"easy",0.15
"15346","REEP3",1,"easy",0.15
"15347","IFNA1",1,"easy",0.15
"15348","METRN",24,"easy",0.15
"15349","MAGEA2",96,"easy",0.15
"15350","SPAG1",2,"easy",0.15
"15351","CPA2",2,"easy",0.15
"15352","ERVV-2",13,"easy",0.15
"15353","ECT2",1,"easy",0.15
"15354","TSPY10",3,"easy",0.15
"15355","HHIPL2",20,"easy",0.15
"15356","TTPA",9,"easy",0.15
"15357","FAM186A",2,"easy",0.15
"15358","CLDN6",7,"easy",0.15
"15359","CHMP1B",1,"easy",0.15
"15360","SIRPB2",14,"easy",0.15
"15361","CTNNA2",6,"easy",0.15
"15362","ZNF622",84,"easy",0.15
"15363","RGPD2",2,"easy",0.15
"15364","NEFM",8,"easy",0.15
"15365","CTTN",7,"easy",0.15
"15366","OASL",84,"easy",0.15
"15367","SLX4",1,"easy",0.15
"15368","CYP2B6",37,"easy",0.15
"15369","GP2",1,"easy",0.15
"15370","SPN",3,"easy",0.15
"15371","IPO5",5,"easy",0.15
"15372","ARHGAP30",12,"easy",0.15
"15373","SERPINA6",1,"easy",0.15
"15374","NKX6-1",3,"easy",0.15
"15375","CAP2",2,"easy",0.15
"15376","MSLN",8,"easy",0.15
"15377","ERI3",8,"easy",0.15
"15378","NRARP",9,"easy",0.15
"15379","PDSS1",1,"easy",0.15
"15380","PATL2",157,"easy",0.15
"15381","KEL",9,"easy",0.15
"15382","ROBO1",15,"easy",0.15
"15383","UNC93B1",1,"easy",0.15
"15384","APOBEC3H",5,"easy",0.15
"15385","PTPN22",15,"easy",0.15
"15386","TCP11X2",1,"easy",0.15
"15387","MMP1",197,"easy",0.15
"15388","ASB11",117,"easy",0.15
"15389","CWC27",1,"easy",0.15
"15390","DTYMK",2,"easy",0.15
"15391","TSPAN15",3,"easy",0.15
"15392","DPF1",127,"easy",0.15
"15393","MALT1",1,"easy",0.15
"15394","C1orf54",1,"easy",0.15
"15395","RTN4",8,"easy",0.15
"15396","COL9A2",1,"easy",0.15
"15397","ARMS2",30,"easy",0.15
"15398","SLFN5",2,"easy",0.15
"15399","USP2",2,"easy",0.15
"15400","CHRNA3",2,"easy",0.15
"15401","MCTP1",4,"easy",0.15
"15402","THG1L",7,"easy",0.15
"15403","UACA",1,"easy",0.15
"15404","OR52E8",6,"easy",0.15
"15405","TPH1",5,"easy",0.15
"15406","HPRT1",1,"easy",0.15
"15407","RGS6",5,"easy",0.15
"15408","OR51B2",2,"easy",0.15
"15409","RESF1",5,"easy",0.15
"15410","ITGBL1",14,"easy",0.15
"15411","ATAT1",20,"easy",0.15
"15412","CAMP",193,"easy",0.15
"15413","ETV1",31,"easy",0.15
"15414","CCDC8",2,"easy",0.15
"15415","SLC10A1",110,"easy",0.15
"15416","HESX1",1,"easy",0.15
"15417","OSBPL5",12,"easy",0.15
"15418","SLC23A2",27,"easy",0.15
"15419","SCGB2A1",2,"easy",0.15
"15420","ZHX2",168,"easy",0.15
"15421","NCR1",62,"easy",0.15
"15422","UMPS",144,"easy",0.15
"15423","MESP2",60,"easy",0.15
"15424","KCNA2",1,"easy",0.15
"15425","JAK2",1,"easy",0.15
"15426","FOXI1",6,"easy",0.15
"15427","CCDC85C",12,"easy",0.15
"15428","ADGRL2",33,"easy",0.15
"15429","GAN",13,"easy",0.15
"15430","MDFIC",8,"easy",0.15
"15431","EFCAB1",47,"easy",0.15
"15432","CNTFR",4,"easy",0.15
"15433","CARD10",1,"easy",0.15
"15434","C1QL1",6,"easy",0.15
"15435","C14orf39",167,"easy",0.15
"15436","TNFSF8",10,"easy",0.15
"15437","SLC45A3",6,"easy",0.15
"15438","CYP8B1",6,"easy",0.15
"15439","PIK3CG",37,"easy",0.15
"15440","ZNF26",1,"easy",0.15
"15441","ATP6V1B1",13,"easy",0.15
"15442","MYBPH",96,"easy",0.15
"15443","TMEM97",140,"easy",0.15
"15444","C10orf62",1,"easy",0.15
"15445","NKX3-2",5,"easy",0.15
"15446","ZNF705A",4,"easy",0.15
"15447","SEMA4C",10,"easy",0.15
"15448","ARHGEF3",1,"easy",0.15
"15449","EVPL",6,"easy",0.15
"15450","PIK3R4",1,"easy",0.15
"15451","GREB1L",2,"easy",0.15
"15452","FAM89B",1,"easy",0.15
"15453","KLHL31",10,"easy",0.15
"15454","AMBP",142,"easy",0.15
"15455","KCNH8",42,"easy",0.15
"15456","GRM1",133,"easy",0.15
"15457","LRRFIP1",2,"easy",0.15
"15458","CYP2C9",88,"easy",0.15
"15459","ACOT12",5,"easy",0.15
"15460","PIGZ",13,"easy",0.15
"15461","ASAP1",5,"easy",0.15
"15462","CXCL5",2,"easy",0.15
"15463","NDUFB1",1,"easy",0.15
"15464","COA3",1,"easy",0.15
"15465","TEX35",3,"easy",0.15
"15466","TRPA1",1,"easy",0.15
"15467","COL5A3",170,"easy",0.15
"15468","EEF1A2",65,"easy",0.15
"15469","PRAP1",1,"easy",0.15
"15470","POM121L2",5,"easy",0.15
"15471","RBM22",2,"easy",0.15
"15472","TCAF1",53,"easy",0.15
"15473","NCOA6",1,"easy",0.15
"15474","METTL7B",1,"easy",0.15
"15475","ENHO",150,"easy",0.15
"15476","PGAM2",146,"easy",0.15
"15477","NTNG1",3,"easy",0.15
"15478","RTTN",1,"easy",0.15
"15479","TENM2",17,"easy",0.15
"15480","MPO",4,"easy",0.15
"15481","TCOF1",1,"easy",0.15
"15482","LYPD6B",3,"easy",0.15
"15483","PTPN11",18,"easy",0.15
"15484","ANKRD34B",6,"easy",0.15
"15485","RGS19",2,"easy",0.15
"15486","CXCL1",5,"easy",0.15
"15487","PTPRCAP",4,"easy",0.15
"15488","GPR78",5,"easy",0.15
"15489","ZNF620",5,"easy",0.15
"15490","TMEM50A",4,"easy",0.15
"15491","KRTAP12-1",1,"easy",0.15
"15492","BCAS1",12,"easy",0.15
"15493","SLC30A10",90,"easy",0.15
"15494","TMPRSS11E",1,"easy",0.15
"15495","CYB5R1",2,"easy",0.15
"15496","LRRN3",142,"easy",0.15
"15497","TSPY4",19,"easy",0.15
"15498","LSP1",1,"easy",0.15
"15499","TRIM5",1,"easy",0.15
"15500","PNOC",21,"easy",0.15
"15501","PLEKHS1",7,"easy",0.15
"15502","OCEL1",1,"easy",0.15
"15503","CDK8",3,"easy",0.15
"15504","STUM",26,"easy",0.15
"15505","CPNE4",32,"easy",0.15
"15506","GSTM2",2,"easy",0.15
"15507","KRT34",69,"easy",0.15
"15508","LAPTM4B",94,"easy",0.15
"15509","PDE4C",114,"easy",0.15
"15510","ARHGAP40",1,"easy",0.15
"15511","CLEC4C",1,"easy",0.15
"15512","PRR5-ARHGAP8",1,"easy",0.15
"15513","HMGCS2",122,"easy",0.15
"15514","GCK",54,"easy",0.15
"15515","NLRP12",55,"easy",0.15
"15516","PDCD2L",9,"easy",0.15
"15517","RPA4",1,"easy",0.15
"15518","TEAD2",1,"easy",0.15
"15519","CREB3L2",6,"easy",0.15
"15520","ALDH1A2",42,"easy",0.15
"15521","GRIA2",20,"easy",0.15
"15522","RBM20",1,"easy",0.15
"15523","KRTDAP",49,"easy",0.15
"15524","C1orf53",147,"easy",0.15
"15525","DIXDC1",12,"easy",0.15
"15526","SLCO4A1",1,"easy",0.15
"15527","EGR1",182,"easy",0.15
"15528","SEMA3C",4,"easy",0.15
"15529","KPNA2",1,"easy",0.15
"15530","HAND2",200,"easy",0.15
"15531","GRID1",12,"easy",0.15
"15532","CCL3L3",59,"easy",0.15
"15533","OLFM4",87,"easy",0.15
"15534","IPO9",7,"easy",0.15
"15535","FERMT2",10,"easy",0.15
"15536","ALPK3",26,"easy",0.15
"15537","ANXA9",1,"easy",0.15
"15538","LNPEP",153,"easy",0.15
"15539","SPAG6",101,"easy",0.15
"15540","MUC3A",35,"easy",0.15
"15541","BRCA1",1,"easy",0.15
"15542","IKZF1",92,"easy",0.15
"15543","CHST11",5,"easy",0.15
"15544","SEMA4A",7,"easy",0.15
"15545","PRKAG3",80,"easy",0.15
"15546","GPR37L1",4,"easy",0.15
"15547","SMAD3",2,"easy",0.15
"15548","DCLK2",28,"easy",0.15
"15549","IL34",8,"easy",0.15
"15550","SLC25A13",5,"easy",0.15
"15551","IGSF3",3,"easy",0.15
"15552","SLC8A1",88,"easy",0.15
"15553","ICAM3",15,"easy",0.15
"15554","SERPINB5",24,"easy",0.15
"15555","SDS",72,"easy",0.15
"15556","PRPH",31,"easy",0.15
"15557","TNNC2",195,"easy",0.15
"15558","VTN",162,"easy",0.15
"15559","LRATD2",1,"easy",0.15
"15560","ADAMTS9",30,"easy",0.15
"15561","NOD1",1,"easy",0.15
"15562","IL3RA",11,"easy",0.15
"15563","PNPLA1",12,"easy",0.15
"15564","PLAG1",1,"easy",0.15
"15565","NANP",16,"easy",0.15
"15566","CCL7",4,"easy",0.15
"15567","LIPI",60,"easy",0.15
"15568","RPS15",3,"easy",0.15
"15569","ZNF581",11,"easy",0.15
"15570","C11orf96",42,"easy",0.15
"15571","AQP8",1,"easy",0.15
"15572","PCP4",2,"easy",0.15
"15573","RHOV",45,"easy",0.15
"15574","DPT",15,"easy",0.15
"15575","ZFHX4",2,"easy",0.15
"15576","IFIT1",59,"easy",0.15
"15577","CTLA4",53,"easy",0.15
"15578","DRD1",2,"easy",0.15
"15579","VANGL2",2,"easy",0.15
"15580","TEKT5",6,"easy",0.15
"15581","PABPC1L",40,"easy",0.15
"15582","EGLN1",1,"easy",0.15
"15583","CRHR1",65,"easy",0.15
"15584","USP50",1,"easy",0.15
"15585","ANKRD30A",15,"easy",0.15
"15586","JUP",2,"easy",0.15
"15587","MUC15",26,"easy",0.15
"15588","USP17L7",53,"easy",0.15
"15589","PHACTR3",5,"easy",0.15
"15590","COL6A2",16,"easy",0.15
"15591","IL1RN",177,"easy",0.15
"15592","TMEM201",49,"easy",0.15
"15593","STAB2",17,"easy",0.15
"15594","ZNF697",15,"easy",0.15
"15595","FOXD4L4",5,"easy",0.15
"15596","ELOA2",1,"easy",0.15
"15597","CCL3",2,"easy",0.15
"15598","MERTK",2,"easy",0.15
"15599","HOXA5",1,"easy",0.15
"15600","TRAF7",1,"easy",0.15
"15601","MAMSTR",13,"easy",0.15
"15602","SCN4B",2,"easy",0.15
"15603","BIN2",15,"easy",0.15
"15604","MAML3",4,"easy",0.15
"15605","CD3D",96,"easy",0.15
"15606","ATMIN",24,"easy",0.15
"15607","GRAMD2A",2,"easy",0.15
"15608","PALM",27,"easy",0.15
"15609","SLC43A3",42,"easy",0.15
"15610","PROKR2",43,"easy",0.15
"15611","MTA2",1,"easy",0.15
"15612","NT5DC2",34,"easy",0.15
"15613","UBR3",4,"easy",0.15
"15614","KIAA1841",2,"easy",0.15
"15615","SPEG",22,"easy",0.15
"15616","TYRP1",12,"easy",0.15
"15617","CAV3",84,"easy",0.15
"15618","FXYD1",3,"easy",0.15
"15619","RGS22",4,"easy",0.15
"15620","MDGA1",1,"easy",0.15
"15621","OR6Q1",9,"easy",0.15
"15622","ANGPTL5",68,"easy",0.15
"15623","PON1",57,"easy",0.15
"15624","PTP4A1",22,"easy",0.15
"15625","EVA1A",2,"easy",0.15
"15626","FAM53C",18,"easy",0.15
"15627","PRSS2",155,"easy",0.15
"15628","LRP6",52,"easy",0.15
"15629","FAM168B",29,"easy",0.15
"15630","TMEM225B",3,"easy",0.15
"15631","SEH1L",20,"easy",0.15
"15632","KIF1B",9,"easy",0.15
"15633","LCK",94,"easy",0.15
"15634","LHX8",37,"easy",0.15
"15635","PDIA2",12,"easy",0.15
"15636","FGF12",131,"easy",0.15
"15637","G0S2",48,"easy",0.15
"15638","PCDHGB4",18,"easy",0.15
"15639","CLCNKB",12,"easy",0.15
"15640","SPAG5",1,"easy",0.15
"15641","BROX",1,"easy",0.15
"15642","EDN1",42,"easy",0.15
"15643","AADAC",161,"easy",0.15
"15644","APOB",13,"easy",0.15
"15645","ACTC1",41,"easy",0.15
"15646","NCR3",71,"easy",0.15
"15647","DTX1",1,"easy",0.15
"15648","ZNF318",15,"easy",0.15
"15649","CCN6",6,"easy",0.15
"15650","MUC2",165,"easy",0.15
"15651","SNRPG",1,"easy",0.15
"15652","DDIT4L",148,"easy",0.15
"15653","EVA1C",2,"easy",0.15
"15654","AK5",11,"easy",0.15
"15655","IKZF4",1,"easy",0.15
"15656","SLC38A11",41,"easy",0.15
"15657","CA11",2,"easy",0.15
"15658","RSU1",1,"easy",0.15
"15659","NUTF2",1,"easy",0.15
"15660","UTS2",40,"easy",0.15
"15661","SLC22A4",3,"easy",0.15
"15662","AIFM3",126,"easy",0.15
"15663","IL17D",3,"easy",0.15
"15664","IDH2",1,"easy",0.15
"15665","BEST3",3,"easy",0.15
"15666","OXCT2",22,"easy",0.15
"15667","KCNK17",16,"easy",0.15
"15668","PAK2",1,"easy",0.15
"15669","POLR2J2",3,"easy",0.15
"15670","STAC",2,"easy",0.15
"15671","ADD2",2,"easy",0.15
"15672","BMP3",1,"easy",0.15
"15673","MTRNR2L12",3,"easy",0.15
"15674","CYTL1",7,"easy",0.15
"15675","DHODH",1,"easy",0.15
"15676","CD2",150,"easy",0.15
"15677","POGZ",1,"easy",0.15
"15678","ARHGAP8",1,"easy",0.15
"15679","CHAT",4,"easy",0.15
"15680","AREG",49,"easy",0.15
"15681","TP53TG3",2,"easy",0.15
"15682","TMC3",74,"easy",0.15
"15683","LRRTM3",70,"easy",0.15
"15684","KREMEN1",1,"easy",0.15
"15685","LAMC1",4,"easy",0.15
"15686","LRRC46",16,"easy",0.15
"15687","ZFAND3",2,"easy",0.15
"15688","RPL41",1,"easy",0.15
"15689","PDE1B",11,"easy",0.15
"15690","CCDC91",7,"easy",0.15
"15691","MMP11",25,"easy",0.15
"15692","PLP2",1,"easy",0.15
"15693","SEMA6C",11,"easy",0.15
"15694","CYB5A",1,"easy",0.15
"15695","MPIG6B",13,"easy",0.15
"15696","AZU1",2,"easy",0.15
"15697","IER2",166,"easy",0.15
"15698","DMAC1",6,"easy",0.15
"15699","PSTPIP1",88,"easy",0.15
"15700","CREB3L1",1,"easy",0.15
"15701","GMIP",16,"easy",0.15
"15702","APBB2",1,"easy",0.15
"15703","TAOK1",3,"easy",0.15
"15704","SLC22A31",7,"easy",0.15
"15705","ZIM2",56,"easy",0.15
"15706","CDHR2",14,"easy",0.15
"15707","XBP1",7,"easy",0.15
"15708","EPHB3",3,"easy",0.15
"15709","MBLAC2",96,"easy",0.15
"15710","INA",8,"easy",0.15
"15711","SPP1",1,"easy",0.15
"15712","SORCS1",3,"easy",0.15
"15713","PDCD1",109,"easy",0.15
"15714","MMP8",185,"easy",0.15
"15715","ZACN",2,"easy",0.15
"15716","SLC22A1",56,"easy",0.15
"15717","SLN",78,"easy",0.15
"15718","DCP1A",2,"easy",0.15
"15719","CPNE9",11,"easy",0.15
"15720","DPP6",28,"easy",0.15
"15721","XAGE1A",4,"easy",0.15
"15722","KRT31",90,"easy",0.15
"15723","FOXH1",1,"easy",0.15
"15724","WNT10B",7,"easy",0.15
"15725","TENT5B",3,"easy",0.15
"15726","MEST",85,"easy",0.15
"15727","TMEM54",4,"easy",0.15
"15728","ATG2A",4,"easy",0.15
"15729","UBE2E1",14,"easy",0.15
"15730","RNASE1",2,"easy",0.15
"15731","ZBED2",2,"easy",0.15
"15732","NR1I3",3,"easy",0.15
"15733","SULT1E1",6,"easy",0.15
"15734","FOXA3",5,"easy",0.15
"15735","ARHGEF39",1,"easy",0.15
"15736","ACAT2",23,"easy",0.15
"15737","NDEL1",2,"easy",0.15
"15738","S100A5",1,"easy",0.15
"15739","TMEM116",13,"easy",0.15
"15740","TTI1",1,"easy",0.15
"15741","MMP12",148,"easy",0.15
"15742","FOXL2",16,"easy",0.15
"15743","HINT2",1,"easy",0.15
"15744","FRS2",4,"easy",0.15
"15745","TCTEX1D1",2,"easy",0.15
"15746","DENND1C",133,"easy",0.15
"15747","C4A",5,"easy",0.15
"15748","SH3GL2",13,"easy",0.15
"15749","NDRG4",59,"easy",0.15
"15750","NPHS1",7,"easy",0.15
"15751","SOX5",3,"easy",0.15
"15752","KIF4B",6,"easy",0.15
"15753","GNAT1",7,"easy",0.15
"15754","VEGFD",15,"easy",0.15
"15755","FRMD7",18,"easy",0.15
"15756","MYOZ2",31,"easy",0.15
"15757","GPR87",2,"easy",0.15
"15758","DPEP1",10,"easy",0.15
"15759","BHLHA15",26,"easy",0.15
"15760","BAIAP2",6,"easy",0.15
"15761","FFAR1",30,"easy",0.15
"15762","CHD1L",25,"easy",0.15
"15763","CAPN2",11,"easy",0.15
"15764","APOF",24,"easy",0.15
"15765","CEACAM18",2,"easy",0.15
"15766","ZDHHC3",8,"easy",0.15
"15767","AHSP",7,"easy",0.15
"15768","UBR4",3,"easy",0.15
"15769","TXNDC5",20,"easy",0.15
"15770","UIMC1",10,"easy",0.15
"15771","IPCEF1",1,"easy",0.15
"15772","F5",6,"easy",0.15
"15773","KIR2DL4",142,"easy",0.15
"15774","TUBB4A",53,"easy",0.15
"15775","ARHGAP39",33,"easy",0.15
"15776","RXFP2",1,"easy",0.15
"15777","FBXO27",1,"easy",0.15
"15778","DBNDD2",1,"easy",0.15
"15779","CSTA",21,"easy",0.15
"15780","USP12",98,"easy",0.15
"15781","NELL2",133,"easy",0.15
"15782","CACNA1F",1,"easy",0.15
"15783","ZMYND11",1,"easy",0.15
"15784","RPS9",2,"easy",0.15
"15785","C16orf91",63,"easy",0.15
"15786","OLFML2A",15,"easy",0.15
"15787","CKB",7,"easy",0.15
"15788","DEFA1",48,"easy",0.15
"15789","CARNS1",3,"easy",0.15
"15790","RHAG",1,"easy",0.15
"15791","HP",199,"easy",0.15
"15792","COL6A3",1,"easy",0.15
"15793","TRAF5",33,"easy",0.15
"15794","ZNF300",2,"easy",0.15
"15795","ECE1",1,"easy",0.15
"15796","FXYD4",10,"easy",0.15
"15797","ERP27",2,"easy",0.15
"15798","C1orf115",2,"easy",0.15
"15799","RGS11",1,"easy",0.15
"15800","MEOX1",16,"easy",0.15
"15801","PSPC1",1,"easy",0.15
"15802","CDC42EP1",20,"easy",0.15
"15803","RABGGTB",53,"easy",0.15
"15804","ADH4",192,"easy",0.15
"15805","ROM1",1,"easy",0.15
"15806","DLX2",5,"easy",0.15
"15807","CNTNAP5",9,"easy",0.15
"15808","TUBA3C",8,"easy",0.15
"15809","CLPP",3,"easy",0.15
"15810","GRM8",39,"easy",0.15
"15811","STAC3",2,"easy",0.15
"15812","CAMK2N2",20,"easy",0.15
"15813","MAGEA9B",1,"easy",0.15
"15814","PPP1R8",4,"easy",0.15
"15815","IPO13",16,"easy",0.15
"15816","CALML4",2,"easy",0.15
"15817","PPDPFL",166,"easy",0.15
"15818","TRAF4",5,"easy",0.15
"15819","RGCC",1,"easy",0.15
"15820","ZNF277",3,"easy",0.15
"15821","SLC39A12",2,"easy",0.15
"15822","DLG1",8,"easy",0.15
"15823","TNNC1",143,"easy",0.15
"15824","HCN3",1,"easy",0.15
"15825","TBC1D7",4,"easy",0.15
"15826","SMIM22",1,"easy",0.15
"15827","SCML4",35,"easy",0.15
"15828","MEMO1",1,"easy",0.15
"15829","CACNG1",18,"easy",0.15
"15830","B4GALT6",1,"easy",0.15
"15831","SERPINF1",1,"easy",0.15
"15832","AFAP1L1",1,"easy",0.15
