"","Gene","Count","Thresh.Name","Thresh.Value"
"55343","SYN3",123,"easy",0.15
"55344","IKZF5",72,"easy",0.15
"55345","PLEKHA6",1,"easy",0.15
"55346","TMBIM6",19,"easy",0.15
"55347","LZTFL1",5,"easy",0.15
"55348","ADGRG5",41,"easy",0.15
"55349","LGI3",111,"easy",0.15
"55350","NRP2",72,"easy",0.15
"55351","PCDHB11",14,"easy",0.15
"55352","CLUL1",2,"easy",0.15
"55353","XXYLT1",48,"easy",0.15
"55354","C20orf144",39,"easy",0.15
"55355","CCDC50",11,"easy",0.15
"55356","KCNN1",1,"easy",0.15
"55357","MED14",10,"easy",0.15
"55358","PNMA6A",90,"easy",0.15
"55359","CHRNA5",2,"easy",0.15
"55360","RAMP3",49,"easy",0.15
"55361","RPS3A",191,"easy",0.15
"55362","FKBP1A",32,"easy",0.15
"55363","CMTR1",132,"easy",0.15
"55364","MCF2L",2,"easy",0.15
"55365","TAF1B",3,"easy",0.15
"55366","MADD",78,"easy",0.15
"55367","MYO5C",6,"easy",0.15
"55368","DNAJC16",42,"easy",0.15
"55369","CRLF1",75,"easy",0.15
"55370","DEF6",160,"easy",0.15
"55371","SGCZ",8,"easy",0.15
"55372","ARG1",28,"easy",0.15
"55373","AMIGO1",62,"easy",0.15
"55374","ARHGEF2",37,"easy",0.15
"55375","IQCG",12,"easy",0.15
"55376","TMEM86A",6,"easy",0.15
"55377","CASTOR2",27,"easy",0.15
"55378","CKMT2",197,"easy",0.15
"55379","GSTO2",93,"easy",0.15
"55380","MAP1S",133,"easy",0.15
"55381","CHST8",55,"easy",0.15
"55382","TDRP",21,"easy",0.15
"55383","COL6A5",13,"easy",0.15
"55384","MRFAP1",87,"easy",0.15
"55385","FABP6",126,"easy",0.15
"55386","KHDC4",4,"easy",0.15
"55387","LIN7B",2,"easy",0.15
"55388","H2BC15",17,"easy",0.15
"55389","LRRC8B",19,"easy",0.15
"55390","PGR",70,"easy",0.15
"55391","ZNF585A",192,"easy",0.15
"55392","RFXANK",72,"easy",0.15
"55393","SLC22A7",28,"easy",0.15
"55394","HES6",3,"easy",0.15
"55395","LYPLA1",192,"easy",0.15
"55396","SH3PXD2B",9,"easy",0.15
"55397","SPTAN1",67,"easy",0.15
"55398","ENPP3",191,"easy",0.15
"55399","H1-0",8,"easy",0.15
"55400","NPC1",115,"easy",0.15
"55401","CPNE8",57,"easy",0.15
"55402","UBE2A",17,"easy",0.15
"55403","SOX6",164,"easy",0.15
"55404","TNFRSF18",8,"easy",0.15
"55405","KCNN3",1,"easy",0.15
"55406","KXD1",135,"easy",0.15
"55407","OTOA",10,"easy",0.15
"55408","CEP41",8,"easy",0.15
"55409","FHAD1",21,"easy",0.15
"55410","MRPL14",187,"easy",0.15
"55411","IGKV2-40",20,"easy",0.15
"55412","SIGLEC1",71,"easy",0.15
"55413","B3GALT1",122,"easy",0.15
"55414","ZBTB11",1,"easy",0.15
"55415","GGT6",73,"easy",0.15
"55416","MMP24",83,"easy",0.15
"55417","LSG1",13,"easy",0.15
"55418","ADGRF5",3,"easy",0.15
"55419","SYN1",7,"easy",0.15
"55420","PYCR2",32,"easy",0.15
"55421","PRPF31",159,"easy",0.15
"55422","AAGAB",2,"easy",0.15
"55423","KRTAP5-9",43,"easy",0.15
"55424","SLC10A2",46,"easy",0.15
"55425","SS18",8,"easy",0.15
"55426","FAM110C",27,"easy",0.15
"55427","EPHA8",1,"easy",0.15
"55428","HS6ST1",15,"easy",0.15
"55429","ST6GALNAC4",16,"easy",0.15
"55430","TNS4",62,"easy",0.15
"55431","MAP7D1",191,"easy",0.15
"55432","MYH15",9,"easy",0.15
"55433","KMO",4,"easy",0.15
"55434","LUZP2",175,"easy",0.15
"55435","PRCD",2,"easy",0.15
"55436","LRAT",89,"easy",0.15
"55437","DMC1",24,"easy",0.15
"55438","S1PR1",1,"easy",0.15
"55439","ZNF267",5,"easy",0.15
"55440","TRAFD1",8,"easy",0.15
"55441","H4C9",1,"easy",0.15
"55442","F2R",21,"easy",0.15
"55443","CCL15",136,"easy",0.15
"55444","GPR35",2,"easy",0.15
"55445","CASTOR3",4,"easy",0.15
"55446","IL1RAP",8,"easy",0.15
"55447","KRT222",43,"easy",0.15
"55448","OR1Q1",4,"easy",0.15
"55449","MYO1G",157,"easy",0.15
"55450","KCNH2",200,"easy",0.15
"55451","PCDHB8",54,"easy",0.15
"55452","GRK5",4,"easy",0.15
"55453","DCAF8",133,"easy",0.15
"55454","PNMA3",64,"easy",0.15
"55455","ERVFRD-1",108,"easy",0.15
"55456","PCDH17",1,"easy",0.15
"55457","CD83",32,"easy",0.15
"55458","PTPN2",3,"easy",0.15
"55459","CEP192",2,"easy",0.15
"55460","FREM2",10,"easy",0.15
"55461","CHPF",39,"easy",0.15
"55462","LYAR",45,"easy",0.15
"55463","ZDHHC5",125,"easy",0.15
"55464","ZNF614",144,"easy",0.15
"55465","SLC15A1",32,"easy",0.15
"55466","TBC1D3B",1,"easy",0.15
"55467","TMEM106A",21,"easy",0.15
"55468","GGT2",35,"easy",0.15
"55469","SEC14L1",8,"easy",0.15
"55470","FBLIM1",5,"easy",0.15
"55471","FAM71F1",31,"easy",0.15
"55472","DTNB",6,"easy",0.15
"55473","PLEKHG3",4,"easy",0.15
"55474","EXT1",6,"easy",0.15
"55475","GLRX2",41,"easy",0.15
"55476","SLURP1",15,"easy",0.15
"55477","SETDB1",20,"easy",0.15
"55478","BLZF1",7,"easy",0.15
"55479","DDX4",2,"easy",0.15
"55480","SUMF2",3,"easy",0.15
"55481","PLA1A",3,"easy",0.15
"55482","SLC52A3",64,"easy",0.15
"55483","KRT23",70,"easy",0.15
"55484","CEACAM8",2,"easy",0.15
"55485","C1orf21",32,"easy",0.15
"55486","LRRC7",154,"easy",0.15
"55487","REG1A",62,"easy",0.15
"55488","DNAH6",40,"easy",0.15
"55489","CEBPZOS",124,"easy",0.15
"55490","SPACA6",75,"easy",0.15
"55491","WDR6",8,"easy",0.15
"55492","FAM131C",151,"easy",0.15
"55493","ZNF623",69,"easy",0.15
"55494","CXXC5",47,"easy",0.15
"55495","GLP1R",179,"easy",0.15
"55496","GPR160",84,"easy",0.15
"55497","TAF12",10,"easy",0.15
"55498","MRPL17",63,"easy",0.15
"55499","CD1A",46,"easy",0.15
"55500","SLC10A5",26,"easy",0.15
"55501","FBXO5",13,"easy",0.15
"55502","SYT9",93,"easy",0.15
"55503","RWDD2B",198,"easy",0.15
"55504","FBXO43",8,"easy",0.15
"55505","SEC23A",32,"easy",0.15
"55506","FBXO24",8,"easy",0.15
"55507","SCARF1",2,"easy",0.15
"55508","EML4",13,"easy",0.15
"55509","WNK4",38,"easy",0.15
"55510","MYEF2",5,"easy",0.15
"55511","ADGRF3",11,"easy",0.15
"55512","ILRUN",166,"easy",0.15
"55513","METAP1D",20,"easy",0.15
"55514","IL37",3,"easy",0.15
"55515","HSPA5",1,"easy",0.15
"55516","SLC16A9",153,"easy",0.15
"55517","CHD7",1,"easy",0.15
"55518","PPIAL4C",15,"easy",0.15
"55519","PHF8",136,"easy",0.15
"55520","HAAO",86,"easy",0.15
"55521","PPM1G",2,"easy",0.15
"55522","FAM131A",124,"easy",0.15
"55523","TLN1",59,"easy",0.15
"55524","DUSP9",144,"easy",0.15
"55525","SPON1",19,"easy",0.15
"55526","NPIPA3",6,"easy",0.15
"55527","HLA-DQA2",124,"easy",0.15
"55528","EMC10",6,"easy",0.15
"55529","FXYD2",198,"easy",0.15
"55530","AP4B1",100,"easy",0.15
"55531","KLRG2",22,"easy",0.15
"55532","B3GALT2",99,"easy",0.15
"55533","ZNF180",27,"easy",0.15
"55534","EGLN3",105,"easy",0.15
"55535","RBM27",37,"easy",0.15
"55536","FOXJ1",45,"easy",0.15
"55537","SLC6A1",58,"easy",0.15
"55538","ADAT3",163,"easy",0.15
"55539","CSPG5",191,"easy",0.15
"55540","JADE1",9,"easy",0.15
"55541","FAM162B",57,"easy",0.15
"55542","MYOM3",64,"easy",0.15
"55543","TMC1",2,"easy",0.15
"55544","GAMT",178,"easy",0.15
"55545","NUDCD3",34,"easy",0.15
"55546","KIAA1328",3,"easy",0.15
"55547","ITPRID2",2,"easy",0.15
"55548","TMEM200C",97,"easy",0.15
"55549","PLXNA2",3,"easy",0.15
"55550","FABP7",102,"easy",0.15
"55551","DPH5",16,"easy",0.15
"55552","MYADM",1,"easy",0.15
"55553","C2orf73",151,"easy",0.15
"55554","OTOG",134,"easy",0.15
"55555","CXCL17",181,"easy",0.15
"55556","CSDE1",17,"easy",0.15
"55557","PCDHGB6",3,"easy",0.15
"55558","FAM13C",10,"easy",0.15
"55559","RPL22L1",39,"easy",0.15
"55560","OR7C1",30,"easy",0.15
"55561","TNFRSF21",12,"easy",0.15
"55562","RAB40C",118,"easy",0.15
"55563","VAV2",5,"easy",0.15
"55564","CT45A1",22,"easy",0.15
"55565","S100A16",128,"easy",0.15
"55566","SLC38A3",45,"easy",0.15
"55567","MFAP3",78,"easy",0.15
"55568","BCAS2",19,"easy",0.15
"55569","RAN",151,"easy",0.15
"55570","CRIPT",164,"easy",0.15
"55571","FUCA2",18,"easy",0.15
"55572","GCA",20,"easy",0.15
"55573","PTP4A3",173,"easy",0.15
"55574","RINT1",23,"easy",0.15
"55575","ACOX2",8,"easy",0.15
"55576","MAGEL2",65,"easy",0.15
"55577","P2RY2",192,"easy",0.15
"55578","CRYBB1",11,"easy",0.15
"55579","RTF1",10,"easy",0.15
"55580","TPSB2",182,"easy",0.15
"55581","TM9SF3",70,"easy",0.15
"55582","CA8",26,"easy",0.15
"55583","NREP",31,"easy",0.15
"55584","PPP1R12A",18,"easy",0.15
"55585","POMT2",19,"easy",0.15
"55586","FGF11",176,"easy",0.15
"55587","SP8",4,"easy",0.15
"55588","FSTL3",48,"easy",0.15
"55589","MARVELD2",148,"easy",0.15
"55590","ZNF652",27,"easy",0.15
"55591","CLIC4",53,"easy",0.15
"55592","GFOD1",58,"easy",0.15
"55593","ZNF334",41,"easy",0.15
"55594","REM1",99,"easy",0.15
"55595","NR2F2",16,"easy",0.15
"55596","SCARF2",1,"easy",0.15
"55597","SLC2A5",24,"easy",0.15
"55598","CLDND1",25,"easy",0.15
"55599","RPL26L1",140,"easy",0.15
"55600","ZNF260",143,"easy",0.15
"55601","DUSP15",28,"easy",0.15
"55602","SEC14L2",33,"easy",0.15
"55603","SLC5A6",2,"easy",0.15
"55604","CHST2",2,"easy",0.15
"55605","PDPR",1,"easy",0.15
"55606","COPA",109,"easy",0.15
"55607","LAMP2",9,"easy",0.15
"55608","HMGA2",94,"easy",0.15
"55609","FANCF",2,"easy",0.15
"55610","ASGR2",43,"easy",0.15
"55611","SPART",4,"easy",0.15
"55612","CAPNS1",24,"easy",0.15
"55613","TESC",178,"easy",0.15
"55614","MAST3",145,"easy",0.15
"55615","RUNDC1",48,"easy",0.15
"55616","CENPE",46,"easy",0.15
"55617","PRTN3",8,"easy",0.15
"55618","FLACC1",1,"easy",0.15
"55619","PRDX4",40,"easy",0.15
"55620","GIMAP1",1,"easy",0.15
"55621","PEBP4",127,"easy",0.15
"55622","ADGRB2",56,"easy",0.15
"55623","TRAPPC2L",181,"easy",0.15
"55624","KLHL22",1,"easy",0.15
"55625","MTRNR2L1",184,"easy",0.15
"55626","ZSCAN22",1,"easy",0.15
"55627","YAE1",1,"easy",0.15
"55628","UPK1B",183,"easy",0.15
"55629","ICE1",31,"easy",0.15
"55630","ARIH2",9,"easy",0.15
"55631","GALNT4",16,"easy",0.15
"55632","ZNF71",6,"easy",0.15
"55633","XPNPEP2",2,"easy",0.15
"55634","SRSF4",169,"easy",0.15
"55635","OSER1",191,"easy",0.15
"55636","GOLGA6L10",25,"easy",0.15
"55637","LYPD8",1,"easy",0.15
"55638","GGTLC3",22,"easy",0.15
"55639","NTF4",49,"easy",0.15
"55640","SMAD9",10,"easy",0.15
"55641","WASHC2A",27,"easy",0.15
"55642","ZFP69B",50,"easy",0.15
"55643","RNF133",19,"easy",0.15
"55644","SCNN1B",164,"easy",0.15
"55645","DEPDC4",51,"easy",0.15
"55646","UBE4B",33,"easy",0.15
"55647","CRYZ",80,"easy",0.15
"55648","LRIT3",3,"easy",0.15
"55649","CLCN3",3,"easy",0.15
"55650","HSPA1A",197,"easy",0.15
"55651","PKIB",24,"easy",0.15
"55652","LAX1",172,"easy",0.15
"55653","DDX46",10,"easy",0.15
"55654","WASL",42,"easy",0.15
"55655","MRPS11",88,"easy",0.15
"55656","PMAIP1",3,"easy",0.15
"55657","LGALS12",52,"easy",0.15
"55658","MRAS",11,"easy",0.15
"55659","RUFY4",3,"easy",0.15
"55660","XCR1",2,"easy",0.15
"55661","TBL3",1,"easy",0.15
"55662","MMAA",38,"easy",0.15
"55663","MEI1",4,"easy",0.15
"55664","ZNF488",7,"easy",0.15
"55665","SIPA1L3",11,"easy",0.15
"55666","ANAPC16",159,"easy",0.15
"55667","ZCCHC14",27,"easy",0.15
"55668","C1orf226",17,"easy",0.15
"55669","ANKRD62",6,"easy",0.15
"55670","ORC2",2,"easy",0.15
"55671","ANXA11",8,"easy",0.15
"55672","PPP4R3C",38,"easy",0.15
"55673","ADI1",47,"easy",0.15
"55674","SYNDIG1L",2,"easy",0.15
"55675","KCNT2",20,"easy",0.15
"55676","ADGRF4",44,"easy",0.15
"55677","WDR76",106,"easy",0.15
"55678","IFNE",10,"easy",0.15
"55679","LINS1",1,"easy",0.15
"55680","TRAF3IP2",1,"easy",0.15
"55681","TARS1",111,"easy",0.15
"55682","PET117",3,"easy",0.15
"55683","MT-ND4L",3,"easy",0.15
"55684","ZNF518A",2,"easy",0.15
"55685","KIF26B",81,"easy",0.15
"55686","CTAGE9",26,"easy",0.15
"55687","THSD1",1,"easy",0.15
"55688","IGF2BP1",3,"easy",0.15
"55689","IZUMO4",152,"easy",0.15
"55690","TACC3",197,"easy",0.15
"55691","ABCC12",196,"easy",0.15
"55692","EIF3CL",80,"easy",0.15
"55693","ARL16",178,"easy",0.15
"55694","GUCY1A2",3,"easy",0.15
"55695","PCDHA2",82,"easy",0.15
"55696","PMS1",26,"easy",0.15
"55697","ACSBG1",49,"easy",0.15
"55698","MRFAP1L1",36,"easy",0.15
"55699","GPC2",29,"easy",0.15
"55700","OLFML3",53,"easy",0.15
"55701","SLC28A3",21,"easy",0.15
"55702","EPHA2",98,"easy",0.15
"55703","FNBP1",2,"easy",0.15
"55704","RPL10",128,"easy",0.15
"55705","ENPP4",32,"easy",0.15
"55706","MRPL53",100,"easy",0.15
"55707","TEX55",8,"easy",0.15
"55708","GALNT2",150,"easy",0.15
"55709","STEAP4",35,"easy",0.15
"55710","NADK2",76,"easy",0.15
"55711","PACSIN3",8,"easy",0.15
"55712","PRKAR2A",2,"easy",0.15
"55713","CYP3A7",16,"easy",0.15
"55714","POGK",1,"easy",0.15
"55715","WDR45B",8,"easy",0.15
"55716","PSMA3",2,"easy",0.15
"55717","CTNNA3",159,"easy",0.15
"55718","STON1",123,"easy",0.15
"55719","TFDP2",83,"easy",0.15
"55720","GRIN2B",200,"easy",0.15
"55721","SETD1A",57,"easy",0.15
"55722","MRPL9",8,"easy",0.15
"55723","GORASP2",8,"easy",0.15
"55724","MLXIPL",80,"easy",0.15
"55725","TBX3",30,"easy",0.15
"55726","TRIM28",29,"easy",0.15
"55727","TRAF3",143,"easy",0.15
"55728","PRR4",21,"easy",0.15
"55729","AKIRIN2",6,"easy",0.15
"55730","RAB9A",100,"easy",0.15
"55731","PYCARD",22,"easy",0.15
"55732","GATD1",157,"easy",0.15
"55733","ATP13A1",149,"easy",0.15
"55734","LYNX1",98,"easy",0.15
"55735","MACROD2",28,"easy",0.15
"55736","ART4",19,"easy",0.15
"55737","SSH3",3,"easy",0.15
"55738","SPATA13",25,"easy",0.15
"55739","MRPL47",68,"easy",0.15
"55740","NEDD4",2,"easy",0.15
"55741","RINL",4,"easy",0.15
"55742","CLIP4",1,"easy",0.15
"55743","CPNE7",8,"easy",0.15
"55744","SNRPD3",46,"easy",0.15
"55745","CYTH3",6,"easy",0.15
"55746","ARHGEF4",20,"easy",0.15
"55747","SHROOM1",2,"easy",0.15
"55748","SPATA4",45,"easy",0.15
"55749","IGKV2D-29",73,"easy",0.15
"55750","WNT6",4,"easy",0.15
"55751","NPHP3-ACAD11",12,"easy",0.15
"55752","HAPLN4",35,"easy",0.15
"55753","RPL6",194,"easy",0.15
"55754","NUB1",29,"easy",0.15
"55755","RPS2",155,"easy",0.15
"55756","DIS3L2",76,"easy",0.15
"55757","ALG11",2,"easy",0.15
"55758","IP6K3",21,"easy",0.15
"55759","FAM81B",128,"easy",0.15
"55760","MRPS31",4,"easy",0.15
"55761","LPIN2",17,"easy",0.15
"55762","SYF2",5,"easy",0.15
"55763","KNTC1",40,"easy",0.15
"55764","CALHM5",5,"easy",0.15
"55765","IGSF1",182,"easy",0.15
"55766","NUP50",162,"easy",0.15
"55767","PHACTR2",3,"easy",0.15
"55768","FAM72D",133,"easy",0.15
"55769","AFAP1",62,"easy",0.15
"55770","MTCH1",31,"easy",0.15
"55771","RNF6",5,"easy",0.15
"55772","PLD1",131,"easy",0.15
"55773","RRNAD1",1,"easy",0.15
"55774","CFAP97",42,"easy",0.15
"55775","EDNRA",3,"easy",0.15
"55776","CXCR2",20,"easy",0.15
"55777","FNTB",7,"easy",0.15
"55778","ADAMTS14",1,"easy",0.15
"55779","CYBC1",1,"easy",0.15
"55780","UCN",2,"easy",0.15
"55781","MRPL43",200,"easy",0.15
"55782","PDE4B",130,"easy",0.15
"55783","GATD3A",1,"easy",0.15
"55784","KIF3B",60,"easy",0.15
"55785","RFNG",169,"easy",0.15
"55786","INPP5K",150,"easy",0.15
"55787","TESMIN",84,"easy",0.15
"55788","JAK3",136,"easy",0.15
"55789","TRAF3IP1",64,"easy",0.15
"55790","SPESP1",9,"easy",0.15
"55791","TTC19",6,"easy",0.15
"55792","INTS14",82,"easy",0.15
"55793","IMMP2L",3,"easy",0.15
"55794","ZFP57",42,"easy",0.15
"55795","NLRP2",29,"easy",0.15
"55796","GCNT4",1,"easy",0.15
"55797","XCL1",15,"easy",0.15
"55798","LRP4",1,"easy",0.15
"55799","ADAM28",5,"easy",0.15
"55800","GPAT4",3,"easy",0.15
"55801","SLC25A17",21,"easy",0.15
"55802","RNASEK",39,"easy",0.15
"55803","ACSBG2",16,"easy",0.15
"55804","ARNT2",11,"easy",0.15
"55805","L3MBTL3",11,"easy",0.15
"55806","FAM90A1",94,"easy",0.15
"55807","MTURN",66,"easy",0.15
"55808","SUV39H2",1,"easy",0.15
"55809","HIVEP1",51,"easy",0.15
"55810","FGGY",3,"easy",0.15
"55811","ZNF556",131,"easy",0.15
"55812","CAMK4",11,"easy",0.15
"55813","ABCF1",166,"easy",0.15
"55814","BAALC",21,"easy",0.15
"55815","MYL2",33,"easy",0.15
"55816","CYBB",22,"easy",0.15
"55817","CFAP99",2,"easy",0.15
"55818","NEGR1",2,"easy",0.15
"55819","UROD",2,"easy",0.15
"55820","BCHE",29,"easy",0.15
"55821","RAET1E",51,"easy",0.15
"55822","CNPY2",53,"easy",0.15
"55823","NUS1",11,"easy",0.15
"55824","LGI2",28,"easy",0.15
"55825","NHSL1",5,"easy",0.15
"55826","PPIA",7,"easy",0.15
"55827","NEB",102,"easy",0.15
"55828","TMEM35B",25,"easy",0.15
"55829","RP1L1",29,"easy",0.15
"55830","SH2D1A",44,"easy",0.15
"55831","CCNQ",21,"easy",0.15
"55832","COL2A1",68,"easy",0.15
"55833","OTOF",167,"easy",0.15
"55834","DOCK3",108,"easy",0.15
"55835","TMEM200B",26,"easy",0.15
"55836","NUP210",155,"easy",0.15
"55837","RASGRF2",1,"easy",0.15
"55838","THNSL1",17,"easy",0.15
"55839","ATP5MD",184,"easy",0.15
"55840","HEATR5A",28,"easy",0.15
"55841","AOC3",7,"easy",0.15
"55842","PIWIL1",23,"easy",0.15
"55843","TCAF2",31,"easy",0.15
"55844","IGFBP5",6,"easy",0.15
"55845","ISG15",70,"easy",0.15
"55846","TAF1A",8,"easy",0.15
"55847","ARHGAP19",1,"easy",0.15
"55848","MAP2",179,"easy",0.15
"55849","IL2RG",42,"easy",0.15
"55850","PLK5",13,"easy",0.15
"55851","TRIO",61,"easy",0.15
"55852","PIGS",97,"easy",0.15
"55853","TCEAL2",200,"easy",0.15
"55854","RAB9B",163,"easy",0.15
"55855","UGT1A1",22,"easy",0.15
"55856","EMP3",12,"easy",0.15
"55857","NCSTN",8,"easy",0.15
"55858","ILKAP",27,"easy",0.15
"55859","MGAT1",10,"easy",0.15
"55860","CDK6",134,"easy",0.15
"55861","PLCG2",62,"easy",0.15
"55862","NAPG",20,"easy",0.15
"55863","PLOD3",102,"easy",0.15
"55864","DNAJC6",7,"easy",0.15
"55865","LMO7",18,"easy",0.15
"55866","RFESD",158,"easy",0.15
"55867","MASP1",129,"easy",0.15
"55868","ACCSL",37,"easy",0.15
"55869","TNFAIP1",28,"easy",0.15
"55870","STN1",41,"easy",0.15
"55871","UHRF2",37,"easy",0.15
"55872","DISP3",6,"easy",0.15
"55873","GABARAPL2",139,"easy",0.15
"55874","SLIT2",8,"easy",0.15
"55875","LETM1",150,"easy",0.15
"55876","CBX1",76,"easy",0.15
"55877","TRMT44",27,"easy",0.15
"55878","MCM10",193,"easy",0.15
"55879","GPR183",11,"easy",0.15
"55880","DNER",35,"easy",0.15
"55881","DCBLD1",10,"easy",0.15
"55882","STK19",17,"easy",0.15
"55883","ABITRAM",47,"easy",0.15
"55884","ICOSLG",2,"easy",0.15
"55885","GFI1B",27,"easy",0.15
"55886","PPP3CC",45,"easy",0.15
"55887","MSR1",5,"easy",0.15
"55888","PPP4R1",2,"easy",0.15
"55889","NPRL3",108,"easy",0.15
"55890","CD3E",142,"easy",0.15
"55891","ADARB2",25,"easy",0.15
"55892","EWSR1",60,"easy",0.15
"55893","FAM120AOS",106,"easy",0.15
"55894","EHBP1",12,"easy",0.15
"55895","RPTOR",112,"easy",0.15
"55896","RGS5",150,"easy",0.15
"55897","SAMD12",21,"easy",0.15
"55898","PCBP4",13,"easy",0.15
"55899","GRM3",3,"easy",0.15
"55900","FANCA",192,"easy",0.15
"55901","AMMECR1",5,"easy",0.15
"55902","MASTL",14,"easy",0.15
"55903","DUSP18",19,"easy",0.15
"55904","CT45A5",25,"easy",0.15
"55905","CDH4",199,"easy",0.15
"55906","TREM2",33,"easy",0.15
"55907","RRN3",2,"easy",0.15
"55908","CLCA2",82,"easy",0.15
"55909","PPP1R3B",21,"easy",0.15
"55910","KLHL24",134,"easy",0.15
"55911","KRT19",199,"easy",0.15
"55912","BRD9",8,"easy",0.15
"55913","KCTD16",191,"easy",0.15
"55914","FAM72B",155,"easy",0.15
"55915","ARMT1",12,"easy",0.15
"55916","ARID3C",32,"easy",0.15
"55917","SYNRG",130,"easy",0.15
"55918","PDK4",76,"easy",0.15
"55919","LSM5",131,"easy",0.15
"55920","CST3",59,"easy",0.15
"55921","ANXA7",23,"easy",0.15
"55922","DNAJC12",167,"easy",0.15
"55923","ZNF469",155,"easy",0.15
"55924","WDR33",16,"easy",0.15
"55925","ITIH4",116,"easy",0.15
"55926","NBPF12",45,"easy",0.15
"55927","ANAPC13",168,"easy",0.15
"55928","DDX21",100,"easy",0.15
"55929","ST8SIA6",9,"easy",0.15
"55930","MTHFD1",98,"easy",0.15
"55931","ABCA9",1,"easy",0.15
"55932","TEPP",1,"easy",0.15
"55933","ALPK2",57,"easy",0.15
"55934","FBN3",24,"easy",0.15
"55935","CCS",81,"easy",0.15
"55936","CFHR3",71,"easy",0.15
"55937","EDN2",185,"easy",0.15
"55938","SPINT1",59,"easy",0.15
"55939","PREB",2,"easy",0.15
"55940","KRT72",20,"easy",0.15
"55941","ZFYVE26",136,"easy",0.15
"55942","SAFB",113,"easy",0.15
"55943","MRPL32",119,"easy",0.15
"55944","LIPG",3,"easy",0.15
"55945","MTF1",28,"easy",0.15
"55946","ARRDC1",31,"easy",0.15
"55947","BSCL2",185,"easy",0.15
"55948","RICTOR",1,"easy",0.15
"55949","PGAM5",2,"easy",0.15
"55950","SMG5",7,"easy",0.15
"55951","SERTAD3",35,"easy",0.15
"55952","UBE2G2",63,"easy",0.15
"55953","ANKRD35",94,"easy",0.15
"55954","C11orf71",152,"easy",0.15
"55955","CMTM4",37,"easy",0.15
"55956","CD69",24,"easy",0.15
"55957","NIM1K",41,"easy",0.15
"55958","DKK1",8,"easy",0.15
"55959","UQCRHL",48,"easy",0.15
"55960","C8orf89",190,"easy",0.15
"55961","MAPK9",72,"easy",0.15
"55962","DMRTA1",1,"easy",0.15
"55963","DENND4B",149,"easy",0.15
"55964","NUDT14",101,"easy",0.15
"55965","BANP",176,"easy",0.15
"55966","UPF1",13,"easy",0.15
"55967","SSR2",114,"easy",0.15
"55968","F10",65,"easy",0.15
"55969","TBC1D30",4,"easy",0.15
"55970","TMEFF2",34,"easy",0.15
"55971","HSP90B1",1,"easy",0.15
"55972","CD22",82,"easy",0.15
"55973","TMEM69",1,"easy",0.15
"55974","TLL2",86,"easy",0.15
"55975","SLC18A3",83,"easy",0.15
"55976","DPY19L1",1,"easy",0.15
"55977","HINFP",4,"easy",0.15
"55978","FRRS1",23,"easy",0.15
"55979","ECSIT",179,"easy",0.15
"55980","E2F7",97,"easy",0.15
"55981","DCAF1",82,"easy",0.15
"55982","RANBP17",1,"easy",0.15
"55983","SUGP2",174,"easy",0.15
"55984","DPYSL2",11,"easy",0.15
"55985","FAM133A",3,"easy",0.15
"55986","PLEKHG4B",104,"easy",0.15
"55987","WNT2",3,"easy",0.15
"55988","TIMM50",20,"easy",0.15
"55989","PI16",5,"easy",0.15
"55990","DCXR",1,"easy",0.15
"55991","TTLL6",184,"easy",0.15
"55992","ESRRA",21,"easy",0.15
"55993","STK11IP",97,"easy",0.15
"55994","EHHADH",153,"easy",0.15
"55995","MRGPRE",16,"easy",0.15
"55996","FRMD3",7,"easy",0.15
"55997","ZNF428",71,"easy",0.15
"55998","PPM1E",1,"easy",0.15
"55999","DPYD",30,"easy",0.15
"56000","PDZK1IP1",183,"easy",0.15
"56001","RTCB",5,"easy",0.15
"56002","STK32A",52,"easy",0.15
"56003","TOR1B",2,"easy",0.15
"56004","CACFD1",191,"easy",0.15
"56005","MYD88",5,"easy",0.15
"56006","ZFP36L1",11,"easy",0.15
"56007","CCDC58",15,"easy",0.15
"56008","PDCL3",95,"easy",0.15
"56009","TRMO",2,"easy",0.15
"56010","ZNF852",11,"easy",0.15
"56011","SPTLC1",11,"easy",0.15
"56012","STAT3",44,"easy",0.15
"56013","SH2D3C",14,"easy",0.15
"56014","SH3BP5L",42,"easy",0.15
"56015","RELT",120,"easy",0.15
"56016","MESD",16,"easy",0.15
"56017","HIPK4",2,"easy",0.15
"56018","DIO3",2,"easy",0.15
"56019","OST4",172,"easy",0.15
"56020","CASP2",78,"easy",0.15
"56021","NKTR",38,"easy",0.15
"56022","NPDC1",68,"easy",0.15
"56023","MARVELD1",143,"easy",0.15
"56024","TULP2",16,"easy",0.15
"56025","ITGA1",4,"easy",0.15
"56026","SECISBP2L",2,"easy",0.15
"56027","ADAMTS12",12,"easy",0.15
"56028","FDXR",52,"easy",0.15
"56029","MYL12B",155,"easy",0.15
"56030","WFDC12",45,"easy",0.15
"56031","TMUB1",6,"easy",0.15
"56032","SPACA9",200,"easy",0.15
"56033","GOLPH3",34,"easy",0.15
"56034","LY6G6C",115,"easy",0.15
"56035","TLE4",1,"easy",0.15
"56036","FGFBP1",46,"easy",0.15
"56037","BAZ2B",1,"easy",0.15
"56038","HBA1",140,"easy",0.15
"56039","CECR2",6,"easy",0.15
"56040","GDNF",77,"easy",0.15
"56041","HAMP",7,"easy",0.15
