"","Gene","Count","Thresh.Name","Thresh.Value"
"15109","RGN",4,"loose",0.05
"15110","RGP1",1,"loose",0.05
"15111","RGS11",13,"loose",0.05
"15112","RGS12",2,"loose",0.05
"15113","RGS14",163,"loose",0.05
"15114","RGS16",31,"loose",0.05
"15115","RGS17",134,"loose",0.05
"15116","RGS18",1,"loose",0.05
"15117","RGS22",150,"loose",0.05
"15118","RGS4",8,"loose",0.05
"15119","RGS7BP",1,"loose",0.05
"15120","RGS8",12,"loose",0.05
"15121","RGS9BP",36,"loose",0.05
"15122","RHBDF1",6,"loose",0.05
"15123","RHBDF2",32,"loose",0.05
"15124","RHBDL2",1,"loose",0.05
"15125","RHBDL3",2,"loose",0.05
"15126","RHBG",1,"loose",0.05
"15127","RHCE",7,"loose",0.05
"15128","RHCG",32,"loose",0.05
"15129","RHEBL1",5,"loose",0.05
"15130","RHNO1",4,"loose",0.05
"15131","RHO",4,"loose",0.05
"15132","RHOB",8,"loose",0.05
"15133","RHOBTB2",1,"loose",0.05
"15134","RHOD",1,"loose",0.05
"15135","RHOJ",6,"loose",0.05
"15136","RHOT1",2,"loose",0.05
"15137","RHOV",48,"loose",0.05
"15138","RHOXF1",1,"loose",0.05
"15139","RHPN2",1,"loose",0.05
"15140","RIC3",10,"loose",0.05
"15141","RILPL1",1,"loose",0.05
"15142","RIMBP2",149,"loose",0.05
"15143","RIMS1",1,"loose",0.05
"15144","RIMS2",1,"loose",0.05
"15145","RIMS3",11,"loose",0.05
"15146","RIMS4",5,"loose",0.05
"15147","RIPPLY2",5,"loose",0.05
"15148","RMDN1",3,"loose",0.05
"15149","RNASE1",8,"loose",0.05
"15150","RNASE10",11,"loose",0.05
"15151","RNASE4",8,"loose",0.05
"15152","RNASE6",1,"loose",0.05
"15153","RND1",1,"loose",0.05
"15154","RNF103",144,"loose",0.05
"15155","RNF112",1,"loose",0.05
"15156","RNF114",41,"loose",0.05
"15157","RNF122",3,"loose",0.05
"15158","RNF128",1,"loose",0.05
"15159","RNF139",1,"loose",0.05
"15160","RNF14",64,"loose",0.05
"15161","RNF150",8,"loose",0.05
"15162","RNF152",5,"loose",0.05
"15163","RNF17",48,"loose",0.05
"15164","RNF180",4,"loose",0.05
"15165","RNF182",4,"loose",0.05
"15166","RNF183",25,"loose",0.05
"15167","RNF185",2,"loose",0.05
"15168","RNF186",37,"loose",0.05
"15169","RNF19A",69,"loose",0.05
"15170","RNF19B",21,"loose",0.05
"15171","RNF2",1,"loose",0.05
"15172","RNF208",1,"loose",0.05
"15173","RNF213",8,"loose",0.05
"15174","RNF222",93,"loose",0.05
"15175","RNF39",80,"loose",0.05
"15176","RNF41",4,"loose",0.05
"15177","RNF43",3,"loose",0.05
"15178","RNPC3",1,"loose",0.05
"15179","RNPEP",1,"loose",0.05
"15180","RNPS1",3,"loose",0.05
"15181","ROBO2",100,"loose",0.05
"15182","ROMO1",1,"loose",0.05
"15183","ROPN1",6,"loose",0.05
"15184","ROR2",3,"loose",0.05
"15185","RORB",1,"loose",0.05
"15186","RORC",1,"loose",0.05
"15187","ROS1",2,"loose",0.05
"15188","RP1",27,"loose",0.05
"15189","RPA2",1,"loose",0.05
"15190","RPH3A",10,"loose",0.05
"15191","RPIA",5,"loose",0.05
"15192","RPL23",2,"loose",0.05
"15193","RPN1",1,"loose",0.05
"15194","RPRD2",6,"loose",0.05
"15195","RPS17",1,"loose",0.05
"15196","RPS29",2,"loose",0.05
"15197","RPS4Y1",33,"loose",0.05
"15198","RPS6KA5",2,"loose",0.05
"15199","RRAGB",4,"loose",0.05
"15200","RRAGD",1,"loose",0.05
"15201","RRAS",1,"loose",0.05
"15202","RRH",9,"loose",0.05
"15203","RRP1",1,"loose",0.05
"15204","RRP1B",1,"loose",0.05
"15205","RRP7A",6,"loose",0.05
"15206","RRP9",12,"loose",0.05
"15207","RS1",8,"loose",0.05
"15208","RSAD1",7,"loose",0.05
"15209","RSAD2",98,"loose",0.05
"15210","RSBN1",55,"loose",0.05
"15211","RSF1",24,"loose",0.05
"15212","RSPH10B2",1,"loose",0.05
"15213","RSPH6A",1,"loose",0.05
"15214","RSPO2",60,"loose",0.05
"15215","RSPO3",56,"loose",0.05
"15216","RSPO4",31,"loose",0.05
"15217","RTBDN",10,"loose",0.05
"15218","RTEL1",1,"loose",0.05
"15219","RTL1",104,"loose",0.05
"15220","RTN1",7,"loose",0.05
"15221","RTP4",1,"loose",0.05
"15222","RTTN",56,"loose",0.05
"15223","RUFY2",4,"loose",0.05
"15224","RUFY4",1,"loose",0.05
"15225","RUNDC3A",24,"loose",0.05
"15226","RUNX1T1",14,"loose",0.05
"15227","RUVBL1",13,"loose",0.05
"15228","RWDD2A",42,"loose",0.05
"15229","RXFP1",3,"loose",0.05
"15230","RXFP4",16,"loose",0.05
"15231","RXRA",2,"loose",0.05
"15232","RXRG",2,"loose",0.05
"15233","RYK",1,"loose",0.05
"15234","RYR2",109,"loose",0.05
"15235","RYR3",2,"loose",0.05
"15236","S100A1",33,"loose",0.05
"15237","S100A12",26,"loose",0.05
"15238","S100A2",6,"loose",0.05
"15239","S100A3",14,"loose",0.05
"15240","S100A4",23,"loose",0.05
"15241","S100A7",149,"loose",0.05
"15242","S100A7A",46,"loose",0.05
"15243","S100A8",76,"loose",0.05
"15244","S100A9",54,"loose",0.05
"15245","S100P",14,"loose",0.05
"15246","S1PR1",12,"loose",0.05
"15247","SAA1",1,"loose",0.05
"15248","SAA2",1,"loose",0.05
"15249","SAA4",6,"loose",0.05
"15250","SAFB",15,"loose",0.05
"15251","SAGE1",68,"loose",0.05
"15252","SALL1",74,"loose",0.05
"15253","SAMD11",54,"loose",0.05
"15254","SAMD14",10,"loose",0.05
"15255","SAMD3",44,"loose",0.05
"15256","SAMD9L",1,"loose",0.05
"15257","SAMM50",1,"loose",0.05
"15258","SAMSN1",8,"loose",0.05
"15259","SAP25",50,"loose",0.05
"15260","SAR1A",1,"loose",0.05
"15261","SARDH",15,"loose",0.05
"15262","SATB2",2,"loose",0.05
"15263","SBK1",8,"loose",0.05
"15264","SBK3",2,"loose",0.05
"15265","SBSN",50,"loose",0.05
"15266","SBSPON",3,"loose",0.05
"15267","SCAMP5",4,"loose",0.05
"15268","SCARA5",12,"loose",0.05
"15269","SCARF1",1,"loose",0.05
"15270","SCARF2",7,"loose",0.05
"15271","SCG2",141,"loose",0.05
"15272","SCG3",47,"loose",0.05
"15273","SCG5",11,"loose",0.05
"15274","SCGB1C1",1,"loose",0.05
"15275","SCGB1D2",149,"loose",0.05
"15276","SCGB2A1",80,"loose",0.05
"15277","SCGB2A2",200,"loose",0.05
"15278","SCGB3A1",4,"loose",0.05
"15279","SCGN",63,"loose",0.05
"15280","SCIN",14,"loose",0.05
"15281","SCLT1",35,"loose",0.05
"15282","SCLY",8,"loose",0.05
"15283","SCML4",17,"loose",0.05
"15284","SCN1A",45,"loose",0.05
"15285","SCN2A",8,"loose",0.05
"15286","SCN2B",2,"loose",0.05
"15287","SCN3A",6,"loose",0.05
"15288","SCN3B",2,"loose",0.05
"15289","SCN4A",83,"loose",0.05
"15290","SCN4B",1,"loose",0.05
"15291","SCN5A",4,"loose",0.05
"15292","SCN7A",12,"loose",0.05
"15293","SCNN1B",20,"loose",0.05
"15294","SCNN1G",38,"loose",0.05
"15295","SCO2",5,"loose",0.05
"15296","SCOC",1,"loose",0.05
"15297","SCRG1",7,"loose",0.05
"15298","SCRN3",22,"loose",0.05
"15299","SCRT1",5,"loose",0.05
"15300","SCTR",2,"loose",0.05
"15301","SCUBE1",22,"loose",0.05
"15302","SCUBE2",99,"loose",0.05
"15303","SCUBE3",12,"loose",0.05
"15304","SDC3",25,"loose",0.05
"15305","SDCBP2",18,"loose",0.05
"15306","SDE2",1,"loose",0.05
"15307","SDF2",5,"loose",0.05
"15308","SDF4",56,"loose",0.05
"15309","SDK2",9,"loose",0.05
"15310","SDR39U1",1,"loose",0.05
"15311","SDS",18,"loose",0.05
"15312","SDSL",1,"loose",0.05
"15313","SEC14L4",3,"loose",0.05
"15314","SEC16B",16,"loose",0.05
"15315","SEC24B",6,"loose",0.05
"15316","SEC61A1",46,"loose",0.05
"15317","SECISBP2L",1,"loose",0.05
"15318","SECTM1",3,"loose",0.05
"15319","SEH1L",2,"loose",0.05
"15320","SELE",11,"loose",0.05
"15321","SELPLG",3,"loose",0.05
"15322","SEMA3C",1,"loose",0.05
"15323","SEMA3D",32,"loose",0.05
"15324","SEMA3E",46,"loose",0.05
"15325","SEMA3G",1,"loose",0.05
"15326","SEMA4B",14,"loose",0.05
"15327","SEMA4C",44,"loose",0.05
"15328","SEMA5A",1,"loose",0.05
"15329","SEMA5B",19,"loose",0.05
"15330","SEMA6A",6,"loose",0.05
"15331","SEMA6D",40,"loose",0.05
"15332","SERAC1",1,"loose",0.05
"15333","SERGEF",66,"loose",0.05
"15334","SERHL2",26,"loose",0.05
"15335","SERINC2",12,"loose",0.05
"15336","SERPINA1",1,"loose",0.05
"15337","SERPINA11",13,"loose",0.05
"15338","SERPINA3",77,"loose",0.05
"15339","SERPINA4",25,"loose",0.05
"15340","SERPINA5",1,"loose",0.05
"15341","SERPINA6",84,"loose",0.05
"15342","SERPINB10",1,"loose",0.05
"15343","SERPINB2",2,"loose",0.05
"15344","SERPINB3",14,"loose",0.05
"15345","SERPINB4",137,"loose",0.05
"15346","SERPINB7",1,"loose",0.05
"15347","SERPINB8",3,"loose",0.05
"15348","SERPIND1",159,"loose",0.05
"15349","SERPINF1",22,"loose",0.05
"15350","SERPING1",4,"loose",0.05
"15351","SERPINI1",27,"loose",0.05
"15352","SERTAD3",6,"loose",0.05
"15353","SERTM1",4,"loose",0.05
"15354","SESN2",73,"loose",0.05
"15355","SETD1A",2,"loose",0.05
"15356","SETD3",11,"loose",0.05
"15357","SETD7",8,"loose",0.05
"15358","SETDB1",1,"loose",0.05
"15359","SEZ6",6,"loose",0.05
"15360","SEZ6L",2,"loose",0.05
"15361","SF1",3,"loose",0.05
"15362","SF3A1",16,"loose",0.05
"15363","SF3A2",1,"loose",0.05
"15364","SF3A3",23,"loose",0.05
"15365","SFI1",6,"loose",0.05
"15366","SFMBT2",2,"loose",0.05
"15367","SFPQ",22,"loose",0.05
"15368","SFRP1",9,"loose",0.05
"15369","SFRP2",20,"loose",0.05
"15370","SFRP4",173,"loose",0.05
"15371","SFTA2",71,"loose",0.05
"15372","SFTA3",14,"loose",0.05
"15373","SFTPA1",115,"loose",0.05
"15374","SFTPA2",65,"loose",0.05
"15375","SFTPB",31,"loose",0.05
"15376","SFTPD",31,"loose",0.05
"15377","SGCA",1,"loose",0.05
"15378","SGCD",2,"loose",0.05
"15379","SGCG",13,"loose",0.05
"15380","SGIP1",16,"loose",0.05
"15381","SGK2",9,"loose",0.05
"15382","SGPP2",1,"loose",0.05
"15383","SGSM3",13,"loose",0.05
"15384","SH2B2",2,"loose",0.05
"15385","SH2D1B",26,"loose",0.05
"15386","SH2D2A",29,"loose",0.05
"15387","SH3BP1",2,"loose",0.05
"15388","SH3BP5",2,"loose",0.05
"15389","SH3GL2",17,"loose",0.05
"15390","SH3GLB2",2,"loose",0.05
"15391","SH3TC2",1,"loose",0.05
"15392","SHANK1",18,"loose",0.05
"15393","SHANK3",3,"loose",0.05
"15394","SHARPIN",11,"loose",0.05
"15395","SHC1",32,"loose",0.05
"15396","SHC4",59,"loose",0.05
"15397","SHCBP1",3,"loose",0.05
"15398","SHCBP1L",10,"loose",0.05
"15399","SHE",42,"loose",0.05
"15400","SHF",2,"loose",0.05
"15401","SHH",180,"loose",0.05
"15402","SHISA2",12,"loose",0.05
"15403","SHISA3",15,"loose",0.05
"15404","SHISA6",6,"loose",0.05
"15405","SHISA9",60,"loose",0.05
"15406","SHMT2",8,"loose",0.05
"15407","SI",70,"loose",0.05
"15408","SIAH1",6,"loose",0.05
"15409","SIAH3",1,"loose",0.05
"15410","SIDT1",14,"loose",0.05
"15411","SIDT2",1,"loose",0.05
"15412","SIGLEC1",1,"loose",0.05
"15413","SIGLEC10",2,"loose",0.05
"15414","SIGLEC14",18,"loose",0.05
"15415","SIGLEC15",145,"loose",0.05
"15416","SIGLEC6",14,"loose",0.05
"15417","SIKE1",21,"loose",0.05
"15418","SIM1",119,"loose",0.05
"15419","SIM2",7,"loose",0.05
"15420","SIPA1L1",17,"loose",0.05
"15421","SIRPB2",89,"loose",0.05
"15422","SIRPG",7,"loose",0.05
"15423","SIRT2",3,"loose",0.05
"15424","SIRT4",1,"loose",0.05
"15425","SIX2",15,"loose",0.05
"15426","SKAP1",14,"loose",0.05
"15427","SKI",32,"loose",0.05
"15428","SKOR1",38,"loose",0.05
"15429","SKP2",2,"loose",0.05
"15430","SLA",7,"loose",0.05
"15431","SLA2",55,"loose",0.05
"15432","SLAIN1",2,"loose",0.05
"15433","SLAMF6",5,"loose",0.05
"15434","SLAMF7",4,"loose",0.05
"15435","SLC10A1",9,"loose",0.05
"15436","SLC10A4",6,"loose",0.05
"15437","SLC11A1",2,"loose",0.05
"15438","SLC12A1",109,"loose",0.05
"15439","SLC12A3",65,"loose",0.05
"15440","SLC13A5",23,"loose",0.05
"15441","SLC14A1",62,"loose",0.05
"15442","SLC14A2",18,"loose",0.05
"15443","SLC15A1",5,"loose",0.05
"15444","SLC15A3",1,"loose",0.05
"15445","SLC15A5",1,"loose",0.05
"15446","SLC16A14",1,"loose",0.05
"15447","SLC16A2",2,"loose",0.05
"15448","SLC16A4",4,"loose",0.05
"15449","SLC16A5",2,"loose",0.05
"15450","SLC16A6",3,"loose",0.05
"15451","SLC16A8",10,"loose",0.05
"15452","SLC17A3",5,"loose",0.05
"15453","SLC17A4",12,"loose",0.05
"15454","SLC17A7",16,"loose",0.05
"15455","SLC17A9",2,"loose",0.05
"15456","SLC18A3",88,"loose",0.05
"15457","SLC1A2",7,"loose",0.05
"15458","SLC1A3",35,"loose",0.05
"15459","SLC1A5",24,"loose",0.05
"15460","SLC1A6",75,"loose",0.05
"15461","SLC1A7",151,"loose",0.05
"15462","SLC20A1",58,"loose",0.05
"15463","SLC22A1",7,"loose",0.05
"15464","SLC22A10",1,"loose",0.05
"15465","SLC22A13",1,"loose",0.05
"15466","SLC22A18AS",3,"loose",0.05
"15467","SLC22A2",14,"loose",0.05
"15468","SLC22A3",6,"loose",0.05
"15469","SLC22A31",2,"loose",0.05
"15470","SLC22A5",158,"loose",0.05
"15471","SLC23A1",99,"loose",0.05
"15472","SLC23A3",2,"loose",0.05
"15473","SLC24A2",2,"loose",0.05
"15474","SLC24A3",1,"loose",0.05
"15475","SLC24A5",1,"loose",0.05
"15476","SLC25A15",1,"loose",0.05
"15477","SLC25A16",169,"loose",0.05
"15478","SLC25A18",32,"loose",0.05
"15479","SLC25A22",1,"loose",0.05
"15480","SLC25A30",22,"loose",0.05
"15481","SLC25A44",5,"loose",0.05
"15482","SLC25A48",27,"loose",0.05
"15483","SLC26A1",4,"loose",0.05
"15484","SLC26A11",21,"loose",0.05
"15485","SLC26A3",98,"loose",0.05
"15486","SLC26A7",1,"loose",0.05
"15487","SLC26A8",1,"loose",0.05
"15488","SLC26A9",3,"loose",0.05
"15489","SLC27A6",20,"loose",0.05
"15490","SLC28A1",1,"loose",0.05
"15491","SLC28A3",21,"loose",0.05
"15492","SLC29A3",8,"loose",0.05
"15493","SLC2A1",43,"loose",0.05
"15494","SLC2A10",7,"loose",0.05
"15495","SLC2A11",3,"loose",0.05
"15496","SLC2A3",3,"loose",0.05
"15497","SLC2A4",1,"loose",0.05
"15498","SLC2A4RG",14,"loose",0.05
"15499","SLC2A5",15,"loose",0.05
"15500","SLC30A10",3,"loose",0.05
"15501","SLC30A2",9,"loose",0.05
"15502","SLC30A8",19,"loose",0.05
"15503","SLC31A2",1,"loose",0.05
"15504","SLC34A2",26,"loose",0.05
"15505","SLC35A3",14,"loose",0.05
"15506","SLC35D3",83,"loose",0.05
"15507","SLC35E4",6,"loose",0.05
"15508","SLC35F1",13,"loose",0.05
"15509","SLC35F4",13,"loose",0.05
"15510","SLC36A1",1,"loose",0.05
"15511","SLC37A2",1,"loose",0.05
"15512","SLC38A3",1,"loose",0.05
"15513","SLC38A5",25,"loose",0.05
"15514","SLC39A12",14,"loose",0.05
"15515","SLC39A13",1,"loose",0.05
"15516","SLC39A14",8,"loose",0.05
"15517","SLC39A2",3,"loose",0.05
"15518","SLC39A4",43,"loose",0.05
"15519","SLC39A5",90,"loose",0.05
"15520","SLC3A1",50,"loose",0.05
"15521","SLC40A1",77,"loose",0.05
"15522","SLC41A1",1,"loose",0.05
"15523","SLC43A1",2,"loose",0.05
"15524","SLC44A2",1,"loose",0.05
"15525","SLC44A4",8,"loose",0.05
"15526","SLC45A1",130,"loose",0.05
"15527","SLC45A2",6,"loose",0.05
"15528","SLC45A3",1,"loose",0.05
"15529","SLC46A2",3,"loose",0.05
"15530","SLC47A2",16,"loose",0.05
"15531","SLC48A1",1,"loose",0.05
"15532","SLC4A10",7,"loose",0.05
"15533","SLC4A7",8,"loose",0.05
"15534","SLC51A",1,"loose",0.05
"15535","SLC51B",12,"loose",0.05
"15536","SLC52A1",153,"loose",0.05
"15537","SLC5A1",59,"loose",0.05
"15538","SLC5A10",19,"loose",0.05
"15539","SLC5A11",3,"loose",0.05
"15540","SLC5A12",7,"loose",0.05
"15541","SLC5A2",2,"loose",0.05
"15542","SLC5A5",7,"loose",0.05
"15543","SLC5A7",19,"loose",0.05
"15544","SLC5A8",69,"loose",0.05
"15545","SLC6A11",18,"loose",0.05
"15546","SLC6A13",3,"loose",0.05
"15547","SLC6A14",6,"loose",0.05
"15548","SLC6A15",1,"loose",0.05
"15549","SLC6A16",4,"loose",0.05
"15550","SLC6A17",2,"loose",0.05
"15551","SLC6A18",36,"loose",0.05
"15552","SLC6A19",97,"loose",0.05
"15553","SLC6A2",38,"loose",0.05
"15554","SLC6A20",87,"loose",0.05
"15555","SLC6A3",7,"loose",0.05
"15556","SLC6A4",24,"loose",0.05
"15557","SLC7A1",90,"loose",0.05
"15558","SLC7A10",2,"loose",0.05
"15559","SLC7A13",6,"loose",0.05
"15560","SLC7A2",10,"loose",0.05
"15561","SLC7A3",17,"loose",0.05
"15562","SLC7A4",13,"loose",0.05
"15563","SLC7A7",109,"loose",0.05
"15564","SLC7A8",37,"loose",0.05
"15565","SLC8A1",1,"loose",0.05
"15566","SLC8A2",6,"loose",0.05
"15567","SLC8A3",4,"loose",0.05
"15568","SLC9A2",1,"loose",0.05
"15569","SLC9A3",1,"loose",0.05
"15570","SLC9A3R1",40,"loose",0.05
"15571","SLC9A3R2",1,"loose",0.05
"15572","SLC9A4",3,"loose",0.05
"15573","SLC9A8",1,"loose",0.05
"15574","SLC9C1",8,"loose",0.05
"15575","SLCO1A2",60,"loose",0.05
"15576","SLCO1B1",23,"loose",0.05
"15577","SLCO1B3",2,"loose",0.05
"15578","SLCO1B7",4,"loose",0.05
"15579","SLCO2A1",10,"loose",0.05
"15580","SLCO2B1",19,"loose",0.05
"15581","SLCO6A1",6,"loose",0.05
"15582","SLIT1",30,"loose",0.05
"15583","SLIT3",14,"loose",0.05
"15584","SLITRK1",13,"loose",0.05
"15585","SLITRK2",50,"loose",0.05
"15586","SLITRK4",7,"loose",0.05
"15587","SLITRK5",6,"loose",0.05
"15588","SLITRK6",2,"loose",0.05
"15589","SLPI",112,"loose",0.05
"15590","SLURP1",104,"loose",0.05
"15591","SLX4IP",5,"loose",0.05
"15592","SMAD1",1,"loose",0.05
"15593","SMAD6",30,"loose",0.05
"15594","SMARCB1",2,"loose",0.05
"15595","SMARCD1",5,"loose",0.05
"15596","SMC1B",11,"loose",0.05
"15597","SMCO3",102,"loose",0.05
"15598","SMG5",8,"loose",0.05
"15599","SMIM14",40,"loose",0.05
"15600","SMIM2",2,"loose",0.05
"15601","SMIM5",13,"loose",0.05
"15602","SMIM6",5,"loose",0.05
"15603","SMN1",2,"loose",0.05
"15604","SMOC1",6,"loose",0.05
"15605","SMOC2",26,"loose",0.05
"15606","SMPD3",60,"loose",0.05
"15607","SMPDL3A",13,"loose",0.05
"15608","SMTNL1",2,"loose",0.05
"15609","SMTNL2",88,"loose",0.05
"15610","SMYD1",1,"loose",0.05
"15611","SNAP29",1,"loose",0.05
"15612","SNAP91",6,"loose",0.05
"15613","SNAPC5",1,"loose",0.05
"15614","SNCA",62,"loose",0.05
"15615","SNCB",1,"loose",0.05
"15616","SNCG",1,"loose",0.05
"15617","SNED1",1,"loose",0.05
"15618","SNF8",6,"loose",0.05
"15619","SNRNP200",1,"loose",0.05
"15620","SNTB1",73,"loose",0.05
"15621","SNTG2",5,"loose",0.05
"15622","SNTN",5,"loose",0.05
"15623","SNW1",1,"loose",0.05
"15624","SNX20",1,"loose",0.05
"15625","SNX22",1,"loose",0.05
"15626","SNX29",3,"loose",0.05
"15627","SNX30",1,"loose",0.05
"15628","SNX32",2,"loose",0.05
"15629","SOAT2",1,"loose",0.05
"15630","SOBP",3,"loose",0.05
"15631","SOD1",9,"loose",0.05
"15632","SOD3",5,"loose",0.05
"15633","SOHLH2",59,"loose",0.05
"15634","SORBS1",165,"loose",0.05
"15635","SORCS1",16,"loose",0.05
"15636","SORCS3",2,"loose",0.05
"15637","SOST",49,"loose",0.05
"15638","SOSTDC1",70,"loose",0.05
"15639","SOX11",41,"loose",0.05
"15640","SOX15",37,"loose",0.05
"15641","SOX17",105,"loose",0.05
"15642","SOX2",2,"loose",0.05
"15643","SOX21",1,"loose",0.05
"15644","SOX3",4,"loose",0.05
"15645","SOX30",33,"loose",0.05
"15646","SOX5",9,"loose",0.05
"15647","SOX6",70,"loose",0.05
"15648","SOX7",7,"loose",0.05
"15649","SP110",4,"loose",0.05
"15650","SP140",75,"loose",0.05
"15651","SP4",9,"loose",0.05
"15652","SP5",26,"loose",0.05
"15653","SP6",1,"loose",0.05
"15654","SP8",8,"loose",0.05
"15655","SPACA4",75,"loose",0.05
"15656","SPAG1",2,"loose",0.05
"15657","SPAG5",5,"loose",0.05
"15658","SPAG6",18,"loose",0.05
"15659","SPANXC",27,"loose",0.05
"15660","SPANXD",5,"loose",0.05
"15661","SPARC",5,"loose",0.05
"15662","SPARCL1",2,"loose",0.05
"15663","SPATA1",1,"loose",0.05
"15664","SPATA18",4,"loose",0.05
"15665","SPATA20",23,"loose",0.05
"15666","SPATA2L",1,"loose",0.05
"15667","SPATA32",17,"loose",0.05
"15668","SPATC1",12,"loose",0.05
"15669","SPDEF",41,"loose",0.05
"15670","SPDYA",2,"loose",0.05
"15671","SPDYC",58,"loose",0.05
"15672","SPDYE2B",24,"loose",0.05
"15673","SPECC1L",1,"loose",0.05
"15674","SPESP1",108,"loose",0.05
"15675","SPHK1",17,"loose",0.05
"15676","SPI1",2,"loose",0.05
"15677","SPIN2A",2,"loose",0.05
"15678","SPIN4",2,"loose",0.05
"15679","SPINK1",83,"loose",0.05
"15680","SPINK13",66,"loose",0.05
"15681","SPINK4",8,"loose",0.05
"15682","SPINK5",2,"loose",0.05
"15683","SPINK6",75,"loose",0.05
"15684","SPINK8",176,"loose",0.05
"15685","SPNS3",4,"loose",0.05
"15686","SPOCK2",172,"loose",0.05
"15687","SPOCK3",5,"loose",0.05
"15688","SPON2",11,"loose",0.05
"15689","SPP1",5,"loose",0.05
"15690","SPRED3",3,"loose",0.05
"15691","SPRR1A",71,"loose",0.05
"15692","SPRR1B",20,"loose",0.05
"15693","SPRR2A",16,"loose",0.05
"15694","SPRR2D",8,"loose",0.05
"15695","SPRR3",33,"loose",0.05
"15696","SPRY1",49,"loose",0.05
"15697","SPRY2",29,"loose",0.05
"15698","SPRY4",33,"loose",0.05
"15699","SPSB3",6,"loose",0.05
"15700","SPTA1",27,"loose",0.05
"15701","SPTB",21,"loose",0.05
"15702","SPTBN1",1,"loose",0.05
"15703","SPTBN5",5,"loose",0.05
"15704","SPTSSA",1,"loose",0.05
"15705","SPTSSB",83,"loose",0.05
"15706","SQSTM1",1,"loose",0.05
"15707","SRGAP2",1,"loose",0.05
"15708","SRGAP2C",8,"loose",0.05
"15709","SRGN",10,"loose",0.05
"15710","SRMS",35,"loose",0.05
"15711","SRP54",1,"loose",0.05
"15712","SRPRB",1,"loose",0.05
"15713","SRPX",4,"loose",0.05
"15714","SRRM1",8,"loose",0.05
"15715","SRRM4",8,"loose",0.05
"15716","SRRT",2,"loose",0.05
"15717","SRSF1",2,"loose",0.05
"15718","SRSF10",1,"loose",0.05
"15719","SRSF12",1,"loose",0.05
"15720","SRSF4",2,"loose",0.05
"15721","SRSF7",5,"loose",0.05
"15722","SRXN1",1,"loose",0.05
"15723","SSBP3",3,"loose",0.05
"15724","SSBP4",17,"loose",0.05
"15725","SSC5D",9,"loose",0.05
"15726","SSH3",2,"loose",0.05
"15727","SSNA1",3,"loose",0.05
"15728","SSTR1",77,"loose",0.05
"15729","SSTR2",61,"loose",0.05
"15730","SSTR4",4,"loose",0.05
"15731","SSTR5",47,"loose",0.05
"15732","SSX1",77,"loose",0.05
"15733","ST18",21,"loose",0.05
"15734","ST3GAL4",27,"loose",0.05
"15735","ST6GAL1",3,"loose",0.05
"15736","ST6GAL2",7,"loose",0.05
"15737","ST6GALNAC1",15,"loose",0.05
"15738","ST6GALNAC2",37,"loose",0.05
"15739","ST6GALNAC3",1,"loose",0.05
"15740","ST6GALNAC4",1,"loose",0.05
"15741","ST6GALNAC5",1,"loose",0.05
"15742","ST8SIA1",3,"loose",0.05
"15743","ST8SIA2",11,"loose",0.05
"15744","ST8SIA3",1,"loose",0.05
"15745","ST8SIA6",9,"loose",0.05
"15746","STAB1",1,"loose",0.05
"15747","STAC2",15,"loose",0.05
"15748","STAG3",3,"loose",0.05
"15749","STAM2",1,"loose",0.05
"15750","STARD13",10,"loose",0.05
"15751","STARD3",168,"loose",0.05
"15752","STARD5",52,"loose",0.05
"15753","STAT2",2,"loose",0.05
"15754","STC1",41,"loose",0.05
"15755","STC2",1,"loose",0.05
"15756","STEAP1B",2,"loose",0.05
"15757","STEAP4",13,"loose",0.05
"15758","STH",1,"loose",0.05
"15759","STIM2",68,"loose",0.05
"15760","STK16",7,"loose",0.05
"15761","STK17A",7,"loose",0.05
"15762","STK3",1,"loose",0.05
"15763","STK32B",1,"loose",0.05
"15764","STK32C",2,"loose",0.05
"15765","STK38",17,"loose",0.05
"15766","STK40",51,"loose",0.05
"15767","STMN4",93,"loose",0.05
"15768","STMND1",23,"loose",0.05
"15769","STOML1",3,"loose",0.05
"15770","STOML2",1,"loose",0.05
"15771","STON1",2,"loose",0.05
"15772","STOX1",3,"loose",0.05
"15773","STPG2",35,"loose",0.05
"15774","STRA6",2,"loose",0.05
"15775","STRA8",3,"loose",0.05
"15776","STRC",99,"loose",0.05
"15777","STRIP2",1,"loose",0.05
"15778","STX10",2,"loose",0.05
"15779","STX16",1,"loose",0.05
"15780","STX6",2,"loose",0.05
"15781","STXBP1",4,"loose",0.05
"15782","STXBP5L",29,"loose",0.05
"15783","STXBP6",3,"loose",0.05
"15784","SUCLG2",3,"loose",0.05
"15785","SUCNR1",1,"loose",0.05
"15786","SULF1",13,"loose",0.05
"15787","SULF2",2,"loose",0.05
"15788","SULT1C2",2,"loose",0.05
"15789","SULT1C3",5,"loose",0.05
"15790","SULT1E1",14,"loose",0.05
"15791","SULT2B1",15,"loose",0.05
"15792","SUN3",123,"loose",0.05
"15793","SUPT16H",5,"loose",0.05
"15794","SURF1",17,"loose",0.05
"15795","SUSD2",36,"loose",0.05
"15796","SUSD3",77,"loose",0.05
"15797","SV2A",19,"loose",0.05
"15798","SV2B",115,"loose",0.05
"15799","SV2C",14,"loose",0.05
"15800","SVEP1",16,"loose",0.05
"15801","SVIL",1,"loose",0.05
"15802","SVOP",106,"loose",0.05
