"","Gene","Count","Thresh.Name","Thresh.Value"
"35788","SEMA3E",193,"easy",0.15
"35789","STARD5",2,"easy",0.15
"35790","SNX13",12,"easy",0.15
"35791","DLEU7",4,"easy",0.15
"35792","GPBAR1",13,"easy",0.15
"35793","PRDM5",167,"easy",0.15
"35794","CDH18",1,"easy",0.15
"35795","UBE2T",18,"easy",0.15
"35796","GOLGA4",1,"easy",0.15
"35797","LRP3",4,"easy",0.15
"35798","GDAP1",134,"easy",0.15
"35799","EIF2AK2",14,"easy",0.15
"35800","TRPS1",21,"easy",0.15
"35801","PSAT1",20,"easy",0.15
"35802","FUNDC2",2,"easy",0.15
"35803","PGPEP1",5,"easy",0.15
"35804","C17orf97",27,"easy",0.15
"35805","FBXL15",1,"easy",0.15
"35806","BAG3",10,"easy",0.15
"35807","MINDY2",1,"easy",0.15
"35808","CRAMP1",1,"easy",0.15
"35809","IRAK3",22,"easy",0.15
"35810","MPZL1",3,"easy",0.15
"35811","BIRC6",62,"easy",0.15
"35812","PRAME",19,"easy",0.15
"35813","FOXN4",70,"easy",0.15
"35814","ZFHX3",23,"easy",0.15
"35815","ZRANB1",1,"easy",0.15
"35816","OTOGL",61,"easy",0.15
"35817","PSMC1",26,"easy",0.15
"35818","CLEC20A",3,"easy",0.15
"35819","CD1C",121,"easy",0.15
"35820","CFAP44",1,"easy",0.15
"35821","RCC2",10,"easy",0.15
"35822","ABL2",1,"easy",0.15
"35823","ECI1",16,"easy",0.15
"35824","ARID3A",40,"easy",0.15
"35825","ANGPTL6",2,"easy",0.15
"35826","MAGEH1",49,"easy",0.15
"35827","C3orf14",50,"easy",0.15
"35828","KRT12",16,"easy",0.15
"35829","VIT",128,"easy",0.15
"35830","RABGAP1",3,"easy",0.15
"35831","SUGT1",53,"easy",0.15
"35832","EXTL1",9,"easy",0.15
"35833","NPHP1",36,"easy",0.15
"35834","MAPK8",1,"easy",0.15
"35835","UBXN7",1,"easy",0.15
"35836","TPSAB1",1,"easy",0.15
"35837","SH3YL1",12,"easy",0.15
"35838","SBNO2",3,"easy",0.15
"35839","ZNF320",8,"easy",0.15
"35840","NARF",3,"easy",0.15
"35841","BACH1",4,"easy",0.15
"35842","CHRNB1",7,"easy",0.15
"35843","KAT6B",82,"easy",0.15
"35844","KLF12",43,"easy",0.15
"35845","CRHR2",5,"easy",0.15
"35846","PTCH2",73,"easy",0.15
"35847","ABI3BP",199,"easy",0.15
"35848","GBP7",67,"easy",0.15
"35849","NLRP4",61,"easy",0.15
"35850","HTR1E",2,"easy",0.15
"35851","ATP1A2",157,"easy",0.15
"35852","ARL15",3,"easy",0.15
"35853","PDGFD",45,"easy",0.15
"35854","SEPTIN10",28,"easy",0.15
"35855","IL2RB",3,"easy",0.15
"35856","PELO",6,"easy",0.15
"35857","ZNF552",4,"easy",0.15
"35858","PTGR1",2,"easy",0.15
"35859","ABCC11",7,"easy",0.15
"35860","TLR2",1,"easy",0.15
"35861","CASP9",4,"easy",0.15
"35862","INTS5",1,"easy",0.15
"35863","SEC23IP",14,"easy",0.15
"35864","CHMP5",161,"easy",0.15
"35865","MCOLN1",1,"easy",0.15
"35866","TM4SF19",2,"easy",0.15
"35867","RBM34",6,"easy",0.15
"35868","LRRC15",90,"easy",0.15
"35869","ZBTB18",21,"easy",0.15
"35870","ZNF506",33,"easy",0.15
"35871","CACNA1B",147,"easy",0.15
"35872","GVQW3",23,"easy",0.15
"35873","HOXA2",159,"easy",0.15
"35874","SHISAL1",21,"easy",0.15
"35875","ABCC2",56,"easy",0.15
"35876","SYT1",15,"easy",0.15
"35877","ZNF189",1,"easy",0.15
"35878","FLVCR1",13,"easy",0.15
"35879","AQP12B",27,"easy",0.15
"35880","MPHOSPH6",188,"easy",0.15
"35881","MAP4K4",1,"easy",0.15
"35882","PDP1",44,"easy",0.15
"35883","CYP21A2",5,"easy",0.15
"35884","SP110",9,"easy",0.15
"35885","TLCD5",45,"easy",0.15
"35886","EDN3",171,"easy",0.15
"35887","PTCD3",9,"easy",0.15
"35888","RNF169",3,"easy",0.15
"35889","SYT11",67,"easy",0.15
"35890","GYS2",10,"easy",0.15
"35891","CFC1",1,"easy",0.15
"35892","C12orf75",51,"easy",0.15
"35893","HECTD1",33,"easy",0.15
"35894","BCAS4",1,"easy",0.15
"35895","OR2I1P",181,"easy",0.15
"35896","TCF23",3,"easy",0.15
"35897","COL24A1",198,"easy",0.15
"35898","POM121",1,"easy",0.15
"35899","HK3",32,"easy",0.15
"35900","ALDOA",8,"easy",0.15
"35901","BABAM2",115,"easy",0.15
"35902","TSPAN18",193,"easy",0.15
"35903","ITFG2",11,"easy",0.15
"35904","HNF4A",50,"easy",0.15
"35905","ZNF717",21,"easy",0.15
"35906","PAOX",1,"easy",0.15
"35907","TNFRSF10B",94,"easy",0.15
"35908","CRTAC1",42,"easy",0.15
"35909","SCCPDH",17,"easy",0.15
"35910","HSDL1",66,"easy",0.15
"35911","MAP6",28,"easy",0.15
"35912","MCM6",14,"easy",0.15
"35913","NRIP3",1,"easy",0.15
"35914","THRAP3",125,"easy",0.15
"35915","RPS6KA4",23,"easy",0.15
"35916","EIF3M",109,"easy",0.15
"35917","PPAT",15,"easy",0.15
"35918","PLD3",40,"easy",0.15
"35919","VILL",1,"easy",0.15
"35920","ERP29",55,"easy",0.15
"35921","SHC2",3,"easy",0.15
"35922","ZNF716",15,"easy",0.15
"35923","ARHGEF11",97,"easy",0.15
"35924","APC2",24,"easy",0.15
"35925","RNF135",6,"easy",0.15
"35926","SLC18A1",61,"easy",0.15
"35927","SLC25A27",33,"easy",0.15
"35928","CPNE6",36,"easy",0.15
"35929","TJP3",10,"easy",0.15
"35930","SLC26A7",23,"easy",0.15
"35931","GRAP",4,"easy",0.15
"35932","TM9SF2",3,"easy",0.15
"35933","SLC25A4",1,"easy",0.15
"35934","NR1H4",8,"easy",0.15
"35935","ZNF781",27,"easy",0.15
"35936","MT-ND4",6,"easy",0.15
"35937","MEIS2",1,"easy",0.15
"35938","FAM171B",18,"easy",0.15
"35939","HENMT1",162,"easy",0.15
"35940","SLC4A3",8,"easy",0.15
"35941","SCMH1",41,"easy",0.15
"35942","SLC9A2",3,"easy",0.15
"35943","HORMAD1",77,"easy",0.15
"35944","NDUFS8",8,"easy",0.15
"35945","VSTM2A",27,"easy",0.15
"35946","CAMKV",116,"easy",0.15
"35947","PPP1R35",33,"easy",0.15
"35948","CENPK",60,"easy",0.15
"35949","HOXC5",1,"easy",0.15
"35950","SYT5",2,"easy",0.15
"35951","ATRNL1",139,"easy",0.15
"35952","PAQR5",29,"easy",0.15
"35953","GLI2",11,"easy",0.15
"35954","S100A13",6,"easy",0.15
"35955","ARRDC4",11,"easy",0.15
"35956","CHRM4",50,"easy",0.15
"35957","GINS2",35,"easy",0.15
"35958","NPEPPS",5,"easy",0.15
"35959","PTPRH",1,"easy",0.15
"35960","MYH11",73,"easy",0.15
"35961","SFXN3",2,"easy",0.15
"35962","EYA4",150,"easy",0.15
"35963","FAM216A",13,"easy",0.15
"35964","SLC25A53",12,"easy",0.15
"35965","SMARCAD1",2,"easy",0.15
"35966","JMJD1C",3,"easy",0.15
"35967","SULT1A1",21,"easy",0.15
"35968","ZNF311",14,"easy",0.15
"35969","HLX",10,"easy",0.15
"35970","FKBP2",1,"easy",0.15
"35971","ZNF891",40,"easy",0.15
"35972","DGAT1",1,"easy",0.15
"35973","DGKA",19,"easy",0.15
"35974","TJP2",3,"easy",0.15
"35975","EDIL3",194,"easy",0.15
"35976","KIF5A",82,"easy",0.15
"35977","C5orf63",20,"easy",0.15
"35978","ZNF219",1,"easy",0.15
"35979","ACTL6B",3,"easy",0.15
"35980","ARMCX4",4,"easy",0.15
"35981","CSTF3",12,"easy",0.15
"35982","DIRAS3",59,"easy",0.15
"35983","SNAI2",54,"easy",0.15
"35984","F13A1",173,"easy",0.15
"35985","ELF1",7,"easy",0.15
"35986","AMPD2",10,"easy",0.15
"35987","STIMATE-MUSTN1",2,"easy",0.15
"35988","PNMA8C",1,"easy",0.15
"35989","SPRR1B",36,"easy",0.15
"35990","NPTX1",20,"easy",0.15
"35991","TPD52",4,"easy",0.15
"35992","UROC1",9,"easy",0.15
"35993","HEPACAM2",18,"easy",0.15
"35994","ARHGAP26",26,"easy",0.15
"35995","ARID4B",1,"easy",0.15
"35996","ACVR1C",2,"easy",0.15
"35997","HERPUD1",2,"easy",0.15
"35998","KIAA1549L",107,"easy",0.15
"35999","UGT1A5",40,"easy",0.15
"36000","FAM193A",14,"easy",0.15
"36001","KIAA1191",101,"easy",0.15
"36002","TMPRSS2",4,"easy",0.15
"36003","CMKLR1",4,"easy",0.15
"36004","RNPS1",20,"easy",0.15
"36005","FES",7,"easy",0.15
"36006","RFLNB",96,"easy",0.15
"36007","NADK",6,"easy",0.15
"36008","TGIF2",2,"easy",0.15
"36009","PIK3IP1",9,"easy",0.15
"36010","LARS2",45,"easy",0.15
"36011","ITGA3",72,"easy",0.15
"36012","TTLL2",47,"easy",0.15
"36013","PRIM1",35,"easy",0.15
"36014","IGFBP6",82,"easy",0.15
"36015","TAS2R5",5,"easy",0.15
"36016","ENTPD3",162,"easy",0.15
"36017","C7",6,"easy",0.15
"36018","MTMR3",30,"easy",0.15
"36019","SUPT6H",8,"easy",0.15
"36020","CBFA2T2",60,"easy",0.15
"36021","TBP",1,"easy",0.15
"36022","SH3BGRL2",1,"easy",0.15
"36023","EP400",7,"easy",0.15
"36024","CYP4F2",2,"easy",0.15
"36025","MIEF2",2,"easy",0.15
"36026","FBLN7",55,"easy",0.15
"36027","CANX",1,"easy",0.15
"36028","SPINK1",16,"easy",0.15
"36029","RFPL1",4,"easy",0.15
"36030","CPZ",8,"easy",0.15
"36031","CHCHD5",2,"easy",0.15
"36032","CXorf49",1,"easy",0.15
"36033","CBX8",98,"easy",0.15
"36034","PBLD",23,"easy",0.15
"36035","CTRL",57,"easy",0.15
"36036","ZNF526",13,"easy",0.15
"36037","SVOPL",41,"easy",0.15
"36038","SLC25A47",151,"easy",0.15
"36039","SYBU",7,"easy",0.15
"36040","DNAJB6",1,"easy",0.15
"36041","ZMAT2",1,"easy",0.15
"36042","ZNF713",5,"easy",0.15
"36043","PPP1R14B",77,"easy",0.15
"36044","PLCD1",41,"easy",0.15
"36045","SMN1",1,"easy",0.15
"36046","FBXL13",74,"easy",0.15
"36047","MALRD1",166,"easy",0.15
"36048","LPAR1",197,"easy",0.15
"36049","NBPF3",1,"easy",0.15
"36050","RGS7",17,"easy",0.15
"36051","AKT3",52,"easy",0.15
"36052","CLTC",53,"easy",0.15
"36053","NOL7",29,"easy",0.15
"36054","THPO",28,"easy",0.15
"36055","DNAJA2",96,"easy",0.15
"36056","SELENBP1",61,"easy",0.15
"36057","CHADL",57,"easy",0.15
"36058","CD209",5,"easy",0.15
"36059","ATAD5",1,"easy",0.15
"36060","ELFN2",38,"easy",0.15
"36061","SLC2A3",5,"easy",0.15
"36062","PCDHGB1",140,"easy",0.15
"36063","ADAM20",1,"easy",0.15
"36064","RBBP4",8,"easy",0.15
"36065","DUSP3",1,"easy",0.15
"36066","FUT8",5,"easy",0.15
"36067","MXRA5",22,"easy",0.15
"36068","SLCO5A1",4,"easy",0.15
"36069","USP3",1,"easy",0.15
"36070","DDB2",173,"easy",0.15
"36071","HOXB2",75,"easy",0.15
"36072","LPAR5",2,"easy",0.15
"36073","MAP1LC3A",151,"easy",0.15
"36074","HOXB4",27,"easy",0.15
"36075","AGPAT5",1,"easy",0.15
"36076","BMERB1",33,"easy",0.15
"36077","KLHL41",130,"easy",0.15
"36078","ZNF35",31,"easy",0.15
"36079","KHDRBS1",43,"easy",0.15
"36080","C4orf50",1,"easy",0.15
"36081","SSBP2",147,"easy",0.15
"36082","CRAT",3,"easy",0.15
"36083","XAF1",172,"easy",0.15
"36084","NUDT8",3,"easy",0.15
"36085","RBMX",3,"easy",0.15
"36086","LRRC34",14,"easy",0.15
"36087","TCP10L2",43,"easy",0.15
"36088","TMEM163",70,"easy",0.15
"36089","CA12",7,"easy",0.15
"36090","METTL11B",2,"easy",0.15
"36091","RASGEF1A",12,"easy",0.15
"36092","VIL1",63,"easy",0.15
"36093","CD163",1,"easy",0.15
"36094","ZNF727",128,"easy",0.15
"36095","TTLL7",6,"easy",0.15
"36096","GP6",43,"easy",0.15
"36097","COL9A1",200,"easy",0.15
"36098","UNC80",83,"easy",0.15
"36099","GPR68",15,"easy",0.15
"36100","EIF2S3B",19,"easy",0.15
"36101","BRPF3",3,"easy",0.15
"36102","TTC22",38,"easy",0.15
"36103","ZKSCAN2",87,"easy",0.15
"36104","PDE2A",85,"easy",0.15
"36105","RNF115",2,"easy",0.15
"36106","CRTC3",102,"easy",0.15
"36107","DISP1",188,"easy",0.15
"36108","PPIC",28,"easy",0.15
"36109","GBP5",197,"easy",0.15
"36110","RND1",2,"easy",0.15
"36111","GRM6",2,"easy",0.15
"36112","CSF3",45,"easy",0.15
"36113","CROCC2",1,"easy",0.15
"36114","USP27X",3,"easy",0.15
"36115","LRG1",168,"easy",0.15
"36116","AEBP1",91,"easy",0.15
"36117","OVGP1",2,"easy",0.15
"36118","GDPD3",67,"easy",0.15
"36119","RGL1",51,"easy",0.15
"36120","ATP2A1",21,"easy",0.15
"36121","IGF2",131,"easy",0.15
"36122","PRDM2",158,"easy",0.15
"36123","SIK1B",6,"easy",0.15
"36124","FOXC2",68,"easy",0.15
"36125","ARHGDIG",44,"easy",0.15
"36126","ESRRB",21,"easy",0.15
"36127","APOC4",51,"easy",0.15
"36128","NT5DC3",9,"easy",0.15
"36129","PCDHB4",200,"easy",0.15
"36130","BPIFB2",5,"easy",0.15
"36131","FHL5",51,"easy",0.15
"36132","PNPLA2",53,"easy",0.15
"36133","PENK",65,"easy",0.15
"36134","CHST9",26,"easy",0.15
"36135","EOMES",11,"easy",0.15
"36136","FOXO4",7,"easy",0.15
"36137","LRRC66",45,"easy",0.15
"36138","MT-ATP8",9,"easy",0.15
"36139","ZNF829",36,"easy",0.15
"36140","IGLV10-54",9,"easy",0.15
"36141","MFSD4A",68,"easy",0.15
"36142","SLC16A13",14,"easy",0.15
"36143","ZRSR2",3,"easy",0.15
"36144","GLRA4",191,"easy",0.15
"36145","UNC93A",97,"easy",0.15
"36146","CNGA1",1,"easy",0.15
"36147","PCDHA9",88,"easy",0.15
"36148","LILRB1",1,"easy",0.15
"36149","UBA6",78,"easy",0.15
"36150","TECTB",1,"easy",0.15
"36151","TSLP",6,"easy",0.15
"36152","ADRA1B",4,"easy",0.15
"36153","AMZ1",1,"easy",0.15
"36154","JHY",15,"easy",0.15
"36155","HRAS",30,"easy",0.15
"36156","RIC3",25,"easy",0.15
"36157","PFDN4",2,"easy",0.15
"36158","MBD5",18,"easy",0.15
"36159","PLAAT4",194,"easy",0.15
"36160","GYPC",77,"easy",0.15
"36161","CADM3",36,"easy",0.15
"36162","ZBTB10",114,"easy",0.15
"36163","GSTT2B",10,"easy",0.15
"36164","INSRR",11,"easy",0.15
"36165","FETUB",2,"easy",0.15
"36166","FCGR1A",19,"easy",0.15
"36167","CCDC121",3,"easy",0.15
"36168","ACE",98,"easy",0.15
"36169","DUOX1",48,"easy",0.15
"36170","OGDHL",2,"easy",0.15
"36171","MTCL1",4,"easy",0.15
"36172","FSD1",15,"easy",0.15
"36173","PTHLH",8,"easy",0.15
"36174","ARHGEF25",18,"easy",0.15
"36175","CC2D1A",11,"easy",0.15
"36176","GAK",1,"easy",0.15
"36177","OTOP1",2,"easy",0.15
"36178","ZNF121",9,"easy",0.15
"36179","REG1B",16,"easy",0.15
"36180","EID3",59,"easy",0.15
"36181","CTSL",6,"easy",0.15
"36182","BSG",46,"easy",0.15
"36183","OXCT1",119,"easy",0.15
"36184","FOXL1",33,"easy",0.15
"36185","LAMA1",105,"easy",0.15
"36186","TRABD",1,"easy",0.15
"36187","TMEM229A",14,"easy",0.15
"36188","ATP9A",51,"easy",0.15
"36189","ZNF264",7,"easy",0.15
"36190","SCN3B",197,"easy",0.15
"36191","COPG1",12,"easy",0.15
"36192","BARX1",18,"easy",0.15
"36193","UCN2",104,"easy",0.15
"36194","RPS5",4,"easy",0.15
"36195","SLC7A10",192,"easy",0.15
"36196","ATG9B",1,"easy",0.15
"36197","CYP27C1",127,"easy",0.15
"36198","H6PD",2,"easy",0.15
"36199","ARC",2,"easy",0.15
"36200","FGFR3",11,"easy",0.15
"36201","SRCAP",79,"easy",0.15
"36202","PIMREG",18,"easy",0.15
"36203","C11orf24",58,"easy",0.15
"36204","CIAPIN1",104,"easy",0.15
"36205","NTF3",173,"easy",0.15
"36206","POLD3",1,"easy",0.15
"36207","BBC3",125,"easy",0.15
"36208","PROK2",9,"easy",0.15
"36209","ZKSCAN1",59,"easy",0.15
"36210","SLAMF9",17,"easy",0.15
"36211","OAS2",112,"easy",0.15
"36212","TMEM222",2,"easy",0.15
"36213","CHM",1,"easy",0.15
"36214","P2RX3",1,"easy",0.15
"36215","DRC7",11,"easy",0.15
"36216","ZBTB38",24,"easy",0.15
"36217","CENPU",195,"easy",0.15
"36218","ITGA9",158,"easy",0.15
"36219","PDHB",1,"easy",0.15
"36220","SPG11",3,"easy",0.15
"36221","SH3GL3",20,"easy",0.15
"36222","GNA12",5,"easy",0.15
"36223","CDKL5",126,"easy",0.15
"36224","BUD13",6,"easy",0.15
"36225","NOSIP",57,"easy",0.15
"36226","POLD4",1,"easy",0.15
"36227","ASTL",1,"easy",0.15
"36228","F13B",9,"easy",0.15
"36229","CCDC184",31,"easy",0.15
"36230","OTULIN",23,"easy",0.15
"36231","NFATC4",99,"easy",0.15
"36232","TPD52L2",11,"easy",0.15
"36233","QKI",35,"easy",0.15
"36234","APOBEC1",54,"easy",0.15
"36235","MRPS30",7,"easy",0.15
"36236","SP6",18,"easy",0.15
"36237","TTF1",34,"easy",0.15
"36238","FPGT",3,"easy",0.15
"36239","CEACAM7",29,"easy",0.15
"36240","NBPF19",3,"easy",0.15
"36241","SLC45A4",19,"easy",0.15
"36242","SCO1",126,"easy",0.15
"36243","JARID2",1,"easy",0.15
"36244","GRPR",12,"easy",0.15
"36245","CENPX",1,"easy",0.15
"36246","ARL13B",152,"easy",0.15
"36247","RGPD1",12,"easy",0.15
"36248","GAP43",12,"easy",0.15
"36249","RELL1",22,"easy",0.15
"36250","SKI",19,"easy",0.15
"36251","SULT1A4",123,"easy",0.15
"36252","EPHA5",1,"easy",0.15
"36253","AMOT",7,"easy",0.15
"36254","SLC7A6OS",115,"easy",0.15
"36255","WASHC1",2,"easy",0.15
"36256","BICC1",140,"easy",0.15
"36257","TRIB2",149,"easy",0.15
"36258","ZBTB6",1,"easy",0.15
"36259","UGT3A1",31,"easy",0.15
"36260","HNRNPR",12,"easy",0.15
"36261","LCOR",11,"easy",0.15
"36262","HAO2",44,"easy",0.15
"36263","RASSF3",2,"easy",0.15
"36264","DDX20",169,"easy",0.15
"36265","DUS4L",32,"easy",0.15
"36266","PCDHAC2",14,"easy",0.15
"36267","RNH1",2,"easy",0.15
"36268","STAMBPL1",98,"easy",0.15
"36269","PDZK1",8,"easy",0.15
"36270","FABP3",16,"easy",0.15
"36271","TCF3",62,"easy",0.15
"36272","BIRC2",1,"easy",0.15
"36273","PSTPIP2",10,"easy",0.15
"36274","PRLHR",100,"easy",0.15
"36275","MTR",2,"easy",0.15
"36276","CCDC178",135,"easy",0.15
"36277","PLIN1",7,"easy",0.15
"36278","MTMR8",4,"easy",0.15
"36279","YWHAQ",12,"easy",0.15
"36280","NDRG1",200,"easy",0.15
"36281","RFC4",31,"easy",0.15
"36282","ADGRA2",181,"easy",0.15
"36283","OPN4",7,"easy",0.15
"36284","LRFN5",153,"easy",0.15
"36285","TMEM132E",187,"easy",0.15
"36286","GJA1",198,"easy",0.15
"36287","TNNI3K",21,"easy",0.15
"36288","SULT2A1",23,"easy",0.15
"36289","MCHR1",2,"easy",0.15
"36290","NFIC",3,"easy",0.15
"36291","TRARG1",8,"easy",0.15
"36292","KCNK15",6,"easy",0.15
"36293","PSAPL1",21,"easy",0.15
"36294","IL17A",72,"easy",0.15
"36295","FEM1B",2,"easy",0.15
"36296","ZMIZ1",188,"easy",0.15
"36297","MPG",3,"easy",0.15
"36298","SLC25A21",2,"easy",0.15
"36299","CRTAM",164,"easy",0.15
"36300","C8orf88",24,"easy",0.15
"36301","GCLM",4,"easy",0.15
"36302","CAMSAP2",1,"easy",0.15
"36303","MEP1A",88,"easy",0.15
"36304","POLR2F",19,"easy",0.15
"36305","PLA2G2A",172,"easy",0.15
"36306","SPTSSB",3,"easy",0.15
"36307","CIAO2B",143,"easy",0.15
"36308","SP5",1,"easy",0.15
"36309","SERPINA4",5,"easy",0.15
"36310","ATF5",160,"easy",0.15
"36311","GFI1",6,"easy",0.15
"36312","HNRNPM",14,"easy",0.15
"36313","KCNA3",6,"easy",0.15
"36314","SPRR2A",10,"easy",0.15
"36315","PLIN4",1,"easy",0.15
"36316","ABCA6",10,"easy",0.15
"36317","TAPBP",93,"easy",0.15
"36318","FRRS1L",24,"easy",0.15
"36319","EDARADD",111,"easy",0.15
"36320","RNF186",31,"easy",0.15
"36321","NME1",51,"easy",0.15
"36322","BHMT2",27,"easy",0.15
"36323","PROC",5,"easy",0.15
"36324","ATXN1",14,"easy",0.15
"36325","PSMB6",99,"easy",0.15
"36326","CFHR1",61,"easy",0.15
"36327","FOXN3",10,"easy",0.15
"36328","ZNF683",161,"easy",0.15
"36329","TRAM2",128,"easy",0.15
"36330","ARHGAP27",1,"easy",0.15
"36331","IL7R",4,"easy",0.15
"36332","TMEM132A",2,"easy",0.15
"36333","SLC30A3",1,"easy",0.15
"36334","CH25H",195,"easy",0.15
"36335","SLC13A2",186,"easy",0.15
"36336","CDC25A",140,"easy",0.15
"36337","TEFM",5,"easy",0.15
"36338","RELB",2,"easy",0.15
"36339","ZNF676",108,"easy",0.15
"36340","HLTF",3,"easy",0.15
"36341","SEC11A",7,"easy",0.15
"36342","RSPH1",3,"easy",0.15
"36343","PTGDR",61,"easy",0.15
"36344","COMT",1,"easy",0.15
"36345","BCL11A",2,"easy",0.15
"36346","SYT10",56,"easy",0.15
"36347","NKX2-3",4,"easy",0.15
"36348","BDH2",2,"easy",0.15
"36349","NRTN",73,"easy",0.15
"36350","RAPGEF5",149,"easy",0.15
"36351","API5",1,"easy",0.15
"36352","AP3S1",32,"easy",0.15
"36353","SYCP2L",82,"easy",0.15
"36354","PTGES3L-AARSD1",2,"easy",0.15
"36355","POLRMT",12,"easy",0.15
"36356","MEF2C",198,"easy",0.15
"36357","FAHD2A",3,"easy",0.15
"36358","B9D1",4,"easy",0.15
"36359","DIRAS1",11,"easy",0.15
"36360","GALNT11",2,"easy",0.15
"36361","ZCRB1",1,"easy",0.15
"36362","RPAP3",58,"easy",0.15
"36363","FBN2",200,"easy",0.15
"36364","RHOJ",189,"easy",0.15
"36365","UGT2B4",87,"easy",0.15
"36366","LY6E",174,"easy",0.15
"36367","HAGHL",137,"easy",0.15
"36368","NANOS1",1,"easy",0.15
"36369","WNT2B",152,"easy",0.15
"36370","THAP3",1,"easy",0.15
"36371","MARCHF10",10,"easy",0.15
"36372","ADAMTS10",20,"easy",0.15
"36373","SOS2",2,"easy",0.15
"36374","ASNSD1",1,"easy",0.15
"36375","MDGA2",24,"easy",0.15
"36376","NOMO1",15,"easy",0.15
"36377","NBR1",15,"easy",0.15
"36378","KLHL8",11,"easy",0.15
"36379","RCAN1",1,"easy",0.15
"36380","CRABP1",200,"easy",0.15
"36381","TOP3A",67,"easy",0.15
"36382","BLNK",7,"easy",0.15
"36383","IPPK",130,"easy",0.15
"36384","SYNPR",16,"easy",0.15
"36385","SUPT7L",6,"easy",0.15
"36386","STOX2",48,"easy",0.15
"36387","SYTL2",92,"easy",0.15
"36388","KLK8",147,"easy",0.15
"36389","VWA5A",22,"easy",0.15
"36390","TRIM54",200,"easy",0.15
"36391","C6orf163",17,"easy",0.15
"36392","PNMA1",1,"easy",0.15
"36393","ABCG1",6,"easy",0.15
"36394","GATA2",49,"easy",0.15
"36395","UBE2QL1",11,"easy",0.15
"36396","NR5A2",40,"easy",0.15
"36397","RABL2B",1,"easy",0.15
"36398","PARD6B",1,"easy",0.15
"36399","ITGAX",1,"easy",0.15
"36400","ZNF492",108,"easy",0.15
"36401","SNCA",105,"easy",0.15
"36402","GSTA1",4,"easy",0.15
"36403","ELP3",27,"easy",0.15
"36404","NAT8L",13,"easy",0.15
"36405","SNRPA1",34,"easy",0.15
"36406","GTF2I",4,"easy",0.15
"36407","PLK3",3,"easy",0.15
"36408","MSH6",3,"easy",0.15
"36409","NUDT10",42,"easy",0.15
"36410","LPP",52,"easy",0.15
"36411","TMEM128",14,"easy",0.15
"36412","GFPT2",33,"easy",0.15
"36413","RALGAPA1",37,"easy",0.15
"36414","GCGR",59,"easy",0.15
"36415","PTGS2",11,"easy",0.15
"36416","SCHIP1",33,"easy",0.15
"36417","TMEM214",12,"easy",0.15
"36418","ERCC2",2,"easy",0.15
"36419","CDC34",85,"easy",0.15
"36420","HDX",18,"easy",0.15
"36421","LPCAT3",2,"easy",0.15
"36422","INTS10",2,"easy",0.15
"36423","PSMD14",57,"easy",0.15
"36424","MICALL1",60,"easy",0.15
"36425","TBCB",55,"easy",0.15
"36426","VSTM4",172,"easy",0.15
"36427","GLYATL2",145,"easy",0.15
"36428","DISP2",25,"easy",0.15
"36429","MEIS3",28,"easy",0.15
"36430","SVOP",41,"easy",0.15
"36431","OSBPL7",25,"easy",0.15
"36432","DRGX",95,"easy",0.15
"36433","RRP1",7,"easy",0.15
"36434","KNG1",25,"easy",0.15
"36435","TFEC",6,"easy",0.15
"36436","HNRNPDL",117,"easy",0.15
"36437","ZBTB8B",9,"easy",0.15
"36438","SYNE4",11,"easy",0.15
"36439","C3orf80",3,"easy",0.15
"36440","MRPL42",9,"easy",0.15
"36441","C3orf62",72,"easy",0.15
"36442","EXOSC5",2,"easy",0.15
"36443","CNN3",7,"easy",0.15
"36444","CBLN4",65,"easy",0.15
"36445","TULP1",5,"easy",0.15
"36446","RHEBL1",76,"easy",0.15
"36447","KIDINS220",14,"easy",0.15
"36448","PDHA1",22,"easy",0.15
"36449","PIGM",4,"easy",0.15
"36450","ABCC1",1,"easy",0.15
"36451","GALC",1,"easy",0.15
"36452","RFC2",145,"easy",0.15
"36453","IER5L",171,"easy",0.15
"36454","PLD4",10,"easy",0.15
"36455","ZFYVE1",3,"easy",0.15
"36456","H3-2",26,"easy",0.15
"36457","NAV2",7,"easy",0.15
"36458","CELF5",2,"easy",0.15
"36459","SLC25A22",50,"easy",0.15
"36460","GABRA2",93,"easy",0.15
"36461","MAN1A2",49,"easy",0.15
"36462","LEPR",17,"easy",0.15
"36463","RP1",22,"easy",0.15
"36464","UBE2N",148,"easy",0.15
"36465","SH2D1B",6,"easy",0.15
"36466","KCTD12",13,"easy",0.15
"36467","BCAT2",185,"easy",0.15
"36468","PRDM11",1,"easy",0.15
"36469","LRRC43",42,"easy",0.15
"36470","GKAP1",19,"easy",0.15
"36471","PAFAH1B3",144,"easy",0.15
"36472","LNX2",4,"easy",0.15
"36473","LRRC40",10,"easy",0.15
"36474","COX7A2L",3,"easy",0.15
"36475","BCL2L1",77,"easy",0.15
"36476","SELENON",7,"easy",0.15
"36477","HHLA2",5,"easy",0.15
"36478","DOK7",1,"easy",0.15
"36479","SEZ6",28,"easy",0.15
"36480","SLC66A2",77,"easy",0.15
"36481","NR1H3",1,"easy",0.15
"36482","TTBK1",154,"easy",0.15
"36483","TRAPPC6B",21,"easy",0.15
"36484","GPR173",38,"easy",0.15
"36485","NXPE3",11,"easy",0.15
"36486","FCGR3A",117,"easy",0.15
"36487","SRGN",9,"easy",0.15
